lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
3.0,15.0,18.0,238.0,246.0,230.0,7.0,240.0,5.0,10.0,32.0,234.0,234.0,232.0,736.276274661047,556.9814736456694,612.053455499032,258.5393692163061,765.054631897844,945.3780016936794,696.2239440773569,863.4689317515122,4.763936285357024,4.796804135669573,2.8818919357173867,4.274927793487313,6.827391172427069,4.12265317160692,167.25517721336928,134.69344901363996,112.18156412434465,34.20325264343375,46.55063091709534,54.51415286831648,183.02352243370453,49.23616847102032,1.3027546647597206,0.8846241672624707,0.41176842059373564,0.2945174805785386,0.41635909788355197,0.27476194779739366,-0.29665093040654433,0.8328149507450706,1.3649217540097789,3.2925229436286987,21.42910189080144,32.83822877923884,-0.2708699706302138,30.231572389497472,-0.006214196183445431,1.613236408598425,2.0573808857969134,16.522310744822256,26.572998135074474,14.945701467292064,-0.7379593189437983,-1.4553161846647225,-1.1222429507305798,0.13511804128367588,0.4608980387010649,2.3082120129155808,-1.1238221136401776,1.6097733686179423,1.2573482418551967,-1.2675181319384325,-0.4810785426803493,-0.6173080488027268,1.9660694872267237,0.47220687078065454,2.0475925342529275,1.2646114679472438,1.8085896444851401,4.108472549469514,8.110999629573303,11.056273804392184,1.0940770769440022,10.609019065763977,2.5418958703463432,1.9303559212387076,3.329706481361329,6.280686516878818,10.450403631758443,7.828179004935775,334.20310327495554,346.3687173862381,171.60358949662557,0.9270873101879996,0.7216130902692136,0.9241768657594903,469.3332231547103,0.7136983344461961,3.2942932698168144,0.7837889162047444,0.33596045519155365,0.004255939119668096,0.007528661845373275,0.005881943099136326,1.7515345632342716,1.6816855455235593,1.8731858988982235,1.5415182773759537,0.9314571995791235,0.7502343342401583,1.7069697363571754,0.9256317655484974,1.5745649563082207,1.8388846721352534,1.6461097147541002,0.9028112880743033,0.8225152232476178,0.9428012488620026,1.0
40.0,43.0,24.0,237.0,238.0,253.0,32.0,249.0,22.0,67.0,52.0,248.0,235.0,248.0,62.58905540077649,61.49763246563998,99.62797169110445,54.67086256410721,29.186735157027215,39.30392605871202,68.09619137574009,33.85931913890363,9.573804281713308,5.031321211962581,2.6227862130698965,3.4991842136094977,3.4780726490944858,3.2033197263921354,9.771362686567192,6.914130193089847,16.453150752591615,4.833838818079625,3.7233120439846954,5.103988565603346,11.618886593754665,4.704347938615564,1.387752114898595,0.6167083851315792,0.3800450390348208,0.37308668147033197,0.46987616831071877,0.37361040625680875,0.8489878951717031,4.548563287397609,0.4400412240753879,4.743800885952369,1.0984411408585464,1.5154851974726,0.05389216616552073,1.0940463562268476,1.8130191939785245,2.535875807397913,0.7862089134225836,2.483191748022394,0.8672607596024218,2.1091708851415216,0.03405945802808047,-0.08179590661173046,0.19927467507246785,-0.06721985223672354,0.08353945704474999,0.19536015468635112,-0.15316014827859906,0.10901520882114427,0.43683672282802016,0.17007462238634677,0.5067702493248487,-0.051891939812088006,0.08199990520186909,0.18257915225434249,3.658965044072648,3.9778575616515686,3.622045689314474,5.265828753509504,4.703825110925135,3.8687159713859813,3.1907106923387643,3.8327585200428644,4.436675261216728,4.4290674349522305,4.0820842312469265,4.227742396202321,4.19231649826715,4.263846247744091,16.17202353806639,7.7522893740717835,31.436070361913885,0.09322803162956965,0.07907944049300719,0.09207911015845048,21.222934377670732,0.08843479138530456,2.4895450375789623,0.3354421865570546,0.3138341145461542,0.007758992799653682,0.00934249320946861,0.007195940605674472,1.796987222684081,1.4548559428841659,1.8611661111495463,1.2926842451565264,1.6591516695016835,1.681568731781156,1.9200534735844255,1.7535846504007369,1.7287113764891981,1.5924670841096293,1.7678232511568353,1.4630594002253259,1.7367924112233892,1.5420782123004095,1.0
34.0,56.0,47.0,283.0,284.0,266.0,49.0,281.0,40.0,64.0,54.0,274.0,270.0,272.0,31.835654408859682,17.105701261440117,37.84505611411987,26.63138584013609,17.5022366776102,39.01818642176704,36.376276780553326,28.775835328679932,6.635593233343239,4.213350745032856,3.80218525400324,4.170228320759823,4.548036973461928,4.171972460535477,5.268877703685047,2.6810343550633924,6.3462226470417455,3.576651727055575,2.9099099658921244,4.241353882610052,5.22446056748473,3.6893729489474034,1.0859373457019406,0.6002314652207791,0.504941099327736,0.5257151093088648,0.7214856242469818,0.581825102776076,0.718950128283784,0.8721795282541662,1.3277370238007178,0.9805572369080271,0.13239905751926218,3.894330321666435,1.6704100168146967,1.6326762414065108,0.869968230113475,1.3797038811820554,3.283692084545068,1.3475005303141243,0.4002390674008405,1.757824926837797,-0.16829912310226433,0.9063443718524529,-1.0713837141468872,0.023461877316166807,-0.10964934074782776,0.41045302157244273,-0.9123725819095325,0.010793291094089141,0.6352039699136536,-0.07779080630591254,-1.1305075129971562,-0.17798778197551382,0.22825087319945497,-0.017808019603048945,2.950885551157795,3.745427583614127,2.2808984658815232,4.1642300629120665,3.06969857651646,5.4827594647849995,2.603317577843537,3.8113487569150197,3.417061946359035,3.770969979156101,2.5322642652318184,3.3378076034265227,3.5086453440066956,3.6651649084382005,5.3986459555315705,2.87483423993,8.545996247025217,0.10378460868251813,0.04768527823001404,0.07215417487450859,5.602801687992265,0.08019599178172611,1.4768460197232784,0.3409343416894254,0.3843917648136449,0.011308540877993845,0.014150879766402915,0.012698353564553415,1.879103624645437,1.7749399801804442,1.801537797115551,1.7205922475913418,1.902267387503409,1.4574986646334178,1.725677430809265,1.643672065594878,1.8336671773556348,1.7490292368825882,1.6438836112527861,1.6572264975707995,1.8860477868003616,1.7309365846743725,1.0
13.0,51.0,29.0,232.0,248.0,227.0,27.0,236.0,17.0,41.0,49.0,225.0,242.0,221.0,67.2112465417581,40.57467323739547,81.26719342844308,44.74038222943159,38.16703516624193,34.67866019570238,64.24203091122627,38.98176651013773,7.711366617353677,4.041170959787556,3.6147709342304655,3.348675907156391,4.153424914121155,3.245326735319363,13.50339837934364,5.401441492321537,14.186000261331957,5.5125023891919955,4.5605564479046174,5.243252923584269,11.73575758408306,4.950807081476863,1.2519889451352917,0.6673754989792925,0.5120732510366149,0.4567357304393609,0.52154724135347,0.42450620182110405,-0.4856427876736693,4.816630892106327,3.0752221701582894,2.119021047637432,2.4798211961152017,0.5721189354410576,0.6466449167471806,1.7284676206655725,2.5735137245821607,0.51367436775078,1.5039436059884137,1.4536936337119641,1.9110944914118706,1.683257408235641,0.07078321600702872,-1.5384170502950203,1.3437447436871728,-0.04682255163500186,0.27612413056238594,-0.01762654284228233,0.7983045801452919,-0.023896248432869034,1.2946457997777046,0.11417393031859227,-0.03335043131170254,-0.07543522606987485,0.24215496693682118,0.04353572579657258,2.3357286181321433,2.289954277255045,3.903230990205541,3.9659751563692436,4.784795380232135,3.3599687696744684,3.3104423337412916,3.75714396513968,4.2787796506446085,3.1500464629363445,4.194909651560532,3.4952189172996215,4.656676101275371,3.8782822305678275,11.856326382180665,3.579728257987358,11.279110258908021,0.11862274326342553,0.0847754255593491,0.10121776790658699,10.24820909208393,0.09722581068013392,1.155833019123943,0.29892409534952996,0.1447986914010584,0.00963769554496982,0.009725435657549821,0.007783236493318766,2.077949469165881,1.5631467739638933,1.8004271471194933,1.617160096407065,1.5564710488375681,1.8359402237129632,1.9545074665846527,1.6502617529422974,1.769214375557042,1.9058668638100633,1.7312539477958857,1.709977573864313,1.6350587176370588,1.6851128079331847,1.0
33.0,62.0,32.0,246.0,247.0,246.0,29.0,246.0,27.0,66.0,54.0,257.0,233.0,255.0,35.322447466195854,43.11036868502424,36.937507860046026,48.373423469127374,37.73291509927549,36.268737535708624,33.27222757196478,42.64667745343286,5.3379463384628,6.438099333666093,4.108284040300269,5.021934143215551,5.6123796217477695,5.120556584502111,5.952294695109249,4.428531885059865,6.372304892125115,4.83557079259055,4.3316953298087215,5.091701611395894,5.725857247121601,4.9204835944416825,0.9827183775509639,0.658780663948791,0.5300539469710303,0.5548374632602988,0.7430291951814816,0.6175710187264886,0.4356525502280775,11.095254691875295,0.3278651534382728,2.6202351269554978,2.4770248855722734,1.0040356362515084,0.4601373870306791,2.240383628137069,0.11925442113976814,11.021661658478362,2.0929489359681526,2.032600610032479,1.6571987918992281,1.71329736773363,-0.15948195876527954,1.6381420274670107,0.06423248595549376,0.17813469881316277,0.2788300982325953,0.17168888946074318,0.36974405692349455,0.29212288376439144,0.054791838479942116,1.8854042381628882,-0.05208002061711711,-0.2298954596014646,0.25192234608095193,0.19557141775249592,2.7261858335633207,6.761753764523666,2.5558460959165332,5.289214428207652,5.071395030718223,4.053805194629764,2.9951247863203876,5.245058543584379,2.439011270275557,6.845102866671677,4.021910144800253,3.636872657258138,4.184766486961202,5.109382632600965,8.905021652363493,2.8841101105834106,10.98539816698216,0.08748146359576787,0.11283154646956293,0.10344578822653842,9.260939194740356,0.08974699505395971,1.743010121219611,0.48352213394369087,0.20937629636490251,0.013136815201966693,0.014701193013737495,0.014648061824566159,1.917199072610945,1.2976784753358364,1.912710350312808,1.3972592653308837,1.5510772773211976,1.7514712822590068,1.9224744020600346,1.5637566344802405,1.9359941454887322,1.32672268028707,1.6443151526825395,1.5402582861134415,1.6946378038919796,1.6084629413669083,1.0
46.0,64.0,52.0,279.0,296.0,280.0,58.0,276.0,41.0,64.0,68.0,277.0,294.0,286.0,28.234752936301447,22.98869849021048,22.902640983019865,22.26080056662704,23.324844279214176,21.597644901936746,21.95146979935498,25.412718050217336,5.945432379630845,6.672000251857931,4.415632731841242,4.53493429274841,4.744921611102461,5.284870285422393,3.439704709170447,2.873309035306475,3.1919719084262947,3.173872608658522,2.8918841898871785,3.339347831262356,3.1480173993069913,3.1494880553614015,0.8360590337817179,0.717074033984438,0.506926427568671,0.675653568592677,0.6823214688714274,0.7217165637272855,3.0715863858217833,2.8510458061608066,2.193206011835695,0.9384571174757395,0.846844758301522,0.6883039822438564,2.8130571583153756,1.3703373592032815,1.668177476230361,5.353114749061824,2.839965077789273,0.4819452384779197,0.7240689374143168,1.346640097021722,0.01599888164750447,0.4633437159461931,0.7426455380906376,-0.08193729412928807,0.05948702522789917,0.08730193113932343,0.5198203053134974,-0.06990303996307753,-0.08155841338780632,0.718758030678236,0.728345551559385,0.08765450039955924,-0.06784078856540529,0.08395624132115362,4.351618644436376,4.237849097485561,4.875870381413788,2.9942192051083474,4.0157546185408926,3.5215199772974835,3.895054348705456,3.8529062299118793,3.5377663018124013,5.414079582415911,5.710916425436742,3.43431303696507,2.8590851755523126,3.829843291014929,4.133306544104683,0.9079131069031816,4.657194266829928,0.05302314176131212,0.09232313463718936,0.08656111928508664,4.309102535455315,0.09475226005305301,1.2690592251541208,0.38504618148173597,0.18988733705686356,0.013801512456981002,0.017356541582638187,0.021742857179673,1.5493939914611927,1.5774007198096671,1.71956470101178,1.7755972880536628,1.6526194562544472,1.8304952816248505,1.6782066584611028,1.6360027765609397,1.7270400884132697,1.427001315628112,1.5420867002637189,1.824584539819016,1.7981571111945454,1.716255221406214,1.0
32.0,70.0,25.0,298.0,278.0,293.0,38.0,298.0,35.0,54.0,57.0,263.0,292.0,287.0,19.406986963074587,22.93739555419006,19.354390903722106,17.58450189228347,22.841770957298195,22.39895321508675,13.736645669453537,16.64883554645303,6.384559612793267,4.0396403134269905,3.411870614704749,5.558504026502408,4.7378214209419,4.042383056869502,2.9966949265822276,2.391309427020251,3.6450301058786634,2.7868654281203784,2.7406324009132472,3.017885752053246,2.7433039230577982,2.663625340063428,0.9877942956140088,0.5933559837401821,0.4566994377315037,0.692210018135147,0.734807780492048,0.6281368271726799,0.8083690940470403,4.7576852697923835,1.2922638729864095,0.06721337738304989,1.0722911926597858,0.3460402514942986,-0.09372427694062058,0.2834710078281444,2.157114563153808,1.4210671140729527,2.8606879178426157,0.9855745942338929,0.6285824875954944,0.30268228307710743,0.6029763145766386,-0.2651022951200254,1.1591064983667476,0.06199736670483029,-0.18675977630540375,-0.06472516932156032,0.7156620526132407,0.022370562721635873,1.2948363984205178,0.4657207199822351,0.8963047834990474,0.23014712827514244,0.040710489537870834,0.008374600368788654,3.168853044227807,4.921662611738076,3.460274454022688,3.36817414414519,3.642482251006875,3.377700526746702,2.811941607408999,3.155677013540454,4.208244824306741,3.7541512104103623,4.89617762321842,3.9948694615507105,3.2172170257028583,3.115132286852006,3.806989006984881,1.8809947022488427,6.162554491348991,0.050223473872078477,0.060082582366906244,0.06214069548494725,4.295888164786391,0.05542673060740604,1.5746395352451261,0.3956221158985255,0.3877691183047513,0.01312662622419183,0.01160993743531708,0.01668484777003971,1.7574131076320259,1.4117520444254712,1.9005451631157904,1.880769042689987,1.6002121547259844,1.7359218230413274,2.0029774721340377,1.8953221430537133,1.7428085586816702,1.7748840572681488,1.6780454253082582,1.6270843266726673,1.8524653890247498,1.8611077783669474,1.0
51.0,65.0,59.0,303.0,287.0,302.0,47.0,297.0,73.0,37.0,59.0,282.0,311.0,288.0,9.344148140465222,12.02242753403425,14.20815186222444,16.323531610683858,15.573439334098111,15.295266533107679,10.317765505846182,15.080088015630281,4.271872769530541,3.028423128428158,2.895522494989395,7.209855276063126,4.516902521387692,4.869109027561562,1.9163050613197652,1.501972451259086,1.8939098514781227,2.5726106993172997,2.455555834016338,2.7773286403305835,1.738557409940497,2.6213686082998624,0.59744526887147,0.6094816518307372,0.44747807543779916,0.8984599714192121,0.7784280985649742,0.7760524227193613,-0.6186061101681171,0.7353856251921718,3.0583954506147624,0.0807705761309121,0.48393849705960035,-0.13326927614324013,0.11230870522496428,-0.05962131624843092,1.0534758931833084,-0.23050351094186272,-0.030751136313285077,1.1373422311366754,-0.2258057584772719,0.2692605342893044,-0.0762341204358922,0.023812396998400983,0.9468396462916384,0.010825229418247302,0.17583877788486238,-0.10386868157399479,0.1747772128506281,0.007688877587458224,-0.1567192775650368,0.3785637121590089,0.16905959085453337,0.178385457400553,-0.030526971807180298,-0.02489622938870143,2.4782181030730337,3.2922352157265724,4.830310401927649,2.7291559997946346,3.4659413023789596,2.675793900157402,3.611226032727121,2.7641312566635157,3.0379683876498964,2.737448528426348,3.428222966897194,4.5358075286411665,2.734557151798904,3.4006229593101867,2.7708833181096053,0.9870024960768048,1.4033887462330012,0.05144959635394532,0.05660067726237902,0.04410613684523803,1.6160489827542945,0.03819181807368423,0.15307221625102166,0.7909305282668873,0.6059723850605054,0.014721896617808452,0.015277034499368207,0.01872879775883545,2.1125344686898435,1.6524748579246478,1.6519685216773021,1.86348343700533,1.8669145722390772,1.9983201034737201,1.928571365316842,1.9772888765992134,1.7539350876906579,2.088613159961705,1.8636208272483064,1.648254475908671,1.9679945027182288,1.872844501428483,1.0
67.0,70.0,64.0,294.0,296.0,310.0,73.0,293.0,69.0,64.0,64.0,306.0,310.0,300.0,8.225874212869485,7.93746323643154,9.788517719127867,18.40968101183762,14.069272017582989,15.465057961834646,8.374281131817042,13.725843218536284,3.7657163880180478,2.905277650920592,2.2963059862639943,5.217598786436959,5.385421516166359,4.811865760698851,1.3974692315224326,1.2407795490597786,1.4159334856061705,2.5793985735788088,2.3975436766527816,2.5519252497698988,1.213791236519062,2.6115946440397875,0.5058030302276336,0.455833369111309,0.446098932669457,0.9007786956932011,0.8801460501209027,0.8378071962080123,0.16121012713816452,0.13489668224351758,0.7384414489995921,0.13034902988745767,-0.18414072251020874,0.05361496515674746,0.3755705505594311,-0.342722170379675,1.7213688278749704,0.47716782874275987,-0.2533583881695707,-0.10055438620550605,-0.014813083146839379,-0.13941001047119306,-0.13282068184447607,-0.05003278885210543,0.15305187629965278,-0.07639787766259874,0.07547624810641475,-0.0816581457350498,0.1874503304945221,-0.049620106418192346,0.11536197903847267,0.09020316299802639,0.0008854373064208854,0.07184943908314616,-0.09695754585868525,0.14097116295794565,3.0742809251757097,3.2655048547759287,3.5598714132983926,3.5039335440530572,3.120893369977852,2.7078234152058456,3.9864628404599576,2.5253830836784528,4.045803172928344,3.056491990986287,2.5319018172891705,2.861918721165326,2.630788562317601,2.936873317353797,1.3066539393079903,0.5020243308869786,0.5016818151241631,0.0488136840704839,0.040367442746720536,0.06084638756871483,0.577886284652974,0.05631800161832166,0.24170901866094688,0.1631328865547184,0.4165445968693329,0.017770452494250986,0.02105718176509929,0.012717033578898383,1.9413339885468126,1.854607092963791,1.7822439651013686,1.7773059208770625,1.9449848936336593,1.9175380681564862,1.7993654964071029,2.0574823813258205,1.6893481811058422,1.8548482342417285,2.06237275117901,1.9648170872416217,1.9160328786472696,1.9682103980394348,1.0
54.0,50.0,15.0,279.0,276.0,276.0,40.0,286.0,22.0,54.0,58.0,280.0,279.0,282.0,22.937597818264294,13.42741344364822,23.022833737730252,25.86850398309116,16.22628022758272,26.69577511043326,17.571215126555217,22.12942609022639,4.873243638995806,5.1192544287858235,3.090180037155382,5.042091556205826,6.013624000762359,3.966280884121089,2.8759796425254307,2.1864901201429703,4.957439145721191,3.216904987379268,2.669962059053809,3.0301310228463465,2.873889521567365,2.8261381583661294,0.9263391855378273,0.6636307218598946,0.4900274744559043,0.693920056754201,0.7325280855902093,0.6118488597702606,4.900438749373458,0.5312517655834901,0.001238816823540212,1.5897041720340628,0.23247385961738898,2.3249856944390874,2.5578916360063406,0.9961350033045471,0.10014347999666429,5.153596371807872,1.2100599589255268,0.7484479281111414,1.7218400112503627,0.2351723025774337,-1.0891329416080122,0.4772871575300955,-0.881424883044151,0.011139409371804902,0.001246196694547334,-0.09092586030189778,-1.3553707803609145,-0.044520472111542794,0.7319031664397171,-1.4221218723718931,0.6684751458042476,-0.07912998455709454,-0.01920326820912163,0.0014060076032949695,3.3760452327181887,3.3063297293978633,1.703066674005461,4.24206867245573,2.8667039293287284,4.506582743660738,1.786535191584061,3.496622651297591,3.0349768700580655,3.025206154371831,4.144644027014311,2.8923739512336537,4.356226468230883,3.2507492510551503,1.248531931383152,3.1325740544177383,10.891907083365307,0.06094888368112593,0.04715001721968547,0.06705782937964198,4.719478553381402,0.04709571894826876,1.9287332908792396,0.40712530160614835,0.670461356497995,0.014621424704535509,0.013625788115940424,0.010378958319973739,1.496242749535827,1.875684364662186,2.023996982917461,1.63518155816058,1.9195201592362343,1.5531015025806674,1.7820626024343147,1.6737174375849542,1.9989600053515726,1.5071619812540997,1.8520905197681705,1.75540348619801,1.6073804400886298,1.8496979514173224,1.0
