lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
34.0,44.0,29.0,224.0,202.0,211.0,30.0,202.0,26.0,35.0,28.0,214.0,201.0,232.0,606.3258581136454,966.9377052827247,524.7887034935607,474.4977610446208,338.5025274797772,477.12816751886953,705.0229299336688,402.11825469167843,6.454753258878364,6.626682637097941,3.7263762787563564,3.5018098798076434,3.591708187651411,4.078357461621382,92.77989710531628,129.54737378800607,121.17373400374198,34.863114579991326,35.56436062926687,34.50135720118416,138.99508655556153,37.37710049468834,1.156327230657392,0.9661203350124365,0.6636308571014494,0.3307070774231222,0.2711642306294738,0.2894779698621372,0.7667427857833342,3.9470261175618457,-0.3266691532568595,14.787245296895783,4.59524513525266,16.66059651156584,-0.25274960816394243,5.972832236608177,-0.22966327333943903,1.6655805016706928,0.44668548952060716,6.080404452042465,14.362875735798415,21.974760617671556,0.022081994920698105,0.7195927454378735,0.6253783387420645,1.1059506956572664,-0.14234786770802782,-1.5700465754788004,0.09869293251706936,0.5922066300036831,-0.05535597109895303,0.3887062614083597,-0.4396304149100999,0.5324472305951744,1.137301884335069,1.8031312289212933,3.033682019563247,4.121299453811463,2.3952592955556393,8.417633203703726,4.760016139285242,5.157831726915273,2.587750075138303,6.91392235707379,2.698148799066243,4.041777590069346,2.758533717071994,6.24399479718103,8.364436557945346,9.457800894153532,126.42454987624359,33.247046187701564,238.0289534938227,0.6218050783673708,0.9211542926068244,0.6048054574608468,214.66841518629047,0.7174408440083355,1.868427945254116,1.2558487723423524,0.3942538889762584,0.005942531003346708,0.006411177781305965,0.0056694495802216225,1.8019056064517067,1.5197817566992389,2.1419973094809244,1.05315548162071,1.4128031285351232,0.9759873351569948,2.078241828270504,1.2997322994789229,2.0075958249641057,1.6939570555415298,1.9446415187394057,1.320022912931678,1.0443689924988961,0.8063730176482796,1.0
33.0,69.0,50.0,210.0,202.0,214.0,54.0,213.0,60.0,43.0,62.0,208.0,218.0,213.0,393.52054227001327,525.62530768087,929.3553457356604,754.4550204626034,669.0931764758889,1999.8423591910828,469.6176780172568,470.5518495806591,6.1483951022827315,4.875458122214949,5.557311039707268,14.600885227996574,9.110795709244623,7.863259980842151,52.882883867474625,54.781704725088055,87.26964000117842,41.92511037891831,57.87966579884892,83.3258589852543,63.558261730542725,45.55260199591544,0.7004163824495447,0.7487242633668028,0.7002558637068536,0.7939037272235845,0.6131849086444755,0.569146731379392,1.9541093727108674,6.357326232883512,11.596530783750307,35.74796888032589,11.096898995316867,193.84194594350848,4.408857358872128,6.670780289461316,5.762848604902288,0.9552454348836368,4.430541813694823,82.35801525519982,27.30512549118278,12.699596041183101,0.21165794527317572,-0.4930961839115802,-1.9710571635184455,1.6356637838862482,0.8311968055019767,-9.84964589206389,-1.3535051499018482,0.4118603843644378,1.2957587781078679,0.12892738754238944,1.1993077572181292,5.142922102974144,2.297964191062156,0.3855253974134776,4.15002241517405,3.9256239580087278,3.9560733063213345,10.303167782465742,7.1659253421824625,6.2786252527876085,2.9255323788049137,6.148202308216741,5.688938720749754,3.5683700765700728,5.020020565850356,14.269732085399907,9.080395511192139,7.858535923433581,35.29152237529159,15.077960793286215,45.52668899061701,1.0704273617675362,1.9577501532644423,1.4575899524741491,35.013574520399935,0.8355424384211277,0.47431930786134535,0.38446311324682714,0.2464125766756032,0.025322561501417606,0.011769973089362727,0.013258465156573588,1.5954731053672169,1.3991853563904288,1.0891326467602376,0.6608160148797744,1.1165803138119823,0.28620802877283136,1.5475302914899678,1.3423745924899484,1.3834440231933474,1.7789004023026893,1.4852267296005952,0.6092609306065944,0.9272650941645199,1.0193797187704108,1.0
41.0,6.0,6.0,254.0,237.0,242.0,6.0,229.0,4.0,46.0,43.0,236.0,252.0,256.0,380.03760009644384,617.7039548014466,684.1037997534434,386.7030580459607,874.6064805308529,1244.4480398197431,664.9308036709094,724.6643763355805,4.245594752978423,8.427750390155843,2.498685716970055,5.079717223186954,8.954934539034483,6.010820385884083,34.20195796997449,161.6532355255947,195.21959760675904,25.702522962214488,68.41800326104645,77.35714352011053,198.76954890566788,58.27572187700895,1.2854564815828615,0.7677262405327732,0.2578947969775425,0.3516203457474938,0.6000336303196026,0.38286539407678083,11.691318397068061,-1.5315059838237914,-1.7305171577418443,26.566340728584812,14.669896893944049,41.551012507323335,-1.6434922127406073,9.99762692338307,-1.681858219948856,10.638609179333908,8.438502318068496,18.17136210381618,25.266922543360195,31.763875379870242,-0.29077110832042086,-0.3431316012542295,-0.18136101112036873,0.967123699910467,1.4049970101329234,-2.663701603497565,-0.3004860132944896,0.1513965728629007,0.29097244240655257,-0.22560691014003714,1.8444377993662582,1.0418242988803241,0.7806586671978802,2.0357389599631337,5.430308237010896,1.7875687008863028,1.726729799754763,8.573466471719629,8.596151011748235,5.559238068620163,1.4958117194008942,5.761056884452512,1.6985968045627147,5.407032590636074,6.44351602834261,8.809597319582652,8.29658236331626,9.499345116086895,17.07411280324875,326.95551150638227,425.43182411923,0.5685420342971796,1.3173450140311125,1.3832065781001326,430.04489586123987,1.0441099528367739,2.6923725110688457,0.6101115523806092,0.1971954106289389,0.0060175193766944446,0.012711998889541828,0.00836111854402195,1.118284650454977,1.7795313509774926,1.7741476152064317,0.7308278138207888,0.9978025649953498,0.49942177095361784,1.922151025414839,1.016701586698937,1.64444998345885,1.2193388423728742,1.298205043506258,0.9963606921712651,0.6705781441853654,0.892190088210083,1.0
47.0,75.0,41.0,263.0,237.0,274.0,65.0,237.0,65.0,30.0,55.0,241.0,296.0,276.0,66.14157222731865,162.31604781747455,119.82240886382056,55.94709498598854,250.10377750650014,47.859037993963284,153.68735114193123,209.81623501223476,6.941942213555337,7.59451782058046,4.764243429205619,9.07946884506363,2.045394036253242,2.6280967304595046,8.925916712200173,18.36484976109552,14.351932887583573,5.379007790753063,27.538600311261153,5.49664597737908,17.01081151271758,22.564186909989523,0.8115753043946575,0.961309705578447,0.5286132709904706,0.9440768325919671,0.23274496041906584,0.3147620121687688,3.893724898312568,5.89579085785606,14.021894656163468,4.300673230988653,5.145784596270879,3.475626428771756,6.611946582484176,5.150847039635281,5.752858228756374,17.30758089591723,4.044203749504715,5.099083722913207,1.344229443712834,2.673637156310493,1.0128478698738743,-1.5501180673108474,-2.929624980271361,0.23039379826435324,0.3403371856022727,0.200140992787038,-1.6780656357362438,0.3704934057118256,1.5173282441978104,3.800747863066734,0.6792279303703634,-0.34603762605474603,0.02286940042212221,0.30331245718457017,4.478607480815274,3.4844488973179173,1.7029077469968756,4.795697529886554,4.599928415116879,4.249593074825625,3.5455600348093648,4.530850069105576,5.281754801284175,6.878853330925351,5.5614043072565975,5.126575462393634,4.028610764159114,4.791693509556859,4.210978890390244,2.8173357864052924,19.717827387477417,0.1574668896271769,0.4949938602591839,0.09261649990372595,11.73445624200558,0.41626673718686336,0.6227922327165794,1.0450821350729096,0.5537208740801212,0.01875571851208879,0.007265949668255636,0.008088047018826585,1.5641751577686573,1.381740381612757,1.3079873168765774,1.3824722606584754,1.4291263518815702,1.4903087175816028,1.3474464840855842,1.4153296843312844,1.4167702319804067,1.0286776649383422,1.4670289573375557,1.3297365262700631,1.5623912414740146,1.5627228069432797,1.0
47.0,60.0,30.0,288.0,249.0,269.0,42.0,267.0,43.0,38.0,49.0,262.0,267.0,260.0,77.81913315949896,202.56240630610455,111.74718274547013,34.86115603692883,165.9408921096483,37.114751364232234,166.20827298515496,136.2544811032417,11.54931927086918,8.453346588370463,5.161344555589441,6.18611001520042,6.765935118363968,2.878898533172684,10.659734947362601,13.10315938756008,14.26704261843146,3.420482912491901,12.046301410269983,3.3496226594507483,11.850430040158791,9.749187332452065,0.9469432762416458,0.8469053244363554,0.8435226740174713,0.47712743476810543,0.48981696838602706,0.3085490486175811,2.77888178062178,46.674471007300085,4.439803831958109,3.2497715167576917,21.13271067272146,3.812810116241236,30.657271077434174,21.455788557544004,9.203287896511362,7.990113024709721,1.2532420474525274,16.933150962328007,19.380467295804205,4.347174863668982,0.8747341358525023,-4.713562425227385,-1.1900038268301973,0.14425375166147753,0.26683534739585696,-0.058049074562367575,-3.125461981962285,0.40032894723184015,-0.8666694827307354,1.5753374443782644,-0.2720833185515263,-0.23680747764158547,-0.29442371588930544,0.021224011143292386,4.283367235370842,3.372585022194584,2.5677895550186007,5.20504286380518,7.41568214040619,5.103060127215821,2.9453048149455063,7.544937567129672,6.6418816708951365,7.3547609984003435,3.171925591633975,6.292121400736187,6.2757250958052735,4.46380518645973,5.2428823352321965,2.5070825831432844,9.618234309105612,0.06203433405394874,0.424822419703966,0.07075073375131068,6.021230754039339,0.31445623875501794,0.4067851579654702,0.5819210745945048,0.3953345534949673,0.013958030722724085,0.015870669358516856,0.01131779704966165,1.661069467252556,0.8511005442165267,1.5673755565079819,1.3914132045826364,0.7098028162718107,1.3244868386674475,1.0729592323402637,0.656262546775445,1.1220538227782537,1.3540519327351999,1.8237971726239195,1.0270861018092012,0.7112331262458598,1.4292727807594054,1.0
38.0,65.0,36.0,277.0,251.0,292.0,53.0,264.0,42.0,44.0,51.0,280.0,247.0,262.0,119.55895544571217,136.13734377605124,100.83608719507356,51.05160888407886,84.00895193664473,86.98149833960133,102.2903280692617,92.52211045984541,8.002720075304095,6.720912713014706,4.9902467003699,3.7087056305416994,3.45762915481928,6.130118802997708,16.893413325386717,13.716851263715695,14.967853117168577,4.299813376602301,8.570286860675296,4.703590183589551,12.773433756231045,7.423566374969632,1.0924087306006478,0.8807902492672642,0.7482409422558814,0.35383102514397646,0.3380406271108736,0.42760396496096303,1.8706192225853444,10.828554789273069,3.4079218252007024,7.1311399208573985,6.0582845264485545,37.49476709787312,3.1816969281712266,9.878406900081398,4.279118469887439,2.9389870298941556,3.3966462143536784,6.346433011477435,5.293649358269146,13.645271675983572,0.10220720480682215,-1.4906405371301126,-1.4501208574066748,0.47800139628387495,-0.3631173064505061,1.4756501460036193,-0.8414072911615362,0.07955388824937931,1.5342004205340691,-0.20045535021327904,-1.4347213013691316,-0.21312153475922008,0.1685750049604036,0.3824647675329678,3.7856541382825997,3.569043267899082,1.89567502555829,7.269333837953411,4.347397333990818,10.999246356683486,3.2816020597293973,6.776064594164226,4.821631989351496,3.8966169231242747,2.1508183601352404,5.09916193187589,4.922342291980998,7.938362537074101,7.21550698087463,2.737295621418542,15.724059014867086,0.07726899953575121,0.15291308569627524,0.08675406965020921,8.235731683056693,0.12569427507256906,0.720239668328181,0.4045690304525918,0.7125720227435001,0.00684307188017651,0.006190048003346572,0.007177304272873363,1.6978604030063582,1.1029611203127825,1.6753030140230296,1.2573755507958928,1.230734652977003,0.8489825169501615,1.542139010735045,1.0306178501594956,1.6022995084674454,1.5892029237632899,1.6855704354705727,1.2730200607275146,1.325897165581047,0.8583421193661741,1.0
32.0,61.0,45.0,273.0,263.0,284.0,36.0,256.0,26.0,49.0,39.0,283.0,253.0,279.0,169.93324217329496,64.10622725765688,293.9926540371016,63.91295750016434,129.6771490770857,284.6484575833474,150.7176790162789,207.5920423676107,10.620981364643157,6.667042974553578,5.1743409412640515,9.674741787741931,8.312714184488645,5.792704938580256,20.76444446161325,8.86918730533494,27.17483887505754,4.774436741273559,8.869659279800604,14.07850141359469,17.502011111882272,10.852986970506281,1.0765351490817994,0.7410258310902362,0.6928737420687404,0.49657068185385395,0.6174040018663549,0.3238745379051669,11.174666919585784,4.107106423062574,18.426740384255105,13.961368489337417,21.7418397192317,78.08827976261287,10.59282758060644,47.43539495007562,6.562997461725576,6.081660646346002,5.080658277515919,49.874989030395206,16.634508768345675,35.28529803179842,2.361606783945384,-1.257387918125233,2.845292341317585,0.3833527347748427,-1.70257339173605,2.0719730584955274,2.664599601078487,-1.6580365801927155,-0.18715013498072444,1.214736104679965,1.7767760201220362,-0.5290064877904513,-1.2874819865873055,1.0871103839654987,6.579649309083809,2.391017182418779,7.327151274258121,7.121827940222969,4.957073712188794,11.30798838101844,6.180179460444974,7.6182361972630925,5.002492120817477,5.433942042504193,5.406895723850442,8.549008005930718,4.610168111368969,9.375528424836322,27.709375377177775,1.7123557099453364,12.316623819454588,0.09270182712417101,0.1766702423191003,0.24756091124951746,16.529289728405434,0.18895461555609505,0.8457624364880663,0.6566946454157443,0.8389361264274001,0.008480933871860143,0.012657703468073905,0.006277385174707074,1.4486623309471158,1.588193692542797,1.0409344542324763,1.0027023542559854,0.875815781716734,0.21736572316909844,1.1192839470908655,0.8591087290985698,1.3117597520686937,1.3786784677802566,1.5529138655174373,0.39495726996046343,0.9571804722437138,0.7013037809397236,1.0
25.0,60.0,39.0,259.0,266.0,282.0,33.0,276.0,49.0,60.0,31.0,270.0,256.0,272.0,187.9215573895292,39.43041998718945,119.08156795306263,54.43227031598917,46.22651998723859,22.48964042190596,73.34144091513735,52.382443173496085,10.751272827523966,6.828034169622573,5.066557790545843,4.041820409554717,5.096763922066488,3.524467897344027,17.282392153181988,5.263626215802843,13.744184546293814,3.783174510336917,5.08814297280994,2.7492189290437574,9.445537658683062,4.428407169498307,1.1220167403498298,0.7832627164601013,0.7094177672698209,0.30872410951531765,0.5832519808622045,0.30993292511031667,29.205450098528644,2.21160226717012,9.882170379986775,14.061592215557507,4.7243331473280294,1.466784393933663,5.963346669551726,7.279087528482243,24.055291266683227,3.1659665132850376,2.058917339927425,9.34534998987073,4.041454821518254,6.1023905767728515,3.9919762096405202,0.4341484374481688,-1.9847039578615662,0.8025296878627178,0.2593867104242792,-0.412642682166087,1.373767433066916,0.5300340635733096,3.9956025194023947,0.5680151491258557,0.6633210285584392,0.4727253952875097,-0.3416197597669253,0.47879372655406466,8.388730092226218,3.743217759899101,2.5205610269965093,8.069309204695548,4.221785832209103,2.884638246823962,5.825041911634887,6.6833886600350905,7.534210852782046,4.960947016424326,4.748855743144577,7.0387360165210024,4.405273730815789,6.478904668166601,30.15871680804035,1.5680565040857122,7.079815622896226,0.06827934676657543,0.19460797424012896,0.06276574249095625,16.28757657711842,0.1571098074353515,1.1474067287163492,0.8245579136092109,1.0755768170744047,0.008864604209748186,0.02206182758801608,0.011183749148952765,1.083838909459784,1.6317440207976126,1.3333484064271284,1.02881058906582,1.417390468309681,1.6239061824885375,1.564556484075425,1.227445888159788,1.1684762479132424,1.5515855892105666,1.7309139433100207,1.0860938073936466,1.5068341900563729,1.263436442628685,1.0
36.0,60.0,47.0,275.0,272.0,290.0,53.0,269.0,44.0,45.0,59.0,274.0,282.0,274.0,74.22886497953982,37.36765792200549,40.19406073100458,18.58926524925164,36.393517082181916,26.411858583453295,41.24305009924183,26.7110700664839,5.9725256936607,4.896387446572513,3.8999045691614125,4.4084931728485985,2.076371530597796,3.931025685776135,12.955628053805087,5.564598873133957,7.9995387564945135,3.076261974765592,4.365546437289079,2.6533403850320725,8.044516169685052,3.6648169676442577,1.033013526034264,0.922099813105294,0.7175865494012981,0.4427815173030648,0.27230483247620596,0.5017033494926396,1.0063004859060918,1.5271272165268046,-0.04389922161048654,0.06775205320549205,1.225744387938656,3.3927349698275693,-0.25374234307625443,0.45399615428662043,0.233462002250044,-0.018245502675934944,0.11425816220782004,2.466639942024795,0.473424091951284,0.9172611543090974,-0.9454505471351561,0.31598050478339473,-0.1679995253532779,0.11320928040397646,0.25147721516068094,0.43236506084869614,-0.2123041054116536,0.06400939151275754,0.3884567705256258,-0.03823379990047831,0.10431473614226856,0.004917015388505931,0.04015957449184096,0.16451012227541903,2.4065365747062404,3.798797037951357,2.2036952732545694,3.2814585063207033,4.857740786546447,6.69493442184646,2.650367361147458,3.723999311797879,3.433194713538032,2.7995641056243463,3.159048213698073,4.269158540989595,4.152843754028505,4.537946050171295,19.48878214297604,2.2498300367821047,7.240889951911901,0.08854935162757946,0.07462859139474934,0.045320590059022926,9.276559818545227,0.07733267507972388,1.0453410514625985,1.2569306609895905,0.5258363361870467,0.007139080504845519,0.006434452708529381,0.009402843288530307,1.868362946904663,1.7628705460648626,2.0769377059286067,1.9123725449474382,1.6104710382443237,1.4225283721526294,2.053709425026881,1.7448365603284446,1.9298034712777303,2.0325301872481205,1.9833721071581658,1.4463265743610794,1.7016843545273397,1.6662660521659656,1.0
59.0,72.0,60.0,243.0,247.0,284.0,53.0,250.0,66.0,59.0,54.0,243.0,233.0,240.0,68.46304246300792,37.453119962220626,65.26125933505432,24.925824344081548,43.30321119927066,26.556988789704747,36.3294048666221,28.58985636539728,5.785926512020481,5.417225779674016,3.464220931218648,4.048431207967814,1.9684990881331954,3.5990369534304074,12.481996564908552,6.75147214019551,12.033743144553547,3.4741740762738536,5.460116117139851,2.677677897581374,8.422516023896074,4.631274516099274,1.0671141356523526,0.9595146996313602,0.6251350690843588,0.4423855951885517,0.2643523801783248,0.48696125520740413,0.1616218094696964,0.23606803229811213,-0.043352391759319264,0.6594601412236205,0.8771342566111455,3.127163454937733,-0.7108860435004303,0.05304832046936614,-0.0624737273985021,0.20320554772295063,-0.022815275326893314,1.3763092645407884,0.8944384196627633,0.5045942020588683,-0.2779562172185958,0.29970535478478183,-0.09533803368178233,-0.13508584410345906,0.01383499725487541,0.47792202257253924,-0.1741254199147467,-0.022848077031419185,-0.1239887183208645,0.27274360447392937,-0.3591291961987841,0.08535325268173705,0.1623062212975887,-0.03676180034066835,2.603852950035566,2.902217108907559,2.5961461705563056,3.2783107975457377,4.570007202253458,6.663325656958712,2.1763568323195535,3.234959470298527,2.6472332405584815,2.8973063181063106,2.807807853066784,4.5644110535852365,3.8185368160606563,3.9997952418416465,7.508231808610393,1.3300375015034995,5.066481361178945,0.06556287411564683,0.1291930956384858,0.07677231864272,6.006179443787638,0.11088179131365601,0.36437970496308875,0.5564490027144047,0.2814586650709683,0.008607306133404227,0.005614324440279098,0.01317964293074398,2.0017680514269984,1.9971482214101184,2.001629948853377,1.7484219255621654,1.668241096840527,1.4452665569820071,2.201638749471397,1.906049446659276,2.0158431845869225,1.9810974031061757,1.986793896105445,1.5231675361532393,1.7195863601535146,1.7390823241990487,1.0
