lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
14.0,24.0,29.0,247.0,225.0,227.0,49.0,225.0,14.0,23.0,43.0,231.0,225.0,241.0,781.8141193952526,837.2325979696952,835.6993120560835,1619.7431152426643,872.095382601442,955.5256079947108,660.1900303903994,1032.7323113107927,6.164395106884353,5.599947054968565,4.906907567267417,8.965696593195888,6.883087194317719,7.122329017046113,116.43831489061384,147.43313461525406,124.2052432442823,86.49603469788042,73.1980309761305,71.58535726720062,101.17519249537938,77.78353630572481,1.137821147675463,0.7725599077897597,0.5269897590236738,0.5246011061519406,0.4418271160622974,0.567441417789656,1.6948812808083558,2.754274520957475,1.1677378602912691,42.00515692067154,11.087933839796685,15.27322489601837,2.463261126766554,12.188644168848526,3.2268673542891904,1.4312156439412735,4.912622542885854,28.492567748744598,20.45025965922845,12.979579503826555,0.8193795632585491,-1.6827965976801735,0.1959972543680962,-1.6986919317021159,0.20850880392423984,-0.4566818695404798,0.7624029291418895,-0.5544752087703716,1.9568785872748937,-0.34599077390846605,0.22058346241405719,-0.5032053892429588,0.29676731388489297,-0.41681239781052465,3.453891159825082,1.889098950745278,2.769826037277372,7.743769382146654,6.413353286110981,5.856823745363998,3.9112725039451086,6.088049083728044,3.7061644336661757,3.6073741946024267,5.22037191389667,8.238469158921127,8.383521255495618,6.039486570997079,164.60509382592164,164.61310402779085,102.51644136112957,1.242197571154064,1.1420199067573007,1.134357122647088,47.1323321965253,1.1912508032494813,1.3535979085523944,0.9281154712434424,0.2613890222852009,0.007251814770644452,0.006982150119303984,0.00896700206772827,1.6077464700466046,1.538908226084224,1.7366882546190048,0.6881963616636069,0.9482752268556822,0.8471381636945016,1.7750156682696479,0.9034885939246741,1.4031584228837541,1.7090092623580442,1.3564811756973094,0.7180725033564993,0.7354532972553872,0.9531492399571448,1.0
19.0,65.0,13.0,240.0,241.0,241.0,31.0,250.0,23.0,31.0,44.0,225.0,223.0,253.0,172.53018380401204,70.25289096173901,259.73558091273185,214.24440433958716,116.0079287242902,300.1005032068706,191.33681561654748,206.46556925475852,5.280704098452603,6.777077369947859,4.838810165484618,10.967223189385688,5.134437038734139,6.95453757702111,31.489457618344126,10.935322135466766,40.28901203970635,14.628240565913007,9.91960196510091,17.43970573964672,25.01095260496819,15.866785634709112,1.0100017922841327,0.8356470929726327,0.6710705311531131,0.5794424572975951,0.3842300485159454,0.5301543486150587,1.101167753433101,1.0372853450395034,0.04097916130809187,21.511337653983684,15.991338652341618,44.921159778433896,3.1083609613102645,17.718056717277168,-0.3288575281196562,2.251083155590547,1.790590767183378,64.96328634309482,18.091368938003427,13.603639302557799,1.1669150477590653,-0.33055473172969396,0.24021762374067895,-0.9329319785061067,1.5029723485367765,2.8448539212492645,0.7169098478011763,-0.03556580345224702,-0.3935867862249937,0.4317702413737647,0.6156544561655007,4.308797276616078,0.4332795375017869,-0.19567378333533808,3.856186403918242,3.2029652087931493,3.4143908816895934,5.951251193519705,7.605924300387704,11.741480408826657,4.644970232873832,6.2881538300670154,2.6159896582837536,4.830582580098112,3.7606575829720894,13.176413834633694,6.9830360805441645,6.898984853965679,44.15674262113238,4.9966079145389095,88.10934995732569,0.30415415087931663,0.17230105520435246,0.31770831584662124,34.89112644783111,0.30144316427782725,1.852924187802306,1.268824716804864,0.7931310196846646,0.009653263341700661,0.008780039913452258,0.009378751072641151,1.814068816165485,1.8189274450459714,1.7243725249874062,0.9801532487912942,0.9715728477926263,0.6655010131489333,1.6373581606829872,0.9079971355482938,2.008497079718979,1.592940012215651,1.671610530675288,0.8595780463238551,0.875941594835161,0.9605637421375155,1.0
20.0,55.0,32.0,216.0,228.0,213.0,20.0,206.0,28.0,43.0,31.0,216.0,224.0,210.0,342.0738027370005,359.7789655155384,612.1346349209791,1100.0221094690457,399.04302671842197,1045.3945768363676,437.3174994527003,910.2142753184594,6.575408944733821,6.6447446754357316,4.8481147823590245,15.919219216743848,15.370826289248114,8.760590072833999,50.88842188262338,36.69476883620605,60.737537704733846,45.92671654621277,24.55798588076726,47.3376273641576,52.46622969445407,43.01565447703273,0.8115089518926847,0.7796288590110011,0.7439957387767425,0.7305988941334848,0.6438804029022827,0.403028678337475,1.2311662571227249,7.834680939107805,6.369757654388778,93.5842952998156,32.37102142702523,116.8268392858426,3.653312049534758,66.50637630869286,3.526636103620026,3.8304530649720636,1.4947321916702352,75.90620259789598,110.51422240501047,64.83352783967531,0.4089457270433938,0.7914575290372937,-0.4540209732270927,0.58986782366448,1.3912761165579983,5.972875677259847,0.22495473826491436,-1.6068285434629805,-0.19449631001647683,-0.5739879513481275,0.1137885155482134,-0.07981284969515469,5.151503298607043,-1.044026236118656,3.586577215565204,5.751180663968627,4.575590068208548,12.452360747054163,8.858282041335602,15.385153150336203,3.9960823424398937,8.812587085668383,4.336652399278166,3.9917851596949157,3.835578567993082,11.835781437467078,14.89867705301698,9.87447221230873,57.156707715273576,5.557372381864519,24.809854213595738,0.601270823135391,0.3695824364050423,0.7888483079128736,39.48067194559536,0.6966201080074598,0.6858476035505948,0.2900124139339345,0.5006119518668986,0.010486068058606855,0.00984510771882292,0.006220541734691617,1.740347035892177,1.262132599965104,1.2768697590706863,0.31401178595939205,0.6076810572935812,0.7656764721096433,1.5011672615364824,0.4899895492150484,1.535885121231131,1.45838164401106,1.7637002944551265,0.24064303996183295,0.38827092409305997,0.36924722793388626,1.0
4.0,31.0,19.0,253.0,248.0,240.0,14.0,236.0,10.0,33.0,34.0,240.0,232.0,238.0,260.0601923575373,201.0216075933049,240.44655396322582,222.25139977415938,367.51389861276584,526.5900602453373,270.1808366871842,254.40571725525706,4.404416830562434,8.399844054591286,4.642111187667368,9.616461084937974,11.54476443113858,13.521422649835786,78.65330169890477,20.105193866438714,28.009202365190585,9.575112899187575,15.891030254215993,18.796507344649275,49.7715772343909,12.568449703209428,1.1234585277848164,0.8376511553145641,0.5303839112784469,0.4026178287950988,0.5055312156639309,0.5174051953923445,-1.0202858613433707,7.25501727017371,5.825396769974869,71.75808725696064,73.33100517737564,152.78779592172512,-0.3486162020030603,65.04585518900613,-1.0331378051971525,12.535876127344082,3.0694668783193446,156.35351798601573,79.95053568734753,174.22988846790108,0.6871135608228703,-1.2047366264489396,-1.2697840618520964,-1.3205006200814209,-1.0049810280705096,2.2550392817806526,-0.030590228266454866,3.5151107924937186,0.49960108413141013,2.033855932573036,0.5730273543444883,8.30433147158623,-2.794875598199358,7.952169930062393,1.9154399357206866,3.849492420946079,2.5635192000278484,10.761572589739544,11.099185992409767,15.01311454470558,1.763514314030287,13.148378734920847,1.8524598153710123,6.941245639089849,5.279297096860212,16.712943399838817,9.390171944830993,16.992432708599452,160.01455538676922,16.48535785916597,52.8265321137951,0.16830128553346513,0.2730723630867207,0.29259572914416526,105.51880717836212,0.23525011611697047,2.537156022280831,0.530516754033794,0.37162134742220865,0.006733929815432467,0.00915663242352571,0.007575254232298022,2.0517812317654744,1.3350173060062624,1.491321424407288,0.4036590335757742,0.47421566586242014,0.181659804008956,1.802452539671906,0.39832745102420003,2.016181514898687,1.2078686727336017,1.5591450231959572,0.7738629559015496,0.656016569162118,0.20776867468235086,1.0
9.0,51.0,7.0,248.0,231.0,243.0,5.0,251.0,5.0,47.0,27.0,241.0,238.0,244.0,186.00720619658296,88.23523989986188,179.25350859249852,59.231422863647595,88.91841375488593,51.235252826710166,191.64098328662521,80.44605289486799,5.815651551575872,4.859378267259379,3.628948504477867,2.9603123055204814,4.850619886776288,1.4496004073225701,37.35280973092872,13.678456466227807,42.15060129420482,6.591469751334536,8.470798045115567,5.831648817786476,42.741990735787546,7.679601934838829,1.310797275538337,0.7695640497561026,0.58408609912455,0.2808486242651552,0.4604751288765439,0.17114580862967543,-0.2264844823558705,0.918092369866661,-0.5332669546138069,3.679305883503644,5.898942691400874,2.792899411371562,-0.7426386074295928,5.1144495686250515,-0.7536693067763447,0.8465194958013038,1.3395280434912902,5.602222934704431,5.574306000078639,2.1521750325183397,0.5502393071962431,-0.01723345246253611,0.6487346353382648,0.49275901055412635,0.11462812250024848,-0.1319820452125647,0.46892365132540204,0.4546640795060872,0.4140065303144444,-0.46900952015840636,0.6560111086325999,0.4223254383861411,0.017318315020807287,0.1894961346785469,2.6979535509260164,3.3901179932173946,2.7481502217009943,5.376807737811616,5.789802217132407,3.714509127801204,2.5287047908002944,6.075860060359978,2.485041054277278,2.8393794988418324,3.508453968559212,6.193863968272784,5.450845222839145,4.810941781525109,77.03215706376665,10.422652340589948,105.52051013798993,0.11356709971109144,0.14368114136565072,0.12185426551042527,104.55729037563728,0.13208895578616558,3.132963587163704,0.7969209522580574,0.444016208330396,0.004772564569571288,0.007883889962688143,0.0032022197494977396,1.9815938478824653,1.8206949269975512,2.060381991974465,1.4938265822422234,1.2877728801009252,1.5403650584200042,1.976883772111336,1.3496552658750078,1.9693812505743513,1.84015876348156,1.7674945056695537,1.3317747477960307,1.288393025022978,1.567978985676426,1.0
40.0,67.0,17.0,287.0,283.0,278.0,34.0,293.0,37.0,30.0,46.0,275.0,283.0,302.0,45.48141382933568,81.6302327812059,63.66275120056275,17.952072067184645,28.951923522773086,33.19408166023777,50.26107347744119,23.732602727842732,10.03251339089294,7.683150823714392,5.284888601163337,4.765746176117826,3.1538432112463095,2.086948305781417,6.83722524902129,5.905031096947213,12.74154371242662,2.723932484325314,2.86930159134509,3.153360286096227,7.974011999452573,2.7568750183572956,1.1404523669062598,0.903805983205309,0.6863041321589436,0.39395606027016816,0.3525447064561312,0.3182085656298202,3.025208897643127,26.471664030654132,-0.29593840008402017,0.6142061013682536,4.498995622500374,3.8367881011434424,1.7880980314576274,2.046682006807522,10.635625170354977,3.645683939037573,3.1444008938837253,5.689738902927019,2.3876886813133105,0.7724797191242909,-1.005978421144611,-0.9372977615825205,-0.2341702413492467,0.2654653185858608,-0.22230505829825575,-0.01651626090831006,-0.22717754372624277,0.1761653594247683,2.0560393830284607,0.35513501827883437,0.9187259698715894,0.008815345506378372,0.09651067198480924,-0.0418008979564699,1.9993685920158721,6.708929520678468,2.749881471700848,3.944926438009331,4.551799528318375,5.016048463182908,3.326389897911581,4.633260961587929,6.2463534558763785,4.954502104524666,4.441684885388049,5.910279714878239,4.475684121010175,3.3789177917959026,9.763715971194594,1.4324372269514938,36.53017877155174,0.04599331550858431,0.04844609111549002,0.06573191397281489,15.815881130744044,0.057827891134455967,2.3359457942635906,1.920327603232582,0.6082508063263866,0.006920616084578762,0.006595377543206288,0.005075038886262743,1.7221069168651757,0.8434407134020764,2.005609678233722,1.825240191745679,1.3948444802092062,1.3634023329167047,1.741390108885041,1.5496026945796244,1.3993872432502255,1.4521618773716058,1.6039900150872584,1.224473953455986,1.51114466017618,1.8124601565238536,1.0
13.0,76.0,36.0,258.0,287.0,272.0,38.0,282.0,29.0,50.0,28.0,264.0,283.0,284.0,73.19125734972772,48.79109724160253,38.79867372057879,35.573095791512515,40.441537882731154,30.889108875082684,70.39703212065751,37.40124767545922,5.944313889321043,8.278068936982669,3.767438360450475,4.259872931761026,5.8538275979892855,2.7786126001489464,14.447857508356801,5.4152062553499,6.761072208436126,4.136437878910029,4.113462353865615,3.5087587195990397,8.787298694418812,3.823446712457568,1.0316474794625587,0.8379874932062332,0.7133236051337579,0.4455112010725839,0.5381793106552225,0.3692530328328487,-0.5712152963546169,5.10505293029976,1.215437330479566,2.6069104995250836,4.404365191895083,1.9994824764400905,1.5778980605710649,4.1915648706446955,0.47527461976695395,5.703252866127121,-0.13248002209089904,2.8268618374169243,5.613946231375731,1.3780124143445471,-0.47641444132806365,-0.6717216239721066,0.8508293507182016,-0.18725820970803514,-0.2512145695382737,0.13080399468605933,-0.16750540254580998,-0.1060117601854883,0.6704764221083801,0.7543664155142654,-0.294477792244405,0.15772708336179947,0.25433485318921106,0.10892029334574294,2.272050177869511,3.960379396246312,3.912657689572475,3.644529566912871,4.543523539474804,4.655368427950144,4.2923473024595005,4.163361903906718,3.3838768323162047,5.294166942356348,2.613965269455366,5.08792625007691,6.002361793927763,3.6984031351646136,32.8760256627819,0.99456811928462,6.469232554740945,0.08055802819513533,0.10731698665140511,0.07136872748374645,14.329568467774795,0.1095333460408741,1.9812369628828441,0.8317008061596503,0.915430324540643,0.009314735810095464,0.014843883640342488,0.006342788211618205,2.0117932571632773,1.424918463479354,1.8915820015779017,1.5230140293419396,1.3850871815700867,1.5449607464921502,1.610130477415001,1.3928694841245979,1.9129908440831904,1.3233554174187332,2.00586713697118,1.4426925744046515,1.2642224293554751,1.6798479467674778,1.0
27.0,68.0,19.0,277.0,264.0,270.0,15.0,270.0,39.0,19.0,59.0,261.0,287.0,276.0,88.91385001662002,44.75087456905976,60.64094414279043,72.43175264889123,35.33088749950366,96.17484051169072,68.48755918120833,46.246259205925526,7.128027510499388,5.989143835772445,6.626829851246167,4.791226119924124,4.709677399859844,9.248894170919847,12.708438109835203,5.07923086468433,10.766670290172987,5.011102799160336,3.3589080376753766,5.111314044423616,10.122068165278366,3.616283207890942,0.9275572076246008,0.9439473417412576,0.7660492212272422,0.4753387065213323,0.3264569912838735,0.5274569701002199,2.8166712043735593,6.219969488576602,2.069059578844696,18.878672687011463,5.5808740366521405,59.757238710099244,5.048074138896766,8.972660398345578,3.1983760979531954,2.2600643785532153,4.394576694838031,5.4625988064143485,16.541861083398903,25.82779393288506,-0.7711371741877912,-1.2718896573437706,-1.0939589368343612,-1.372552726487147,0.25790648645595887,3.856117591583231,-2.1345708181963317,-0.45798223262877097,-0.8026363094698651,1.136695197406779,-0.26032317215304807,0.31194764064056113,0.8522961813416272,1.0623329801343973,3.2481123586593452,3.3224781096583684,2.5405912444279717,5.53951335385495,5.7905332959606035,13.151063867417905,1.8674722422174612,5.459030002347273,3.9519649664611847,3.392601368540206,4.562797742096836,6.2411813911070375,8.571963942398979,9.91010350237634,14.970410944971189,1.72659680225674,14.71325717153758,0.07631433528914443,0.07041081305078155,0.08798894140748484,16.671000129596816,0.07054369504253971,0.9025935141601366,1.3369944570541388,0.4074333531100298,0.009975823854678599,0.0051290110446427254,0.009433200124773241,1.3916086918923902,1.260147356142624,1.671976650601831,0.9779419308075958,1.3422738095450775,0.8719762967951702,1.341417790905314,1.1140230019454196,1.446233929146326,1.455620979929522,1.429112674650956,1.3827337784025193,1.0285148678328024,0.7741357294035889,1.0
62.0,62.0,53.0,313.0,331.0,290.0,62.0,305.0,59.0,67.0,60.0,315.0,315.0,321.0,8.165075389705862,8.318701837006756,10.58223081564438,12.90163208035574,13.276766801539907,14.4257492297736,11.319573207314534,14.161954890135803,3.5846391243288123,2.7595282586639622,2.6011678477131372,5.4563895074497175,4.842133605269785,4.704714515629073,1.3673640408022156,1.3982738219115496,1.5912612671540776,2.2662176161890457,2.2636165973047206,2.4629527394508486,1.6372855749798318,2.3048911438226583,0.5720004130570021,0.5120740938529037,0.4771610514531521,0.8585377005200701,0.8628237738116409,0.7923080765451027,0.08823964276864293,0.1682508311633466,2.148063200069302,-0.23394617534426043,-0.0346350355944427,-0.1345553604933576,0.8810674666030991,0.008574790739384941,0.844836447421148,-0.11319014853711273,-0.28067613335771124,-0.01942640341309998,-0.2321434373824376,-0.16950160290462835,0.011010794473226903,0.3181430271655073,-0.8353232466562752,-0.0573048518865881,-0.07375363195383136,0.049376985450245214,-0.09881149419089051,0.08296175504356068,-0.23639407606649263,0.023170493107254674,0.06859777212871025,-0.01735774746375664,0.08961688496067839,0.0023000370812884456,2.8497837144792855,3.7081049654622507,1.9820707194697116,2.6760001484260334,2.8709099310600834,3.0717156230327616,3.1076790656836732,3.3119595184151485,2.4584324012358296,2.6180049710097615,2.683041774179426,3.133200032986493,3.1622956912912255,2.9519560161912,0.431170071768027,0.8496134686822663,0.6156045812682097,0.033691983640611115,0.035557200798847007,0.035413699805846945,0.40954349248511684,0.034720023770515474,0.13993492931151205,0.3631633333180945,0.12957728268164379,0.012491582780986703,0.014215582816154848,0.01078680122673081,1.9267039005939155,1.9213250763906293,1.7631901028829426,1.99032695742732,1.9575942605724972,1.964760728897533,1.7959839977185685,1.8959116953180553,1.851290113108884,2.0338929802240675,2.016649374117741,1.8714183604218992,1.9884961176418496,1.935798792947111,1.0
6.0,61.0,15.0,292.0,303.0,270.0,68.0,284.0,5.0,60.0,54.0,284.0,299.0,294.0,52.22887594118947,23.400047018817077,45.54690115956487,31.07170070559232,34.71251491215844,35.81098044621899,31.098372586151527,32.20022126272579,7.4322507963546665,4.7831251374892965,3.5099478995172797,6.981228107849585,7.479603083180006,3.7390374913961346,8.791437128263565,2.5990953443869818,7.014829758930592,2.935493779745012,3.0307718285758947,3.3262389534963934,3.291453506504982,2.8813255140837026,1.231022409980969,0.6257076573037962,0.4371820084516632,0.5194726087534997,0.6651377156167487,0.3440574869728842,3.804871422098505,4.741057421950493,1.8882052054379024,3.447880257846374,7.988245121744015,4.480756794747609,5.6861581497926394,5.884096966611025,2.2523933726429597,2.2301053303154896,6.178792429775152,12.20068993437991,5.8282695155558635,4.535708721067219,1.8456661053569476,-1.4891286379586086,-1.3004104448618097,-0.14405563978839825,-0.4303193840992625,-0.043420246225648565,0.7930201995291551,0.051301262714648695,1.522840242672829,-0.29402710490080813,1.42073845110904,0.5676993977130087,0.006837340029375429,0.08419955302206025,4.418759001709668,3.3984042540685433,2.0484827987880876,5.42585775925898,5.240153080171226,5.130173090999766,5.144494298787298,5.43995788109638,4.294401127727644,3.7526347954934813,5.414963470552089,6.948936441132325,5.558897216789766,6.118228568919164,15.928384920441932,2.3600307244279923,14.094728872223339,0.049883993900382284,0.05264144814318571,0.058227376516767994,1.5109228100060113,0.04906908523897289,2.4911430956776943,0.4738496874016776,0.2544664311486133,0.009606567625703574,0.011329454736018338,0.005433095612896814,1.575181158741259,1.4047207160567603,1.5220988216641158,1.356731910175931,1.1990725708896945,1.3397438627169085,1.3713952126551163,1.2857544850821474,1.6851311331841246,1.6257302341623563,1.5165823783413315,1.0385628953186294,1.2732935457760417,1.331038982522709,1.0
