lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
9.0,6.0,5.0,47.0,53.0,55.0,4.0,57.0,5.0,9.0,10.0,57.0,54.0,49.0,211.48655323326057,340.65635652586775,288.5022446606026,167.37200101806184,765.0545895673486,369.42309404348043,338.61789320162006,418.8817052208883,3.874326957963752,3.0370037090271813,4.212871173060821,4.037083853996714,4.585523482864057,5.152743290849074,45.610136707125804,92.55426840920349,63.76793409324721,29.679901524570987,73.25312769441823,49.83398906945228,80.51871067166185,49.614305625128075,0.9846113799949838,0.7832594720853062,0.6066678138380083,0.5227152737221927,0.6064122044076308,0.6520927107417975,0.1189066741055469,-0.22726111033979945,-0.3943313586583095,0.6805799055775874,13.161577129356495,5.958984163875629,-0.5931696597962834,5.417476068702808,0.29092269104210233,-0.4733374536331354,2.7388482320327077,3.513433263661966,5.768486872522814,3.634808932001704,0.03197013376346421,0.7494438806465735,-0.567144812013929,0.30821349737811005,0.14530470685260385,1.2375739285876424,0.18394672944136797,-0.31071307129840536,1.058059824455803,-0.5112254194995917,0.7021736305736929,-0.005818571054179553,1.1656717900701328,0.42161378159039253,2.212419587390759,2.115830392892543,1.8480331714985698,3.455558358851677,5.15694561183128,5.18506712930881,1.949424302606657,3.7632338564193155,2.278076808823232,1.4127562780836422,4.32795162021398,3.5307133899653094,5.145969145589358,4.186985861308484,16.397345141341393,39.56262890231813,22.249456596524958,1.1474294049129492,1.0501951710980613,0.9670073645186902,40.99537913886271,0.7051297812217087,0.401175778621164,0.3346299135046827,0.08440526810850946,0.014901229426315672,0.009618816599171656,0.019044119170692705,2.0758085467215124,2.110969962697335,2.0520479110390757,1.9402850174140394,1.1216723090128322,1.599585232132418,2.1221926505721704,1.5142362559679678,1.8465712111402648,2.0888491144813504,1.7038873818547056,1.589030555221155,1.542821409560875,1.5988233642591656,1.0
1.0,9.0,6.0,45.0,52.0,49.0,9.0,47.0,7.0,9.0,6.0,47.0,49.0,46.0,646.8810397273564,205.83106547258558,486.222778514865,255.18637484425653,494.73676836409913,945.5622652734532,484.95478476953303,863.6184584601724,3.3045704225807055,3.1172946786242646,2.5353514042127108,6.204205659955223,5.083906698242902,4.292800007483022,204.9160587866743,49.24166759791007,114.52196772932307,42.55637011188113,59.063688328748256,87.41540700796895,148.41724800426468,84.5797750036853,0.9945283452658925,0.8258300632997129,0.5653687895818584,0.7100553357986775,0.506459055345207,0.48373687951230115,-1.236206962493758,-0.36098140114841337,-0.6586204509945093,1.3380789552586387,6.476557512677754,22.85451194762011,-1.3519344702235954,15.459718580657487,-1.410518392332491,-1.0159077975690691,-0.23317929130261783,7.69199837521502,17.04073782886238,9.826164356442867,-0.49096363191349607,0.3707377466431282,-0.15891037620930584,0.2545645744507867,0.8720828098598176,2.481936668897928,0.04717367842598148,1.6449723538474614,0.023080411672161367,0.2775362063423562,-0.3065760383144077,0.8710339981345151,2.0432616057708564,1.3853579798043612,1.34175622128646,2.300095107339569,2.0215908576295765,3.2415198993770074,4.903963145716794,6.89609039300127,1.5894609268762725,6.180498734039207,1.6293668179066727,2.127556190738814,2.01941442475744,4.8012996722171035,6.4611074354313365,5.623214582364464,121.14672522781395,23.153873460226833,26.619241589834743,0.8106120287939393,0.870257631224986,1.460235341093164,85.29820941571374,1.162967361760012,0.5886266467973116,0.28287135956502757,0.18081233185962725,0.009749148034189022,0.009428386530419377,0.0077768755748142135,2.1071355617149923,2.154718862437413,2.163423591399503,1.8733293053506654,1.4524520610381557,1.0916018754878598,2.189688186346827,1.2307539710781057,2.1883375488666736,2.2232187999229303,2.150022593161746,1.3108031818156065,1.2504447845972158,1.3255578078394583,1.0
12.0,14.0,6.0,52.0,50.0,38.0,17.0,44.0,12.0,15.0,17.0,40.0,47.0,46.0,508.93866528058334,219.18560098713124,355.9555249592124,247.22665727934168,358.9988840695296,329.777775853956,154.72456766799314,227.51402798094432,5.61965160061933,3.5424205670363156,1.7252875331637263,4.8018873895527285,3.819136174837329,2.6693928943581344,78.20816400862125,43.49105767064645,86.84280676760758,50.13761963085448,48.092217068292214,70.51203599957616,32.21572054314603,46.17204567896523,1.0841958920914787,0.6746273353346661,0.3528961299496403,0.6874605022601131,0.7074581073003421,0.505200838471352,2.189421526017303,0.6092567477841184,1.541590053296921,0.18909668304099503,3.4821620804819533,0.10424553161369854,0.032162789615651555,0.13624099380575183,1.201348260727337,0.8187451458010679,0.052923559087152405,1.8106703539703828,0.6124855654670887,0.17542285509231847,0.5207823917118745,0.4030166411943262,-1.558490571899354,-0.12885365318108769,-0.48155965252057276,0.2585876998111424,0.30218756255181334,0.22929159864362958,1.2153778618114015,0.3356118148984068,-0.2501832649131873,-0.23748515532652728,-0.44155041139691564,-0.2659787854620191,3.838849066449476,3.003745136002667,1.2339890152781383,2.5962183861824,3.0872722135880135,2.425639884753057,2.859107301915998,2.6879839930157647,3.415484361683225,2.9120761575825185,2.0237945888411235,3.2870073088160434,2.1389573476187382,2.4201966885267763,14.753689749985433,3.9011390601213725,27.039633032216454,1.0004086574481397,1.3677681859437545,1.9163344932693012,6.4516457320769955,0.9676592099854017,0.27725688655966274,0.0705992115854344,0.07533656011762074,0.021890425120210288,0.016194601527948892,0.010206252524692205,1.7313170545961856,1.976682856019431,1.8387755543861855,2.037549222096166,1.6588483908394722,2.081278439127276,2.078348395203224,2.0516655154830135,1.849059522678297,1.9702689686911274,2.0317439849587497,1.7335813805085305,1.9915198792802522,2.010584535650105,1.0
10.0,11.0,14.0,44.0,49.0,43.0,12.0,46.0,12.0,8.0,8.0,40.0,40.0,53.0,137.33156278499155,175.49418112054127,273.1816581150606,244.85979826052267,175.92667018454404,142.65173636363625,201.0429189437009,240.15211557038447,5.646463454409969,5.199929016497605,2.0382726246372123,5.29438521173048,3.6755472259330775,3.983934170765274,30.391865881089757,28.554760237716128,44.13707376203923,31.35433493335083,27.763129591207296,17.916472984006255,34.61895586867193,30.166391966490295,0.8960792234308843,0.8888407770548789,0.4629431331126972,0.7572497007295306,0.4842577308098178,0.5333839488775409,0.17471896468879766,2.3140361814345978,8.295719418458605,4.930926182422972,2.339011399460226,6.4364424545624,2.4580276660954796,5.055640018141327,3.6264664056595475,4.821234585636043,0.3040491713208131,3.0823585674607754,4.557972998904911,3.832422488176938,0.7482791808337,-0.6207824888103881,2.46724402744526,0.6050628355745286,0.11955739397586038,-0.8990716746480399,0.6007283800380072,0.4284313093633002,-1.0115149136326491,1.7756275227595386,0.7872828734617459,0.27550190572828526,0.25685963312893473,0.3035648280682055,2.662008990189339,2.8171807939845968,4.14552060615601,4.481482364511239,3.1445058138043307,2.8784196969130798,3.2168604138786443,4.614520874272975,2.7166561578205894,3.6844821398589227,2.5408768780194717,3.9418548633519817,4.54330878013712,4.201245252275284,10.920591527047677,3.99653375638012,10.066386684944097,0.5706507728914114,0.502235621360047,0.34949961265995116,8.770536118293625,0.5464775580888699,0.09386620208433424,0.2898780372252614,0.14982612844783164,0.013190767175022725,0.009296793332119455,0.010327158685508996,2.0959613397746866,1.7907491359274887,1.2882706112999793,1.4841012682294097,1.6901836059280693,1.4840196126074594,1.7743884812170307,1.4675548266609142,1.653440050880754,1.5070259171756426,2.05142382378114,1.644042923175121,1.5451788502806423,1.5595220633022668,1.0
11.0,11.0,7.0,48.0,43.0,41.0,7.0,39.0,9.0,13.0,13.0,46.0,42.0,41.0,56.69258430766081,33.96470134655783,143.15810913206383,31.70035713506445,40.18681769314253,43.08465918206002,102.36956472959173,40.21045277149233,5.865093601444962,4.608949021738389,2.477314962940466,1.990291304809816,3.6071119728124312,2.1536823064932955,11.980985057590365,7.489974486291321,31.21223030809121,6.18884270078675,7.195193660685171,6.594579266785102,19.390770269292453,8.700172200242937,1.0354149803685697,0.8878457821355242,0.580343504269869,0.3823641300956267,0.6106566481217026,0.4362787166169723,0.3128980184885686,-0.09780717000330652,2.624455133726485,0.12386185607775424,0.8055867847954503,1.8676814436602651,1.3226217411579402,-0.17111318589465174,2.1397659176041355,1.0666237761897808,-0.08753410869813205,0.116918974025086,0.7552043740498053,-0.08125863856789373,-0.6899500906243252,-0.34269157057588384,-1.6951816121739256,0.06676721211160128,-0.050501937552897294,-0.12142442434069649,-1.0600167397035913,-0.08028766735733325,1.1569591746578833,0.443254292510142,0.49236477314611904,0.04397405293431279,-0.02933845226463584,0.10615472952312409,1.9100011849065108,2.166543352156836,1.3582100585515404,2.7922431088634894,2.8439411365432687,3.703116302202058,1.8151373633341126,2.3401600940062344,3.7945212226381133,2.994674018857097,2.334127219355439,2.800999925660724,2.957167303914602,2.4369478978623333,1.5204451733867994,1.2983334369181632,7.790476860755796,0.17928067830155475,0.132014835877769,0.122712158664582,4.195702699723575,0.18223972164581287,0.22957355743393035,0.17015640287017111,0.0709517297490494,0.009733234349561524,0.01284234843006572,0.008795386376140071,1.9279375067169402,2.0932645885145718,1.680399247803846,2.0394438391010725,1.9444873943204202,1.7833506836582793,1.8844192909032675,2.1478742498962475,1.850211890359347,1.9023674923842149,2.1208120310680663,2.0271895425604565,1.9223296765379185,2.0895311765184914,1.0
12.0,8.0,16.0,54.0,46.0,66.0,16.0,60.0,8.0,16.0,14.0,56.0,52.0,58.0,16.24044276854852,12.998679133141195,14.642833761934526,17.85151806411318,13.08285535479854,11.018034603057004,11.368679073059866,16.083635881235296,5.7703465253969854,3.0560536856360954,2.8410383212623773,3.6148737694761315,3.8900170137141585,3.301860586926093,2.7410473262696344,2.5927329328968467,2.491524846199925,3.126978281906116,2.67162350671853,2.2815688220944765,2.259570540771526,2.7469838012232852,0.8330438765298317,0.5903953225886915,0.616389932771579,0.7369227366023587,0.7590727444698788,0.6221606101463231,2.118708302235377,1.1279393536137663,1.7903366147843292,0.6978630485232848,0.004918162699384165,-0.39532029287067694,0.3179150289105479,0.686344226399048,8.645864477435286,0.27187027131388763,0.1601627214537915,0.12045464867307443,0.0017155396389871846,0.4366606897724803,-0.9103990931944753,1.0750674798658952,-0.6202033877136426,-0.12426382174572,0.23150679696894458,-0.15209959465680306,-0.45562015975746756,-0.17553720165811526,2.2662009419048035,0.17152466680449796,0.23666526000659807,0.3514269937478354,0.293069026119115,-0.035662134985584605,1.7896316595556965,3.3651250846114307,2.072010152179596,2.672009510283435,2.7710355237782287,2.2664942730627384,2.4782510890077387,2.501222591645949,5.30766075245363,2.6734765256994395,2.6562478984717846,2.687984073936228,2.881507631350281,2.8269565032252792,0.9872833470238099,0.4877789055103103,0.3334659298926934,0.08875602812740652,0.09676055639120053,0.05112895392198817,0.38359608300472364,0.048885742139917185,0.1994630958740712,0.08153159142935548,0.19167670495670938,0.028155773503233377,0.020540969762657707,0.011856916398282083,1.7700237933163567,1.9124257383122292,1.8143832075152644,1.9164270232466751,2.082313682607281,2.1026784672533023,1.9591415840574335,1.8961412568728262,1.4998253463126694,1.9894082663687525,2.0017217172062667,2.0482084396983953,2.0399768216737093,1.9731191705663864,1.0
14.0,15.0,7.0,45.0,48.0,45.0,10.0,49.0,12.0,16.0,9.0,49.0,46.0,45.0,21.929280102163602,18.640613056724305,24.869111070311646,24.064288930219163,24.81664511375675,36.207265752394505,19.682274206122656,28.623959447220386,3.210431743608624,3.02931922164266,3.440847099543806,5.064620804331813,3.315696817882174,3.346865994389054,4.984996092791721,3.6765626249828625,6.083111829653652,4.54213221281237,4.055321274120445,5.557333185228385,4.472507465241209,5.210560991107093,0.663205874597091,0.6720543215680013,0.7487693619858323,0.7662326491310101,0.64300684747057,0.6129268636717498,-0.14808436202964304,0.4503511569613008,0.40149584698381124,0.2931364138456214,0.669848370951684,1.3130904646529435,0.015158656393143843,0.29700851176265086,0.17293460240116065,-0.07544722315162833,-0.1996805929714176,1.3289385288795277,-0.020353355006967,0.09183580756923027,0.6917260980375808,-0.3495165301024521,1.027080167432645,0.14615821321583886,0.14652449052988875,-0.20594058934223197,0.7569783721059963,-0.13559540842314174,-0.20765760486105897,-0.6272499913334658,0.19400358390101907,-0.06482397931294269,-0.03822220582722501,0.1360374776419942,2.6863389948851686,2.426666531253383,2.5814783467157816,2.3396678086600473,3.2814321904387724,3.03093615858136,2.6707511098879735,2.474475560258854,2.2452127056209026,1.7359100247429455,2.4152267206036777,3.0626541091671453,2.9812669816751334,2.8007318449084937,1.6779435805721163,0.5641751570540582,2.189857430545568,0.09852075068932162,0.07461173391746771,0.10469871676034116,1.706623537672271,0.10267865644809329,0.12061058207386466,0.193800795193015,0.28650224596672796,0.013685465875483742,0.014456904446766068,0.011379718757937654,2.0817929667891333,1.9852914203804235,2.0606244950444323,1.982323407003374,1.8863308034251631,1.8289175036393608,2.1271250079094655,2.008762720710451,2.091760779826933,2.1248300077940865,2.1050327921605523,1.817880377733278,1.999667907285642,1.9621584048646104,1.0
7.0,8.0,3.0,42.0,48.0,56.0,4.0,54.0,3.0,12.0,9.0,48.0,44.0,50.0,34.53592781908992,21.099951915714428,44.681835000320916,16.60694451654126,16.54199635472878,20.370126147112387,32.76036433521131,17.614388177491037,6.25731038633721,3.191169768340809,1.1278907723213607,2.503452125760917,2.701961722622789,2.0753289847487295,7.819312873756807,4.465280237134414,11.016780676029578,3.5393579730907296,3.2906979006811143,3.4710072169961705,8.349096427709567,3.2393937778802115,1.4149552694431875,0.5446488649268302,0.3210559924595244,0.4312265860638789,0.538944207906824,0.38458251542446154,-0.08137606252640994,-0.0895082329720327,-0.679139006242663,-0.1551839185755841,0.15794315605319165,0.4631046282884834,-0.7692544324202863,-0.041364037367845885,-0.3597788635785961,1.5434398705426826,-1.228358302771059,0.7208414187103691,-0.0030911584757804533,-0.020455102584390428,-0.07729320312623202,0.2591388131368914,-0.18728517819366838,0.02502519336737677,0.2949857570726452,0.18202573168352812,0.2395395201566306,0.015531043451515096,0.38439912428215733,0.3018808519325559,-0.0027757920803380674,0.10940930281020565,0.24999097997186662,-0.04725416136209957,2.4915577019132757,2.5320705279063707,1.7119004089302565,2.4704313743408326,2.4730567468629627,2.840953793414197,2.1344396843579467,2.690708100178565,2.432402860439175,3.1360317952775514,1.701809737360724,2.785632084363755,2.7824141758870042,2.81631516238551,2.8484192517571127,1.1605556612103343,4.2783013223232915,0.09864154813173877,0.09830512612631265,0.10554721732887033,3.1808573103913482,0.08357090444004776,0.5305907851444378,0.08920950334901037,0.04162120298141413,0.010147009854058925,0.016046979560644513,0.013426518782214934,2.043439823102675,2.0951119726898906,2.1491736093574083,2.110292513005723,2.0568964673866854,1.9201514174797278,2.1932697387839206,2.009880618207583,2.1307435663767142,1.8217871451945737,2.2689378663137827,1.913937385058555,2.0835123615605062,2.02611345565175,1.0
6.0,13.0,5.0,46.0,52.0,49.0,5.0,46.0,3.0,11.0,10.0,54.0,44.0,52.0,55.41032651486398,63.18984730632974,99.83757807627762,50.49320810916697,19.405126212992855,34.3906147690077,68.46210436895171,35.267052458543276,6.779491398856495,3.270049755649512,2.1324785945547604,2.2025034554976246,2.1206523200999006,2.3333891664236095,12.994946864994489,11.494520636125603,23.086438775157927,6.44881094197842,3.226720299789087,5.220789062234359,15.542347498698446,5.499716395656791,1.4847742296470199,0.5988092881186745,0.2739673318660415,0.3157876862828997,0.33569269475455654,0.313804248923066,1.7314757411387358,2.029277826078772,1.642462313280606,5.7708230297825125,1.091804794648092,1.6119685706919782,0.643508245219873,1.8385272749758048,2.389950295585388,1.233795959374131,11.773110965636121,3.220890701516254,1.4420540803252893,4.414096861636782,1.363864614954254,-0.5728880181392777,1.3371549020710327,0.34754545398134545,-0.407483089978212,0.3757423402207601,0.9292535348563999,0.2394919626633974,1.5460124377770101,0.6926698963672546,2.1694035318431513,-0.09735685982767985,0.18083280092558818,0.6421036485851431,2.986040715750595,2.415984528478087,2.933021679202571,4.118845026998444,2.5816699271172916,3.8175134671451816,2.735611345578135,3.506776900536207,3.211701715799328,3.0825583880713623,6.006147253054324,3.411204005356242,3.271546385253531,4.423529089390434,3.335900019737906,1.4525420102818676,5.455316118099314,0.19970042047394485,0.0564984634751095,0.11038581375372233,4.015071951125711,0.13147686758034252,0.3321374003535407,0.08584266478218296,0.025331992869008686,0.009014015865435434,0.0072972120802713095,0.00956528027403001,1.9344252871860832,1.7881463162513278,1.795090933144454,1.4285215017974862,1.8153633542608067,1.7766991506350855,1.914828822420608,1.739075754209413,1.8794541673819125,1.8781273910367495,1.4546460098115972,1.6344872956467467,1.7685630503452636,1.5915565225996913,1.0
10.0,13.0,10.0,46.0,37.0,37.0,7.0,42.0,8.0,13.0,14.0,38.0,42.0,46.0,43.26472664829976,42.13745160487042,48.81155445667764,48.56041592002771,29.298349462133956,31.17544847020872,44.33747745311348,33.33250339306505,4.728987617559081,3.909835819219362,2.8183096530489538,2.7161940823222293,3.0452164718723593,2.9711503329418556,9.38598196354188,7.725393162399275,9.852111443945986,7.166931916369011,4.816045119548431,6.236851050712885,9.50156061136706,5.938174732915201,1.0470889987906828,0.7900435686295892,0.5220060143094671,0.527700610932776,0.5468442867035626,0.5692715427649355,-0.22557120504362782,0.534950591820301,0.6605463061453669,2.389056005852762,0.9266317943763158,-0.02944388452693536,-0.06107119616478052,0.44818816789580573,0.44723320745731154,0.21631032482412937,4.6926303439828745,0.04913593108663994,0.551129362159418,0.4101994325903706,0.23148037340922967,0.3449517530244709,-0.0012823562805252986,-0.15531214206371655,0.24254717244682575,0.19601979017753465,0.35954540978765653,0.11066376065515177,0.5889644491899552,0.5323114150663202,1.8665817869611863,-0.0452815171622177,0.14458678657602655,0.23680808351252208,2.567361855155148,3.0133717614715088,2.3542644986140755,3.149459856410906,3.7154100065391744,2.879632959895901,2.6754412822563145,2.5923776330253707,2.6172650553405408,2.7746877771065797,3.981397194217759,2.2573913837973585,2.9265685209474124,2.7473634741848842,3.033907854106446,0.798779196515722,1.5476000355553001,0.242487059865528,0.13007209022795488,0.12244501564174798,2.236698008038299,0.2111276919908707,0.21613800245153614,0.16762148466198057,0.11642845017717927,0.013759657872589542,0.019796514120236863,0.011217616664281099,2.11134743223335,1.975674813881423,2.0106150350684393,1.7129961645034923,1.8900289866865252,2.0335294626527975,2.124961332311578,1.9671499027666937,2.0351554171339483,2.051692333619436,1.7202749261791028,2.0472202031818787,1.9532111440805136,1.9983068127706698,1.0
