lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
14.0,10.0,12.0,62.0,64.0,60.0,14.0,62.0,12.0,12.0,7.0,68.0,58.0,61.0,17.661867122268177,6.8793502244193405,6.973709180505921,12.55759922025868,12.619033040312843,13.857999823510227,16.122249718756393,13.611588836743977,4.485535269695793,4.458156988756867,2.926182111994051,4.644263261746511,3.9278572205368416,3.5441323522193313,2.1487925974916773,1.6736342492697782,1.6361289351202382,2.5354251992638748,2.5112182376400254,2.7932477599224486,2.1406231741155413,2.526337865987502,0.6397421100484274,0.6301202288248925,0.4964102235997459,0.9139570243347116,0.8024467714905411,0.7946891706226952,20.982366531723436,-0.8770644568282275,-0.5316012421804168,-0.05419064012974584,0.07715809007622942,0.06263422740564062,7.479446071283963,0.12652447873185402,5.051024505897033,4.215602606888506,2.0501417791838037,0.10911971936939446,-0.23971800582763114,-0.4636765780388825,3.567369282982414,-0.038547935599984685,-0.412843616625484,-0.0606579121592515,-0.3259252882880232,-0.2271705367559044,1.4987998694692233,-0.06222176475610001,-1.1440913852110384,0.9766493630374404,-0.8946847177567919,-0.07260560284457719,-0.013024256713954848,-0.050992353783816516,6.692077652291908,2.1170646081237234,1.9330474547572436,2.3334252777646127,1.992633662818207,2.031731066461062,5.352564140812098,3.0643010667433632,2.0186909356640923,4.800015212407114,1.8498076982256653,2.6303066306547644,2.5752396518066774,2.193444600498883,0.4285426380205608,0.3599049360028369,0.22333556694941883,0.07137589062710958,0.041608012941296235,0.047020034188213905,0.20408691684670582,0.061777914411140264,0.04662826609679629,0.11136630755679812,0.15475909056723294,0.021784015631757362,0.015962192203475056,0.014641222912012225,1.1968895934244774,2.1907651264454553,2.1041459441258534,2.0429510179399886,2.035257280230036,2.0471617063215146,1.5747553036158928,1.9869149676451532,1.5969086619500819,1.6191522080946668,1.8192916280354983,2.046294680984815,2.074530519693356,2.1633214132602077,1.0
10.0,12.0,15.0,56.0,64.0,63.0,15.0,70.0,13.0,10.0,12.0,70.0,62.0,70.0,10.367094523141759,6.726689047302443,9.572808008965012,13.218398486287015,11.627720978627622,11.464374516292537,10.159518402663252,12.799169684725257,3.6284675354097224,3.3252689377626488,1.7082557004072798,4.777302179580168,3.9753852544240527,4.1738667863386745,1.747339375798667,1.2815283813124418,1.4120570423659566,2.63800901963305,2.3514142246060126,2.2664036463123494,1.6734610068111253,2.6330800913946684,0.5932469442317525,0.5730393292740158,0.369584187182429,0.948553947735933,0.8551539197224024,0.7564863492461932,1.8197978415447755,0.45382965088672034,2.4080178565569454,-0.07659402469229759,-0.1935806648941094,-0.18663661277995125,1.463443326579597,-0.349022616002872,0.6569559997692416,1.3550977899716035,-0.4219065200438106,-0.3791115400425462,-0.17298888368651255,0.08430544989248645,-1.0040169051161307,0.6389479247901144,-0.4967689605474613,0.007991161723427745,-0.14508961859722544,-0.09502367318910292,-0.7451818053821915,-0.03677644573604221,-0.2654082114711916,0.6444916905651102,0.15329808726354546,-0.1632052394444347,0.26632850643588457,0.31487924663087025,1.7397295901587562,3.6796203946431283,2.57750839455695,2.4006281403422056,2.4493381233082476,2.3701390736046055,2.236543968960597,2.163389870784465,2.6651949438766147,4.122802461975346,2.1973908490498903,2.172717346801672,2.532904330267119,2.896403574822305,0.412502524256367,0.19826004489740698,0.16376826326625973,0.04676276601050961,0.05074386155698757,0.04468345784329924,0.3494336662172232,0.058826494403365244,0.09386787427240713,0.10408693981467852,0.08256461755898213,0.02163319614550521,0.01614103933133661,0.011752994509848532,1.8172926794683937,1.8998434793979997,1.7448507225842032,2.0605272007995636,2.048609897291332,2.0528626008668116,1.8385593077662645,2.0852729732461586,1.877513609768274,1.7894619234322113,2.131379468276121,2.0289779610585525,2.1384486899107236,1.9402511969781733,1.0
16.0,16.0,8.0,54.0,76.0,72.0,12.0,68.0,12.0,13.0,14.0,76.0,60.0,64.0,5.9712845558533445,5.479283628912981,6.966265318494834,14.818821494981194,12.494115479893935,12.178658092265096,6.680698689960991,12.525897310682467,2.6098614866450385,1.9753507677088185,1.7477917570143686,3.903333698373727,4.598094893662379,3.318259609381631,1.34683664333003,1.2131894156809682,1.6898246349758308,2.8848025529501284,2.545401375395623,2.29296581823919,1.7113708765174236,2.446906224070526,0.5695035571187729,0.5037876539886503,0.34640048432942233,0.9106633774196669,0.834541029535452,0.8266922424402006,-0.31080615874404716,-0.4084424978519765,-0.7838486065003551,0.03587157245188699,-0.26754210164513736,0.040150239886930006,-0.6068168858826546,-0.1813243124470465,-0.4315229705095467,-0.6587792543703905,0.5993674242855205,-0.5356783130256031,0.3808714655556589,-0.6245468866892758,0.3393579273392866,0.3574847949450987,0.4119831486294169,-0.01137855551806667,-0.010970377777765956,0.29134469804536167,0.49980376826824,-0.191908986606608,0.3094496803620314,-0.35821182927471024,-0.3539337921408468,0.11340871978022164,0.11422323419471432,-0.13440996869190683,2.3822744079110847,2.4132863256846635,2.187059777344422,2.46457700689833,2.4374713162499377,2.7197803069949247,2.28241178278361,2.532641276764954,2.5552551494446254,1.7501979208615481,2.0142641145469473,2.233222804573136,2.679911760470147,1.873346205450987,0.13262329743146467,0.18573430744089695,0.21647071668910328,0.07184433668826813,0.045117003589043726,0.03336963550205941,0.21966740794421852,0.04369062742486362,0.06273270491560415,0.06414198182567542,0.05914315912848538,0.015791019222320807,0.02037265759265486,0.01430137063749229,2.1445989292963974,2.14534149074424,2.156544866029192,2.053836464175251,2.1091862714568257,2.0076095042578253,2.2042090513382684,2.0601056685802,2.0888110546227723,2.2204711389279734,2.0246226337553335,2.1415771370427916,1.990146024979185,2.214444191320041,1.0
14.0,20.0,13.0,57.0,61.0,53.0,15.0,53.0,13.0,15.0,14.0,63.0,63.0,54.0,6.832842352825082,6.686672940733615,6.975723578066209,16.782137106024265,16.751013604912714,12.666433866143961,7.4277178864754205,13.197207915364288,2.5310569405112053,2.5761611927267625,2.1934693805397427,5.9686226070862265,4.620572046011828,3.646290549575674,1.2327165229955364,1.3757339399938422,1.4584324669325621,2.6523765045354724,3.0103109989541115,2.559517286885461,1.51567183303012,2.7089066780377,0.472511979108201,0.47389942834948623,0.3768001210482227,1.0236693588087522,0.8451910663027852,0.782950936358601,0.6271335081677099,0.2016328583470659,-0.1931960272215063,1.125653992915744,0.3480834599524165,-0.05429856813597134,0.47745508949976667,0.33101685820784343,0.5737297674940782,0.5651003192415991,0.5960662616249746,0.42331502108840935,0.5332535665685869,-0.39908170857729486,0.4877652870643039,0.25747147799394204,0.19271816347125914,0.08512557298909748,0.2134566611674209,-0.09306741763547136,0.6036734497875401,0.5288941963936303,0.09917731298584129,0.7297781827000104,0.06087314672033927,0.27506143655035215,-0.1691587428380022,0.09269363052268231,2.9449996110470855,2.450859996462362,2.5537035377386723,2.9443965427839403,2.803269416976425,2.3724896434887337,2.602923057844106,2.8402341399967166,2.718042676203491,2.894228574564466,2.796702236411993,3.071384858259927,2.4004509405753405,2.468113286596082,0.1676329644860434,0.18017605993014293,0.16896189635898126,0.03766902915821606,0.04203847633081992,0.04465029135436976,0.1738467060774347,0.03988224372205546,0.06271003932500803,0.0451839805665755,0.05878640056990441,0.015094955760587014,0.012162528201626107,0.013260554215031771,1.8939719753410116,2.0714446480702873,2.077418891735449,1.8101437733523844,1.9539605253354713,2.0931131068141307,2.0104286772328,2.0310476485305133,1.9866708212640347,1.9250202106979746,1.9272823577767508,1.9256430718174173,1.9336836698162088,2.1180369412944495,1.0
17.0,13.0,16.0,61.0,54.0,60.0,17.0,51.0,15.0,13.0,19.0,51.0,58.0,67.0,9.947949913051616,5.10454599333093,7.8213748249986565,11.314893427466131,13.289863672973524,14.732470147708,6.999976923781105,13.876382574178024,2.446939598504704,2.505865112879936,2.7295573430558653,4.158643918247083,3.982553016463398,3.7637322998118883,1.91274148033398,1.1635131581480498,1.5144781072910252,2.3758762064454033,2.5313404437852607,2.6654603313197054,1.6304058047761627,2.504279449974976,0.5014208084164313,0.5313738913201862,0.5231288694075523,0.9120277868397644,0.8335659617118613,0.7969593917872222,0.40467340499714277,-0.2418964640444745,1.1202138870964848,-0.415754653286581,-0.11653531183041066,0.336226708454177,-0.5208617977410168,0.020301534895486917,0.35191880418895316,0.509197941348742,-0.1274701044823301,-0.14314357424719137,-0.16287013921038263,-0.37405394651091006,-0.11410287418097272,-0.5260667873043865,-0.7654596840457737,-0.014705189317908743,-0.050431811782459264,-0.22664170689753185,-0.2912733392438688,0.1407951520699216,0.21122484352814824,-0.8888859791694882,0.22988102964342239,0.21771699806790037,0.12950883097571186,-0.03545351794299914,2.496072655993173,1.9106660321695794,1.856688170964517,2.3114409928686226,2.6939484262637823,2.4574863133169313,2.1003494357764843,2.770917330633211,2.641308096459264,1.7376032832439148,3.0333288547691564,2.4636253499299348,2.3993516812001356,2.2660459990348123,0.43485293274825504,0.14563465502838527,0.14271363683535027,0.05482337006294543,0.04578084048707711,0.044377487757260435,0.2948301499073358,0.06540386218367535,0.13652268734581113,0.0447826919565446,0.0681482508745652,0.017871647874072343,0.01661639821560386,0.014136496730430341,2.026034606737711,2.126217954019531,1.96886299323187,2.092569722021995,2.0297014555300734,1.998000507966104,2.181325294401314,1.9402373586113753,2.046158573777747,2.0287178428496655,2.0396753223351727,2.1443282040668867,2.074844193686607,2.1437373829530832,1.0
10.0,17.0,16.0,59.0,64.0,65.0,14.0,65.0,14.0,17.0,16.0,63.0,59.0,53.0,6.225990039580211,6.588602542895842,5.490201154736269,15.057308397441602,13.67821389568121,11.215907801660478,6.054176120390366,12.624572090613583,2.6539858416851896,1.8140883515140516,2.027951650426069,5.006877511593738,4.6197743613937945,4.770416150862224,1.4106094314648308,1.324715598020326,1.1900813187919397,2.560159495071807,2.7293496184581896,2.14263643083897,1.3803914487273852,2.477644336614451,0.4919081726542661,0.4537954108610248,0.44895685350187053,0.9286706267874698,0.8718931321811368,0.8279058599107836,-0.7375298751269632,-0.31269931524011696,-0.12786176200902455,1.19153277208172,0.012056387481649722,0.09706615559383946,-0.6720835040980417,-0.06903929401371744,-0.03702726121417621,-0.7047865352248044,-0.5145160522065777,0.03078244706951727,0.440329442510746,0.5423568677670674,0.1931920269785748,-0.28497390209800366,0.5329368869562153,0.5854557479454052,-0.09293033402078058,0.2088110359305904,-0.20095028342792756,-0.3402873802614253,-0.06944635876422792,0.32537829974790494,-0.15916091881345845,0.003324753300344101,0.244875237832819,0.1128062198771603,2.132680100864687,2.6615579369516666,2.8260507520340554,3.7336258225647145,2.681393555510011,2.728217106317534,2.191736475466429,2.3154506044236802,2.988004690934856,2.1522878023042904,2.429275485668264,2.638759631957507,2.8975480380822836,3.2666469308596726,0.24988559301225616,0.16558367799591867,0.08909754748505296,0.0656336064881514,0.0429061155637915,0.03294059353090413,0.23235842831243897,0.051852822994448294,0.04114654431398577,0.08216676649827107,0.05485836320084304,0.019840359225909977,0.015108918977001893,0.01581431532162124,2.1626372355164487,2.0333165608123265,2.1129471007409864,1.9136450120309378,2.049958267328838,2.0355543480394425,2.1480854606593525,2.054243409342543,1.9547548168217406,2.242821254986843,2.090305254325353,2.006767954909195,2.0078491472310414,1.9654613737090476,1.0
21.0,14.0,14.0,55.0,47.0,66.0,18.0,56.0,16.0,14.0,16.0,49.0,64.0,61.0,34.32137854528719,18.715051086845733,14.073037991386627,133.0911717002357,87.21076866657995,96.24989228417144,34.040051685854905,133.8955018533993,3.3290052267664443,1.4895667479064754,0.6342972001353112,14.033271949188578,9.299116919526783,2.426844421950915,4.586703486773216,2.7265041106683703,2.7395809636162465,11.88795765172805,8.09905957039549,9.728915809215346,4.7115033984468875,12.309069991592057,0.44696025709725395,0.2839072298478737,0.13379890026061067,1.2630516707572437,0.9545792715306649,0.3735783454997029,6.645673332474825,4.3633745192882465,2.1563647193922844,33.19205298976061,27.978629594620195,12.280604353156724,5.925605686882957,27.584791277532204,6.5725755611722985,1.7315721403508793,0.5616190612709682,35.31655053780021,11.32209678502954,1.9206517429843695,-0.1417870373453597,0.7612386316479548,-1.0703600922017886,-3.410729624409801,-3.09400301494826,0.33228728391980056,0.7768782043851927,-2.874764438327996,-0.24599524609790022,-0.7751995330129625,0.8492097512197203,3.718282458189489,0.2752064519525202,0.1328846125100142,3.6866911511488865,3.8268608287857817,1.6817827913582952,3.6268940510979997,3.491008720304173,5.254607242273809,3.941822563825185,3.6789630902834847,3.580162151026937,1.9155589882946726,2.7442655968975957,7.6980209364779055,5.127484349694528,3.563109173511817,0.22412331706938393,0.3600324961652012,0.5590558047027393,0.19271106052842643,0.13223872012014035,0.11880834794627462,0.31339249950178527,0.1979956332259885,0.04014397890121877,0.05385431333017453,0.02409659078165692,0.020720701692086545,0.011760009126143948,0.0050904130022440125,1.2692440346276102,1.5614744355184926,1.8827598221567063,0.7848027573651367,0.9608870106507652,1.086327118335318,1.3995766622590655,0.7796957153387853,1.3913101490734552,1.8992620152562412,1.9702305925300514,0.9306774172977819,1.184928977884193,1.737424790365381,1.0
15.0,12.0,15.0,63.0,55.0,58.0,13.0,56.0,12.0,17.0,8.0,56.0,68.0,53.0,5.528422705767753,7.478265463093521,7.861055720930153,14.17525477153913,14.945373012256596,18.644118487821288,6.588808402191717,15.045660564104764,2.1998018193697737,2.4016109092359335,1.873940389108922,5.053545620504253,5.798653331433039,3.818053516709249,1.1998200354306723,1.4698902481591976,1.3104672411872043,2.4487483248491357,2.8544137784094303,2.6389039972513206,1.4083484013149754,2.990609808538518,0.47186840345774406,0.4049041388385909,0.45764944719563216,1.0018203068689733,0.8968185157816599,0.7556848106498708,-0.12449463173883579,2.6779032904266797,1.3662373879088072,0.5630196962866281,-0.20594177776680977,2.8009446783715326,0.525364742259284,0.21410993636149733,0.5961461243378974,1.0803830117377524,-0.8946439276906477,0.22669599616403824,1.3905412674721296,-0.5895905929879719,-0.40374808509124843,-1.4097494599003004,-0.6256367352636718,0.13024928540058311,-0.06207742143405458,0.2937671244757066,-0.8992746395609975,0.18683986011215944,0.9225381068095629,-0.453031310826271,0.11510545400087425,-0.18767466053840928,0.31697591471401493,0.07655231870741959,2.0906251081620293,1.4919686070093137,2.315237297199977,2.6895139570367297,2.6544022008342516,4.217200345050687,1.779632329793163,2.56790800668717,2.8883699017925406,2.3241130588787398,1.8966496140253248,2.475216930147871,3.8626300009874837,2.6193751764583237,0.24003234927113715,0.18645098764053117,0.19994784342806912,0.034201797462531984,0.04797789457656275,0.04874826975767823,0.23345360280999472,0.051322278453221244,0.0776159912051513,0.027767112615880964,0.09357408309302474,0.01711025982050872,0.014630132378656537,0.011997987610342284,2.085454877644435,1.8151556392554993,1.8150586293584305,1.9302877824417326,2.0169443775663902,1.7004326153956058,2.037492490784241,2.0731886582420707,2.017754471403984,1.8620032354901197,2.141798738539677,2.079624510648517,1.8390277915540603,2.0380640497051337,1.0
19.0,9.0,16.0,58.0,54.0,54.0,11.0,60.0,17.0,12.0,20.0,58.0,52.0,61.0,6.927153855500819,5.942293005951569,7.7508909019891234,13.064652894285246,15.763506119249314,14.248291448602458,6.28347098894119,12.966642561111712,3.0620653061512213,1.7501381649978591,1.9127308528023403,5.418447123354797,4.500904172187605,5.081673479201658,0.9933127290848658,1.604489940384156,1.316348195867887,2.611850353201373,2.859098886544421,2.7045729922669186,1.289945634782366,2.488400957911318,0.41471722408668943,0.4881129979973302,0.38781082668523587,1.054723547844588,0.8580213014500747,0.784308430942037,1.5761934842332916,-0.9117473994514649,2.27933736435216,-0.10829974434409095,0.15118048945609797,0.6973866756745171,1.0137867821432245,-0.0507395975187217,4.695565992011522,-0.9449653291402735,0.6097505182960945,0.3930906811582826,-0.14480230309370157,1.3028170942276711,-0.30161387052943855,0.37162067072328864,-1.2196675567493114,-0.053373179417374045,-0.2626456428377466,0.3461282143022745,-0.7166556085061854,-0.26050248177931534,1.174288909934542,-0.312118766329714,0.6292929681017697,-0.041663983056697954,0.1791888044018694,0.02820947665851675,3.2340871361432675,2.10974717262629,2.098166982981853,2.285064288797778,2.39961855956351,3.0252093469835364,1.9911213847863312,2.5176677979483255,4.910346796344532,1.569118983884048,2.9549111241791235,2.4903068811989795,2.822316458888318,2.9686147592380996,0.10079565367026339,0.3658460845898491,0.18631655310901227,0.06379430060859184,0.05189845778963084,0.09315548813807578,0.3600103964663874,0.044133719286957016,0.023073170765296722,0.10889280085492563,0.07145718787860286,0.03506664813637471,0.018781714159769747,0.013512982918447203,1.7357788069938012,2.236904834710721,1.8087603255664335,2.0463831136908106,1.9713191936631838,1.9771061384450621,1.9793387017068735,2.017800567061551,1.5710199832924534,2.244856169895351,2.0293271836807873,2.013385685558535,2.0424225951488597,1.7962651215074141,1.0
14.0,11.0,15.0,64.0,54.0,56.0,9.0,59.0,12.0,15.0,12.0,58.0,56.0,64.0,7.906112043853227,8.51022358704654,10.136054047076414,19.096943151072765,16.660919794535857,19.469843800951367,9.541038877291157,15.256342867325202,2.121619144191877,2.5845432525559593,2.453676585257999,5.8840813197636574,4.559123149950967,3.6594460026727367,1.5406312788220986,1.7709168339444121,1.9769861196829284,3.0532676470267615,2.949726013895996,3.5873445475114365,1.7703475768184582,2.679441457679404,0.48904261546187006,0.5078670177839073,0.4358633767186188,1.03940440952146,0.8380297106357548,0.68656217132574,0.77349194870814,-0.3808763679873759,0.18709508547892995,1.0405591207650176,0.14072928237909244,0.44115139721828944,2.381057834344041,0.37653644197441727,-0.2858124246461631,-0.17181869892909152,1.3956123392004969,0.6783695966920762,0.09143815138722955,0.1502774313855464,0.28818780518296155,0.03927664504889221,0.08076764963882707,0.12292905385438546,-0.10843643191318471,0.12294081980461401,-1.0622181524543752,0.1365544215414242,-0.4035026159363908,-0.01507867414233088,-0.15731441752150305,0.32226750854591113,0.11781143188225153,0.2394429713698503,2.911402682927776,2.331768777521074,2.729753880217843,2.9093557456043664,2.7943364259543357,2.776207354711716,1.8275568020173396,2.9976205457077785,1.7625131085449977,2.553910979292192,2.6031945131298087,2.864084332459314,2.6446813829759166,2.6709034856445157,0.5139976906922578,0.2795622625592286,0.17044544839130715,0.04810228925406803,0.05830904508485519,0.05133828199499846,0.46377501920130965,0.0548956718610318,0.11233537936897817,0.06587856534281915,0.11544383398838451,0.014810093191520783,0.016183831617663545,0.0121686139850386,1.9874733469853803,2.057828487621645,2.027319053109502,1.8379709642382243,1.9528184594114795,1.961439215073815,1.8560428598816034,1.9594111664817981,2.1537812605609687,2.045736350732517,1.896900615264523,1.964798356183759,2.0095624678159267,1.990743260470617,1.0
