lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
7.0,7.0,13.0,51.0,50.0,48.0,9.0,47.0,5.0,9.0,10.0,49.0,51.0,48.0,702.1909116640538,818.8527098099696,454.9459560382554,996.6288500264995,790.2063523366419,1972.2905439609742,325.0839248131283,1416.3603801080326,3.9514595022544787,3.274467086795023,2.2741941422059764,9.33918581621871,6.397199232422453,5.317085376396361,119.51739737048257,169.30501001750085,74.60505320114284,112.82187354923582,107.48896017320429,182.17134174029982,81.7368345055425,145.8811392587742,0.8606791998386222,0.6324706900410669,0.5200737855421522,0.8511142120479158,0.7216688973507854,0.6269896550115471,1.6323874549203037,2.666389655064748,2.5559617770836773,9.696209490315974,3.7459773099010043,36.21791728330232,-0.8311162247864221,12.534153864880524,3.207635379701176,0.6167423300742696,0.013425813403042053,21.99871901639328,8.80076818499199,7.352470042679366,0.05595088379740408,-1.5757843765010278,-0.21829607738523032,-0.8277476043470732,0.5672185062777501,4.032626978392768,0.09653517008666092,1.0920046030558421,1.8855950762191716,0.38237522794771583,0.4129048957866568,1.8351192257954667,0.7822339054951262,-0.46447910944315857,3.6174049889536986,1.4736662903307025,2.8898525441632548,3.5782913860026673,3.8845583841741744,7.802708874849107,2.1694658311322077,5.708005476620755,3.329247664627706,2.3687285812526646,2.409169341470187,6.6610129279022035,5.295140287473127,3.703116938696139,29.637702953081558,55.28613614140884,15.228251213107589,2.9054340360453006,1.6876650275515828,2.7375931627077277,13.646440791134221,2.536520565672649,0.2860608745962243,0.12473603034019415,0.13592301343678936,0.01643089273413519,0.015110465136502636,0.009808964832969896,1.7320695825393113,1.8119232226297861,1.7539732307817177,1.2521848910833808,1.6327281800088351,0.9448871052694084,2.236297874062883,1.2181914695256568,1.750996497839569,1.9151872017804634,2.1307386326022764,1.0126755167057009,1.320169057919006,1.3092915627335082,1.0
9.0,7.0,14.0,54.0,51.0,38.0,12.0,46.0,11.0,11.0,14.0,46.0,56.0,48.0,280.87328563937444,926.1467825243105,1831.4102565616563,862.7494775195341,402.35516075791065,1377.9427087934644,1045.364760108962,1140.9088352341428,10.59612220732306,3.7634829261532525,2.6988131033229448,6.51743080029642,6.137236466370765,4.005116415729519,65.80920374757524,130.96578797103166,219.0594364099793,84.51444233849261,48.78649041811278,135.34467530583134,118.87639077540095,109.16801081299762,1.3637695001765555,0.6003270104832321,0.4028561510405359,0.7157908864924124,0.6623973371101494,0.4542607446519394,-0.27408480205858865,12.87597707361438,27.20472699767115,19.0336306772299,4.82904183759892,21.212349257021188,19.795500125253596,19.363936079584438,18.08495157971145,5.482424251618937,1.938934340190765,12.249677635218442,15.598065172794566,16.014146971688245,-0.2594430047577914,-2.9626704394975563,4.3097162902751505,-1.5933015367624814,0.5245199785376107,-2.568442117029934,3.056873999382835,-1.9331544476964648,3.3126979503531824,1.5439409352512095,-0.03368571800031995,-0.2788939089589022,1.8935839181656229,2.5382494054690974,2.3440012297773736,1.2029371675850744,7.207703698804422,3.801662252997591,4.65935106367245,3.3873061599730243,6.7863556712931,4.235819188872504,6.518114162148788,4.673677499154449,2.8494220745010783,4.642538875222274,6.265244597820774,6.480059876106118,16.850301648393724,50.810039608794646,43.265062630479555,1.454870365205432,1.6462624361676215,9.655644657000188,15.402530064698446,6.545252802926184,0.4133775111848232,0.14634157418990545,0.12737243248382848,0.04048534555442021,0.010971360946985765,0.025126897238345273,2.044430895482807,1.3520129605520028,1.0421044542532,1.0216762243515691,1.534403424545454,1.0937012081072333,1.311696837844494,0.9629837942333604,1.2228011616337047,1.664720683860029,1.7329657212236138,1.0827078546376008,1.1855223814541107,1.3419721958700312,1.0
11.0,9.0,6.0,53.0,57.0,58.0,4.0,60.0,2.0,11.0,14.0,68.0,50.0,57.0,333.82030281228253,336.34645616260013,347.6458529753261,568.6425334380069,377.71114637895835,595.2978957231089,396.7785712669538,432.72321507836523,3.6350892477762766,3.1009863092028223,1.538570879252631,4.225782348309197,6.027301667277912,2.939765019677437,81.77599093462739,91.26836747032834,92.99765064107207,70.8272835383218,59.02135695284344,79.68163074474512,125.34850058531134,57.48490529078496,1.0997780616276787,0.6917247286975235,0.37451243313525323,0.6234176778353314,0.7126538696604114,0.48463973029772034,-0.2657532647348049,-0.7917162674235843,-0.19524356576966406,5.674472223640887,2.073494693190744,4.247592420326861,-0.8307690464740469,3.1947753361188784,-0.7674416302863429,-0.17227955920526172,-0.7584922775934237,3.4678067605618086,7.001908519709472,1.2629670562648059,0.39447756784208776,0.4187520632557536,0.8428538383863362,0.6718552277727512,-0.6376351050802298,-0.1201889655737316,0.7591880413763972,-0.05466249287035182,-0.811436696922098,0.2081612950941022,0.03131805670067703,0.33287040964252884,0.7439171990353585,-0.2213713502993633,2.301321095049868,2.1329031213536136,2.329117221616582,4.845530664767961,2.727479185312895,3.6513214991371807,2.0555840219574226,3.4693289474154088,1.337597336996834,2.5045996448887093,2.0429902765420866,3.7068497804574987,5.0260206857644105,2.4400375621826136,21.294346895706262,25.696577177094966,30.631429527373623,1.2394860089417,1.2487589522046423,2.2715348764726806,42.47354665429273,1.2780785886681532,0.3716161864168188,0.12479584567586635,0.037203213289455285,0.016054420068361355,0.01297485265983502,0.013143792959227485,2.1260857488770846,2.188019781755475,2.1394216495124523,1.461647088602449,1.780081114257504,1.5143555278075154,2.047767461404901,1.6393333337678628,2.0160244302803014,2.131104840018839,2.21220248647492,1.6226010512982474,1.404089516885306,1.8244180484959625,1.0
9.0,12.0,12.0,43.0,49.0,44.0,10.0,46.0,9.0,10.0,12.0,43.0,44.0,53.0,241.6530677424355,379.1985760795851,266.13411165696107,625.6830950556139,627.570884053915,943.0401504546951,253.9764959358222,649.7677733665109,3.7824567372471174,1.9789589368834775,1.9522471541068207,7.086497254953055,8.338115143523746,3.107074875466954,63.67460019928285,84.35790693052051,45.588614156439725,77.57044477385146,83.82950246108103,108.45664272946271,50.698255918060255,84.75296134878899,0.8819835881056948,0.3735526013539971,0.3574615941918936,0.8804780024376649,0.935287622152149,0.5082402470223387,-0.8199552753003463,-0.6482199701719655,0.38210211080822765,10.377158665716,7.952616326595825,8.370026314832327,-0.1323227118541186,4.9265573624912875,-0.7458822557171798,0.23077985489840547,0.24252642268758073,13.18722349826443,7.946599562496903,1.913528522363932,0.147438494195072,0.13622136446811825,0.14892161026992654,-1.95934067102334,1.7206634169244726,0.18661957098325252,-0.07133116278770381,0.6595080612316581,0.0590118123209988,0.2097816661293193,-0.3522503021474885,2.354725360873179,-0.1171386751394729,0.387496912800328,1.8906209340688298,2.0386831711871882,2.416161974374256,2.2155945641763135,5.514224087563134,5.0506463660584755,2.145341867155847,4.816805088390516,1.930454463712193,2.221195707018043,2.730543536816673,6.213427832068355,4.854796827426035,3.354616596607708,13.989294328918602,26.321485110022827,6.280074697892753,1.3954968590559722,2.028975240429499,2.009256502978108,13.263520985242632,1.3991628055891479,0.24864243745010361,0.05062216498487743,0.08070210698905239,0.01867824303586398,0.017458189866045564,0.010504552693200367,2.218166719280935,2.1591982839261723,1.8546759237228598,1.4551376087468677,1.570155945161875,1.3000485653956773,2.057692249903756,1.5503371993595394,2.1604602363562586,1.9587762130787065,1.9945255026731052,1.4652293540317185,1.3751463466645317,1.853629538261776,1.0
8.0,11.0,17.0,52.0,52.0,43.0,8.0,50.0,15.0,7.0,12.0,46.0,54.0,54.0,241.83195102174545,268.2510975871737,355.8358692634811,653.0432920023059,405.7205632098435,1630.462951741256,256.69883497030423,726.0558065220571,2.649491514588961,2.4681149761113748,2.203697265879822,10.543892091051898,4.952146156666677,5.010707834007638,66.0300904915734,63.11575307772754,79.47251535626579,84.72136214601463,64.50137234642935,155.87786056961534,66.83891632464388,85.68330398585601,0.5845032972275376,0.6542477236294412,0.5337777620717574,1.0002716393474185,0.7302739839686575,0.6045171766898196,-0.8964111552066631,-0.4088744032680913,-0.5245814235802673,6.760090456199528,1.2164311432203183,20.39273879870299,-0.6808531113708369,6.118892763431571,-0.3292025896498614,-0.5517801905934365,-0.6019555859996641,20.08749529671421,1.8025976007224438,8.664838926830756,0.14936383119080487,-0.6647138436775865,0.16848374328920154,-1.0481219574397636,0.31612048287259137,2.0591421985249636,0.5371895994164514,0.08371416061493488,0.47452970132409655,-0.6685269226433928,-0.38160772483980165,1.8249582223655587,-0.126688543233135,1.0266346923872387,2.0024431070189674,1.6782102499344493,2.377313017594496,3.2481538759585957,3.5167068344034864,6.6480059367051965,2.2032348218700464,4.370928904011024,2.644692673042795,1.504189387449018,1.7807477189796086,6.551622466997508,3.0436425351106826,5.5379245994933,17.452037120889848,25.295380090760105,18.8850917528556,1.4067406444036645,1.1002146794407186,2.4101302676697793,29.042409631353436,1.4496510954834532,0.08796828462106257,0.28247544700652183,0.162971913210425,0.015690394488318334,0.012312899610113297,0.01022927493173982,2.253943831231148,2.128716681470055,2.1731623608245547,1.4386658315539622,1.7802875052101976,1.0579643344815244,2.181388497815799,1.4437246609163803,2.1696403948024177,2.1638188527414495,2.1584354421271317,0.9876354587694445,1.7534766592386353,1.401790385002715,1.0
2.0,16.0,10.0,54.0,54.0,37.0,4.0,52.0,16.0,4.0,15.0,48.0,47.0,44.0,236.50571792754636,271.524153637431,170.07468470136928,778.8021437788288,747.3270855556343,512.7429463988169,293.471887891445,573.892371268143,1.7543885375661739,3.5058875751493668,2.6764911464994836,11.896975304365158,5.26256463476455,5.405916206116809,51.10464563208681,37.0139934358693,41.08825135469167,68.42639504846017,72.32516589025961,66.30753927024043,60.73321265215518,56.61309040662717,0.2553503249263051,0.7497988593249048,0.44230978399318166,1.1475327456659945,0.5667500095241681,0.6712853891747507,0.18344339186759306,7.986422044331098,-0.525203372285564,32.0497398467038,21.960234778040945,4.960453980986861,-0.022466073574601175,18.916215790620065,4.44400885733969,-0.3708874189052982,2.9937237691140677,15.166053765147382,8.751586262947173,4.656596934566368,0.44269974463034073,2.0351026025159356,-0.32315996593037966,3.1016128658811337,2.324695459724976,-0.37678148118880433,0.23576051286961966,1.9435004927331845,-0.8864100053255852,0.1519023875387135,1.2125784726954332,0.5413154910865273,0.7569019311883057,0.4922027759017311,2.684489931393244,4.456779444798594,1.5421299677217597,7.417351945440458,6.827990045499506,3.168167453365624,2.303441580692626,6.567474709782996,2.9866664977051243,2.3123050637536786,3.693272793190004,5.665628011693735,5.219390468028745,4.376000764085515,26.37837187621026,10.837026113599006,18.612558636724494,1.5232244583371575,1.4152744156512411,1.2584256871686854,31.964862826738752,0.9234672961324382,0.07949677294265638,0.39779092541700806,0.05474357609844526,0.024397844401777034,0.01094356672218442,0.011907020988195346,2.072776041137636,1.3742613804883659,2.103308255965592,0.6257414380503361,0.9095324755814591,1.523583604312222,1.9754858759677423,1.031646210689553,1.5875965648938863,2.072190609899756,1.7677257091398029,0.9273566578870502,1.2812987196311676,1.5675554633180047,1.0
7.0,16.0,3.0,47.0,48.0,49.0,6.0,42.0,7.0,16.0,8.0,51.0,42.0,39.0,250.20328157141512,228.55950047716715,371.7012764280655,185.6292063084743,761.9410454709437,246.8532220360412,238.57700467241966,593.4595769930579,4.130605616911213,2.672800325327892,2.940527318265759,5.82853297285202,6.6377720366313095,1.5750145053512463,61.24853550084586,47.20758236742296,110.44696544507634,24.533799136336373,81.22172166665712,38.249613145892425,59.507006023916496,60.547482562334814,1.2067910081807809,0.5464846409185875,0.47676386318361236,0.5625097066900051,0.7422183473159625,0.28327433216579806,0.38478264415355845,-0.42699764304902255,-1.2129342004059058,5.76557638068695,21.901618448765092,2.1204860524129794,-0.38608873194019644,20.320071569902776,-1.1366850513372804,0.458393475818645,1.5596601096635503,16.298057088638036,17.093384084249507,0.5576752480756069,1.0355940316294956,0.11061153059676271,-0.2568543303756565,0.8761604042928278,3.040444871294542,0.35617338083877303,-0.39856252680613813,2.8729551901567416,0.3597856034233676,0.6891149178225465,-0.041094253421733534,-1.4501011330085227,2.656284521993179,0.234664702186988,2.9624938429621626,2.245540608049512,1.307834269441469,4.969681044553384,6.931462410277773,3.7737925048474295,1.7976198324576247,6.799600951714992,2.009175316482895,2.841741291022905,3.8200010394398114,4.155073689612156,6.552217018712137,2.9652446488083797,29.784643769106538,11.974575760826347,66.73249103507582,0.40208095144228617,1.2836918711494116,0.8137402570627725,26.540657790593002,0.9793175695660061,0.7113336950129541,0.15091608168316972,0.11459596943265184,0.008786784069931377,0.012393792775585012,0.005480648016165559,1.832960084558567,2.0980821500479654,2.0628535041020277,1.4874386600330172,1.2000932163061606,1.7845532013273724,2.154804778376225,1.2263265630452085,2.2109763620254452,2.039191890149666,1.6586844669340255,1.1722440264299143,1.3615913817320415,1.9152478600295517,1.0
17.0,13.0,12.0,61.0,49.0,43.0,13.0,47.0,12.0,19.0,18.0,49.0,53.0,44.0,34.934469198969055,509.58548763436556,92.3801377093273,41.065530801030945,436.8483942757093,94.4108872077818,357.7909879841045,295.2933442793915,6.090477949904152,3.1143779504013325,1.1300196283509862,5.232602139333477,3.9683528459797683,2.0936889474410147,5.365333550620648,93.71900444681826,17.644226407544714,6.403418847685718,66.12383334338122,13.81364957139922,66.81715799825379,46.19755798232325,1.1002073072651768,0.6107494154245883,0.23370153499012344,0.8392087672263573,0.6742139679415111,0.29430063088634756,2.7494635567023122,3.535338396235482,1.399763918718942,1.7774301495958689,4.153481281485591,2.1818759222906063,2.5033434760364646,2.6689086346207276,3.5794848503987904,0.7539472559434053,0.11452801757970166,2.8779544699145996,0.7181976442864442,3.3546243217598457,0.1338761621242168,-1.537614822480619,-0.7575694850874396,-0.05269150255763963,-1.1555390666469394,-0.3315941968610501,-1.2659713409282527,-0.7708208484211105,1.459687618989763,0.8360951619854984,0.20661009673552388,0.9323343211024481,0.10440686771616235,0.7807083419725751,3.4162684099882408,1.7252612905740057,2.19880828447177,3.363197943100791,2.3030057954414027,2.8063143881256734,1.863502804927687,2.543462303221892,3.721151224217646,3.6313669065380068,2.539598469064254,4.103080369072707,3.038322615237528,4.247014951634863,1.2535644786956945,18.853379268530364,3.3665155724787525,0.14891653661140294,1.3978845593551465,0.2569507709902456,12.948036042872356,0.9237645039167879,0.25031539427806837,0.07999639935010348,0.012963561500855111,0.01685871337424461,0.015262303515871876,0.007261703211423598,1.7342385197744938,1.8115064211441008,1.9457736218440989,1.789783314609616,1.6511909895611407,1.6900372030104025,1.8650676383240676,1.754362798406898,1.8184213671900011,1.9203063351465017,2.0864301278908304,1.7141682600586137,1.9267978771149528,1.6952870757988756,1.0
7.0,10.0,12.0,51.0,51.0,42.0,12.0,48.0,10.0,5.0,9.0,47.0,52.0,45.0,419.3512250169231,627.4662999350173,935.1764058979688,356.6817826016495,586.6380051359192,608.6944562563526,691.49979502426,409.61662231672426,4.8597025777458605,3.640462952808451,2.8635114553602037,4.008894827253227,2.6819502167238727,3.632497549401237,110.59300737219299,146.492570937456,179.66751016624895,55.73271998236043,88.50079291138539,90.33911885667156,155.98535459085184,76.89293665520766,0.9588776529736891,0.8859948016645611,0.7741525884625392,0.5112261878815725,0.42774579056461187,0.469106716462773,-0.5980426671416188,0.06046359687834535,1.7663308082224791,2.2221625923361827,2.4878738897285,2.634794086780941,-0.05435798646823908,0.8686822787783282,0.5825943634841164,-0.505941513169077,-0.30096010121164474,3.63698860296976,1.7895543560714442,4.285497223574076,-0.5434784612307823,-0.6700087648143049,1.0647049215735223,-0.1455139740089798,-0.43402949076768493,0.22232617535640492,0.18830375298950697,-0.32426130720360086,0.1803591289641254,0.09487090755343347,0.7252196867430525,-0.17954965603751735,-0.290535565848453,0.42945504550155206,1.7358777763502298,1.7726571865382328,2.8730377097439397,2.6136836967583355,2.8721976035021455,3.460971307680232,2.4255084944331298,2.3634605858774798,2.820773624045196,2.440824405583461,2.325278031882778,3.7658891165755435,2.843644758545826,4.278352633528968,48.98267648684235,19.84184210463989,29.6719639991012,1.0643902648747026,1.6063678669202803,1.6489594415871616,32.13731483436332,1.3154308606501064,0.22744804372452077,0.32776341391588715,0.1791396321903427,0.008613393246419443,0.007151519873656665,0.010071706497906334,2.1748062915002087,2.11194480133484,1.8116432318768387,1.7692514948786293,1.7387751269208855,1.6399422155031793,2.073682085200809,1.9662118499496737,2.0322721097485896,2.104855165795014,2.1443936472777447,1.5730929510847618,1.8229556008096985,1.519806274662709,1.0
1.0,10.0,6.0,48.0,52.0,53.0,5.0,48.0,5.0,3.0,5.0,50.0,55.0,53.0,452.9524614034699,809.4861296231984,412.9334067036127,398.9999621868335,519.2236552553723,590.9724333128038,674.9692842387067,775.0220679338636,5.324685858005319,4.231439515268876,3.2935601616212624,5.944111359491503,3.372417997530275,2.5342806558734097,129.48475085251485,126.89803208412826,69.96134833251396,67.6496658429069,68.7767048178659,70.17341077176104,133.44718494743603,89.88985933883765,0.9836732129854366,0.8059056987645452,0.6199420958305017,0.6906396054058733,0.5564467276855903,0.34592102807715835,-0.48628741895633887,4.359100071152281,4.006041468351382,1.9625465726272289,9.076567671717717,5.912612333393302,1.6060218249740856,12.07976827387105,1.7663332935215195,3.1982531919240778,1.0275264459023656,12.215924041992546,2.5898531540928946,5.746487523917974,-1.1422337174833266,-0.8124505786346287,1.2110890953730076,-0.25013364636496505,-1.7125203750228148,-0.14848225898163783,-1.4092533378497962,-1.7983798681895253,1.2614866983858541,1.706736852955335,0.911913161809951,1.8224703695823183,0.29986050656588387,-1.0269135751745522,1.0077599206396382,2.730339184854374,3.7945821110376383,2.657060800934947,2.1920059184557563,4.1895500303735025,1.976956869839777,2.8431944161847276,3.1136983926816435,3.492241531161834,2.985336536263918,5.788667671144429,3.148651004407155,2.780459396606054,65.60291002726693,11.867643135481314,10.403110654291696,1.5317095160603702,1.2683744675752993,1.178798853364672,42.96704393288938,1.7303222288536513,0.2995980998821939,0.28647889683601535,0.21455487228395714,0.013029587024745048,0.010864320001318574,0.00546960951546032,1.3916935668172212,1.2668245775555242,1.6883689068177539,1.4522224350551067,1.3703733161988758,1.433383466139963,1.4488325158784476,1.1197510887543753,1.34246637474642,1.7438523801911723,1.595099261301032,1.1678985182941997,1.5877680398390737,1.4977270547020693,1.0
