lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
13.0,9.0,7.0,46.0,38.0,38.0,7.0,42.0,7.0,14.0,11.0,41.0,44.0,42.0,261.9560209326139,347.36018780048744,325.0060816781572,88.28255970105579,137.99125293157294,77.62100073812212,469.671534093884,154.993958067957,7.084567521215381,4.371608281716332,1.9524109682175075,2.2211781871567924,1.101742314236779,0.8167651592864086,51.599790907516855,71.85128958467779,71.57528580294137,13.939496970728678,19.77337901311892,15.056105597395948,94.83403641233932,21.960246967237893,1.414747110024379,0.7726224278297776,0.4166585254623254,0.3309300439240282,0.21569858872045283,0.14697601300844626,1.014526307513412,0.24033070039253435,0.017575965861628795,1.2477722754387104,2.1805314934129374,0.05974511779135039,-0.04039586097067627,3.197232286940583,0.07451169675937752,1.8895977021466592,1.092908881209965,2.6515544955669483,-0.023254932779606108,0.4942556854848421,0.524923487198894,0.22026522805459137,-0.16605223298170096,0.1738711315472124,0.3919630429664165,-0.3997900257724931,-0.12418647486614871,0.3716616379607191,0.052671708143859866,-0.23797910242630163,1.1377396212303232,-0.3100491564917692,0.25557236968513936,0.20388581772955044,3.0382427526900786,2.632834121510375,2.0801630264046325,3.5686786310027987,3.8193092371985613,2.475217593569243,2.3886963966149457,4.136934344014817,2.514422589286573,2.8024784736877737,2.9165450658103262,2.6999789950773487,2.6415830401686526,2.86997103298598,6.776433838846943,15.98454728720678,19.329584221628856,0.299256285173482,0.5235250291942283,0.3826672465188912,23.446834333658217,0.42101203898344586,0.3277797750457105,0.08980506750816765,0.1186193583711084,0.006333268122560789,0.006644194998897442,0.004668222202589879,1.9449937010981706,2.073975620768756,2.058926299638307,1.8339436250622159,1.7369251312577298,2.0543821712253534,2.0598391330840737,1.6519120034949606,2.025151357108909,1.7847602929831465,1.9634787394160573,1.726591597372392,2.002742461822979,1.9886956389905615,1.0
8.0,9.0,7.0,42.0,37.0,42.0,7.0,38.0,9.0,9.0,7.0,40.0,34.0,41.0,470.60504437280974,437.67959059952136,400.51777653701424,139.84604023424254,145.89216147611705,108.34536960149717,685.0385620013562,184.24505276983837,7.0773088265077435,3.8138474969935667,2.2417537289357194,1.7915721260835422,1.3319854651194238,0.6992516871947655,94.63465588621132,92.06715515032842,97.6818355989515,22.517384265148376,22.98934148577979,17.26145178388201,136.13436359733748,27.749263863621938,1.4143451719708657,0.7395942418584635,0.5356983980465637,0.28304232045920424,0.21073865829436256,0.12966279263615632,1.5691255583560224,2.6994054831263457,-0.15226382917746406,2.0990801395965946,1.537649935068151,1.5973672620509038,1.14612605068535,2.280350930609913,0.9713722971215137,3.542919612675057,-0.12106052605093742,1.9276058873285349,1.1234719311273462,0.49089868706966566,-1.148250195495767,1.4294506069291497,0.6927874453129785,0.36509468924344657,0.3552059169562366,0.24704529416187068,0.5780400773372865,0.42371288100703836,0.48993354930904076,1.7610701239581676,0.6978089006921656,0.389649220952577,-0.3227538840093513,-0.13098190919356403,1.7999160309109066,3.2604935816537695,2.3608883094555413,3.6788699844702566,3.620671287673796,3.4239798774736396,2.899979005729868,3.9996123240298043,2.813220029674925,3.448789954825689,2.705213874072142,3.844471599089867,2.650633128844774,2.532434688201021,24.02125849056527,12.401008372597353,12.469153276706173,0.4401927151524782,0.45526087981639746,0.3427747615763529,23.24796835676785,0.539802243598619,0.24383331421345136,0.12462601357022286,0.13430224802082716,0.005515647442657778,0.004191459794951358,0.002640254072846413,1.8689856392459656,1.8426067267198392,2.1199124042921325,1.7119387545642801,1.763849854573846,1.7571386522882577,1.9098554060616773,1.6935390078815442,1.9176052526245395,1.6398000787227591,2.0459530697596957,1.7599468585660656,1.8216831359302463,1.9882357746117831,1.0
7.0,9.0,11.0,42.0,40.0,44.0,10.0,39.0,11.0,8.0,3.0,40.0,40.0,50.0,340.8254423032158,631.3535073872222,368.8920697314645,99.12163870082895,101.75567486101681,109.12954202666742,408.48713913309484,149.35563119937797,5.139059631256568,5.071142421528773,2.956428946229,1.5724374614478633,1.3516973150901053,0.6204914383966882,62.41912337582784,103.89595785782114,80.1162882707406,16.78610439411546,17.56909156494129,15.496865399198942,85.17487342584973,22.498337438713214,1.1479135001872054,0.9642265191140371,0.7564523015306838,0.24304789606834123,0.2468028660370704,0.09421762153148179,1.8506752365269534,5.184829717172665,0.8533657876960641,1.7147581556729952,1.12947031892719,2.6220883847549317,0.41333050812705796,1.7278662259530906,-0.007792499734152081,1.2604503810928538,-0.18527932145248327,2.091105657564233,0.7684773286338142,3.412538979915926,-0.6163255080797225,1.6531515117796372,0.8641441986441413,-0.5138870170009028,0.2659252983110279,0.05141926625943502,0.45777123681427434,-0.11625379843518466,-0.1164549356017848,0.0513439097147441,0.8447859758359958,0.3705097106551468,0.03573619669029403,0.7816992575000367,2.363325507214468,3.887177643447844,2.960631374553919,2.4221293822915717,3.061729249090146,3.360348218796281,2.8136445204771996,3.4429521086346067,2.137027789919524,2.981695928127182,2.477954124884515,3.8224467778178703,2.8241841419464038,4.017481798528612,24.410021095401504,10.714680231948408,15.42087957628105,0.5077876882581708,0.3642378361796951,0.5667002227360582,8.106260347582456,0.6321742138825017,0.14845467608233223,0.17050913532092804,0.3656108357256178,0.008875666602894437,0.006125681891609539,0.0017964290229422462,1.821448172438523,1.5579768314692823,2.03871022395017,1.8191398016747637,1.8924755572029541,1.7037608264394282,2.0049333195727486,1.7583977879098147,2.07925049331996,1.8311375877676865,2.0863324146393345,1.8387499882181353,1.9617249940052068,1.6638503856305773,1.0
9.0,9.0,12.0,41.0,39.0,35.0,7.0,34.0,9.0,14.0,7.0,39.0,37.0,41.0,531.7725732992535,966.5310125560529,363.4122075000255,211.68164376029154,205.65386880948154,192.96460054252634,652.3844975088787,258.79583032007895,5.551823097555848,4.027238957750128,1.699307124529891,1.3933681481246198,2.7565463306663447,0.667725788287802,118.81239854017868,243.59961772456649,77.79240072295906,30.59579720020389,34.61260468839508,33.658440442641194,182.71270271461083,41.52230754723948,1.3784583377458082,0.8106484421687127,0.4095982898061241,0.21915367186000514,0.4146277211501142,0.12696874365341285,-0.44161134397755797,-0.5978559650757864,-0.43916947278975327,2.313340034595983,1.0963268367421808,1.0829552031685452,-0.7407456802999679,1.1449943569092023,-0.5636077071913794,0.8951953330840139,0.6136254618483825,1.9890183778118953,2.0537436860491427,0.5095671515815949,0.23088681976084163,0.29609326410482417,-0.009659443671549889,0.11638161893291617,0.13845396838111512,0.05873986211809712,0.4520922127447531,0.17771149017315788,0.2125137077693295,0.3303525610105613,0.9860732341653862,0.06929462850789722,-0.11313653609783844,0.08470663506339524,2.4534203003460844,2.167807385755518,2.3480707501644424,3.1757320781030036,3.32846633798451,2.707640864724717,2.048730699469551,2.784259907811177,2.337397572477973,2.6873201850009396,2.685884706128221,3.3464309080441788,3.547244365667873,2.4331983813667213,28.559861868946616,20.198531971936223,12.880371351791926,0.8894710053924673,0.9979882854531396,0.7220581853026724,14.872665504413565,1.249206551878603,0.19001567337951594,0.11355346944411454,0.18342958376261786,0.005310272147759186,0.010136867774553813,0.002913756729547649,2.094126280335204,2.20578200214078,2.097523665375629,1.7204144749684238,1.890719954449657,1.871762725097176,2.238053105146391,1.8376115407529798,2.1925827030835503,1.93637444279262,1.975062456958211,1.8211514045762274,1.7296496368668621,1.955333712891584,1.0
6.0,9.0,5.0,50.0,47.0,53.0,3.0,43.0,7.0,12.0,8.0,39.0,48.0,56.0,269.5221629713976,180.0047367635757,323.2305389052815,474.50582690474675,318.6648360480299,477.14118105516604,241.43051584154773,397.3767417095464,3.717436076613935,2.5719908892257237,2.929721697179996,4.434478153618911,5.844981878792648,3.8604738975403023,58.94459880513746,45.48439361166949,94.40158968785518,63.597523580400456,49.61022657895659,60.16781009552484,64.08946381416602,56.836591390811755,0.9018965397192708,0.4757152858958662,0.7552304525257989,0.6719800051860622,0.8236763396557886,0.46919435087373007,0.06001768986078604,-0.593297855442783,-1.116401083578819,4.824518951292082,1.9205725999397947,7.188880857067712,-1.0757138774185055,3.802696301550359,-0.4236984608642005,1.7261720436279315,-0.8989707900743533,2.91789292993952,3.370597799663261,11.524673103593233,0.4657314542862855,-0.27781114260804496,-0.31628466228031143,0.9224734709527445,0.002959631237179151,-1.5821681032514479,-0.14053469211390623,0.773541065435652,0.014543337651297427,1.0400406355403191,-0.028475214832920162,0.6422856141729701,0.1084831845479583,1.8283847657189485,2.6966376245702413,1.7519010948899292,1.5949454691044203,4.615106045557745,3.4185992439735755,2.956523571319437,1.8456120097030035,4.550045755965199,2.309672100958265,3.3012534264355144,2.0922031050931036,3.9825043942800793,3.5843231380317104,5.987274148781509,11.373078967965169,10.658192975196442,48.33124610138138,1.0303015327572922,0.8613460174424603,0.8949592174465837,31.953995665015245,0.9457086431558225,0.3473191006082039,0.11918086012846414,0.3033322318908568,0.010077490532959187,0.014558988745589493,0.007061393392055914,2.0646209893516434,2.2160392323300204,2.1767948036872937,1.6260096710572123,1.782904473093798,1.4376874316793373,2.1998194094844066,1.6746106113923571,2.130257555116038,1.864789192358977,2.226481493101931,1.7578078474986585,1.659030153201932,1.482000410941837,1.0
1.0,18.0,6.0,58.0,46.0,46.0,12.0,44.0,4.0,15.0,6.0,48.0,48.0,44.0,267.78226924473825,325.10922430413666,299.39957869396085,188.15017147932804,335.15241671927924,316.5743135418211,287.9536948410105,256.0012812781856,4.928367103034059,2.9745590512986277,3.5386550785990085,3.74405626513583,4.06785263967286,3.0878941307478964,65.21088323708335,59.47459038771366,61.72993205370483,28.60547327121753,51.88935473057855,46.09452128672884,49.53065827807058,42.85573531913635,1.1059681456869532,0.6801830875254071,0.6035834529274103,0.58712293607079,0.6121667474625042,0.4777404494845855,-0.7361348539200221,2.9521786442035935,0.389088184517445,2.501720495618959,2.955070802845823,3.0147409636491584,1.0340430553221438,0.8325339604312219,-0.6973244557348317,-0.41524701412686493,2.122449625406734,1.284367091602732,2.872934003191925,2.0422342040269825,0.36076439337726435,1.2754051462655267,-0.8779579509382743,-0.6490279467974958,-0.5183484054171591,0.5234834924705394,0.376395093666939,0.11221096592123442,-0.19462098679505166,-0.42962138388639387,0.9780692872880251,0.06974797266561353,0.4180634073532094,0.15619599700123118,2.30990996407356,3.5390544412207627,1.8547583431444874,2.6799074711539475,3.010523510589308,4.227527649870835,2.7525269845370417,3.5764882280476726,2.040685334153191,1.9471453270376844,3.22455802235903,2.8690551679384346,3.235277993850515,3.0696246448713906,38.185142134592276,13.745000628292436,28.447390318456588,0.49906252526482625,0.918853167148852,1.0046890625837877,4.956957496988686,0.901673071291398,0.632822951574147,0.17763409000161512,0.16093240249621463,0.010341642444410685,0.011574598354510184,0.010685868683230463,2.1217043756999647,1.8123157026179593,2.0112166664188638,1.7627279450753115,1.726918042658206,1.698968691496558,1.8889910649685064,1.896866198531491,2.0993800288499043,2.1615620227175687,1.78376418463078,1.8243587226252345,1.6733077259251725,1.7285972298399048,1.0
1.0,13.0,12.0,46.0,35.0,36.0,7.0,42.0,9.0,3.0,10.0,33.0,44.0,40.0,159.4432512069061,525.4719647846766,761.4132681977137,136.44525878821014,669.0624662371538,1999.8514909983205,413.7030141795781,417.0653295820548,4.009020521542947,3.259829708085806,3.7087198354551156,9.635260782701186,2.7117939777394993,4.362128589407321,47.659289380614716,85.7512751895613,124.73064845768543,17.198290566668106,76.57904904140022,168.45467834490026,77.65891771412473,52.41163116442235,0.6558859491558835,0.9491286102764686,0.667485464328436,0.9088235900117754,0.32222187597729496,0.4956103947531246,-1.1448689107612544,3.7041403908705277,9.531009227293463,6.860739724993222,11.94060907756866,58.06973499056211,2.2023360577451463,6.351827210411098,4.302822647729163,-1.020152213293986,2.297416325497233,44.068085010781296,8.524853233325059,8.658267787076452,-0.6607240274116273,-0.909623864101649,-2.7965556271878143,1.039617220296293,1.756257145664261,-6.025496259451129,-1.1528781205245033,0.30673672517104156,1.485168155422516,0.7353019919034889,0.9570864858277646,5.111760000053693,-1.3742817517502135,0.6900704166309698,1.157974406653631,2.461048138390113,1.546150062201595,5.219910804832261,5.414617557207965,3.1044012906099936,1.8459118351969193,4.556820774169563,3.776198445440618,2.291551651539864,3.4423519545768455,8.21064349066826,2.9221008895342093,4.8618887742191275,26.287762360749035,7.260219279572295,14.861912031037956,0.4019254110472837,1.3873564209819043,2.549205151192796,14.634618094470557,0.9691626020646124,0.08150296259637467,0.5154471798337105,0.0822817717930752,0.014944681727196487,0.0075679965130121055,0.008271754559507018,1.898341096859741,1.7081783741096794,1.3546070743827583,1.468720657478348,1.1994402214267381,0.4078882761107965,1.7898741137756269,1.4196615536311634,1.3493876591645584,1.795689850169133,1.6236300822663516,0.7474921527530272,1.3990027582096909,1.1417290892811087,1.0
14.0,13.0,6.0,38.0,42.0,49.0,11.0,42.0,13.0,4.0,15.0,47.0,53.0,44.0,187.02621846393117,137.6006227943485,103.62881698115598,546.7475216429557,205.1989997967653,256.05601963150957,79.71062958546281,277.66526673889257,4.293260930874549,2.708087358338203,1.8961884694996571,10.217153511650515,6.769916134160786,4.976854824784922,29.29221343455293,23.950412902637257,23.026772733914026,48.33169054341646,25.194942082599976,27.6850949835645,17.596909588718486,31.15187133262034,0.7833958482546131,0.5877757352371447,0.40094079547351497,0.9158228555703357,0.770996873512723,0.6036532225367085,10.405665307344274,2.2882052504942605,3.3776859933666135,62.20519106562283,5.134630988623144,24.740295031121217,-0.24720649547402873,14.604890140986498,6.174570563214738,3.407866294475907,-0.0010496008930869216,37.47367954443489,25.506639655826326,9.020796778834631,2.8577994432335037,-0.8483560659473827,2.046061014194025,6.584263692084514,0.15433182746729177,3.80099406258127,0.21260599763722143,2.1788647875624076,2.1151719533431863,2.0190470316715827,0.2321634919494593,3.997211617226753,4.003679405651782,1.0890136726933648,4.645343529917215,2.3217407884398535,3.4505880447920236,8.939323267758061,3.9316360788895515,6.827344096135491,2.422804515246243,6.183660426438173,4.131766149257341,3.5124630585192103,2.7274701875088763,7.837337637953555,7.001642589768901,5.4410385097195455,3.959930415532417,2.9277076394617265,6.980867879948137,0.7124017598641076,0.825181980631234,0.39049883747505876,3.2189087099625007,0.7575840381863777,0.11665063123712735,0.18437046876389193,0.03294981178521835,0.017519612915663927,0.011598303190159722,0.019220804622131656,1.099828915578927,1.8175819353307434,1.568737853203406,0.6918682270291383,1.4534477639973071,0.8060939004101836,2.149590834694501,1.2718493475890942,1.6421912848847349,1.5289771875769258,2.101632678711187,0.9472959743320781,1.1171622597570217,1.274859079192378,1.0
17.0,8.0,10.0,38.0,34.0,43.0,8.0,38.0,12.0,8.0,6.0,43.0,34.0,46.0,212.80353741569547,115.5784235773649,69.60577230751187,520.1964625843045,152.60281233326577,226.8089653556276,97.95718515760564,310.18425580362964,4.450985050263958,3.225914340784068,1.7816595954804704,10.437362220562555,5.159381294511575,5.077379311709402,30.727575846120136,28.703221657603777,15.460912062371861,42.44888950400217,23.62163302300589,20.007220508883496,24.265281540122725,30.94763906215187,0.7095355683708314,0.8051721611038333,0.35820258344091915,0.9860831642829767,0.6771902969183429,0.45551224514216165,6.797440521912373,-0.0959389735242171,3.3879266728980406,26.715933251192688,1.7676996600489945,24.256299200417846,-0.33785389803551613,14.941046581678513,3.9907555712343843,-0.22159372901696583,3.7522925544331027,32.97275749444926,6.087124752597125,18.106435918990908,-1.2775442187650239,0.7100779890544469,-1.8494710994457284,0.8845501883182596,-0.19639116838799447,-2.1993640832236703,0.5625315559061551,-1.4632981185815304,0.8063765073087797,-0.616449752005471,1.9268033280125205,3.8892726768052532,1.1040250539929675,0.42087238076396477,2.8528807395605837,2.390209234404728,1.18936596348577,6.481582223543307,2.7014108372583445,4.496362369013225,2.331794711924822,3.848820733622656,3.275930915975647,1.6138189354410148,3.6877177610452607,7.630444426470676,5.146489640014766,5.689276625637478,4.141585824318691,3.1914534532290944,2.776223026283782,0.6720975433582035,0.47916612876983394,0.317990170046256,3.018222754389313,0.5466068731878602,0.1055478224833151,0.08707855186639916,0.07945156131025337,0.015705782348649333,0.0134144238508667,0.006990130520961868,1.2427978269209916,2.130091869643983,1.7944499512167793,0.657823374336778,1.794341659018748,1.02131861392188,2.181490825815082,1.254137141281365,1.3711978110856529,2.1409140984876647,1.7017501255593988,0.7954725659374235,1.5427615525590366,0.9927594840092916,1.0
13.0,18.0,15.0,30.0,46.0,38.0,15.0,45.0,16.0,15.0,17.0,53.0,34.0,47.0,346.26389495124295,228.96905484437275,551.4445179026363,574.9787936797798,478.79249185024037,355.2805623049585,337.2560446129005,306.2810646891471,4.145370002990231,4.152311692580808,2.615021315625625,6.2635140875652136,4.914540054290091,4.223838552624461,59.89374809673606,37.98709548920224,90.20520683572853,57.35836931437296,62.36159162257782,51.60578999737043,56.816157213016055,46.67603979143842,0.7979687920045984,0.7213737636459526,0.5106386980135879,0.8033284843656432,0.5842620006937282,0.6044147503902423,3.075421099643904,1.5472353659158307,3.4436186190124323,12.06740395140135,4.760434797106975,5.309785725127867,2.012522230252843,2.597193810047685,0.8886801457961369,1.43439458016043,0.538161996109257,5.770436463879731,5.852613876319108,3.8520203812037312,0.9790672550613816,-0.195007420175072,1.1169976174486116,-1.0137876493239566,0.33900035705029397,-1.1736424856254724,0.48468498339675525,-0.3363106647579071,-0.5436563591698049,-0.10803357502359293,-0.012519958059416525,0.33882205106318436,-0.2663631873678471,0.6447067100811777,3.703348089543305,3.15897875507364,3.6381416180822055,4.410869725591384,4.562500223468089,2.470980812491561,3.2171671672704387,2.9198196694670844,2.240612752349198,2.9856257287908057,2.5643510686303466,4.292203020184614,3.9362269213056122,4.354398447798356,11.302165097148759,4.663735031488424,12.552107836057763,1.0230820006244996,1.1243368068623205,1.1395131703185295,3.844037455688818,1.0110855005737542,0.08181716683821148,0.16217368092511028,0.033768004845622236,0.012470578045227911,0.011619060257487612,0.013501109759905934,1.7643068058489413,1.8185921601712836,1.6271750091057229,1.1637279811669474,1.5285691451496053,1.5434214112144475,1.7414824381700886,1.7234121134959777,1.9545509997078698,1.7570395220392174,2.0190332049054804,1.4223054430468227,1.3952075191346656,1.6367425628097685,1.0
