lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
9.0,12.0,9.0,28.0,32.0,33.0,9.0,37.0,18.0,5.0,6.0,34.0,37.0,48.0,2343.547066769799,1939.6127426382832,1303.957869579173,823.4433689477731,1006.6047962318439,737.8937365061786,798.4340728672537,950.1771400340867,9.742544186065729,2.1234888435156005,1.337692176553297,4.004870623377869,2.207693023391688,1.037578344204162,362.9864206000511,296.7718108733273,210.05469368113202,117.69259864411171,108.12405186164828,113.99656962469606,120.73706017146266,115.2105019620534,1.4232855565868934,0.47045145516179593,0.2496498979049145,0.5073166661104102,0.34119137013394507,0.1439898719720668,3.313168126083589,5.10172908346081,3.2683004074918918,4.924422693719002,9.310774014922973,3.600123554033507,3.820393356246395,8.411740460794412,4.621956877837846,-0.6705990218625102,2.0999462231356434,5.428986590792974,3.1614170991220742,3.7025557244530924,0.14124118948188916,-1.514524885173589,-0.42981459914401504,-0.13651594679492154,0.2750524037614544,0.2558240416606073,0.49916937246718923,-0.14451497282629244,-0.5928804669927906,-0.1565911059269717,1.244907881139323,-0.17687113539203653,0.2153573286502988,0.05793052280005197,3.22138255635155,2.645459416235549,3.1793653000890325,3.7602783241020497,4.892958043211888,3.161036026349088,3.5057611766109633,3.799279973909398,3.1646520863832057,2.1404237092658334,3.3719130168111766,3.457554685978326,3.593458677862261,3.4755517537204272,42.33264843679105,26.30180611428746,49.203835411538606,2.8193470217382535,2.3487095694902536,2.646672321478698,16.596518740525376,2.272193556943172,0.05909609030541963,0.2230120960592181,0.04137377485654263,0.011983085905708266,0.007593854971381783,0.0026749702466789312,1.5155531400709743,1.4802029973719057,1.51287459448868,1.3069779598961084,1.2118853575774442,1.5817223636299962,1.4841094706929334,1.0797648252744425,1.2051220611720166,2.0008719189421056,1.6673410146759982,1.3598802479448655,1.4402842768470538,1.5486165345603755,1.0
14.0,8.0,5.0,45.0,51.0,58.0,4.0,50.0,5.0,10.0,11.0,46.0,56.0,54.0,230.1523742673453,218.69881459217868,263.23522599751504,467.28659565031603,353.9873044571682,331.47059277770813,258.01241403089125,276.4279733013068,3.820404897525796,3.0411775721673004,2.1031822612621784,4.938483930308042,6.135614938763786,5.104394015584243,47.81876056375206,49.281838078001,68.25218910174152,57.30298769979208,60.708765819062116,43.09850429613707,68.7752798900915,46.33333584039765,0.8843235544349015,0.694200499862521,0.4676147361383804,0.7044486031574224,0.6944364181862,0.682701118543071,0.08630966870595325,0.8487103070652942,-1.0013564939109008,12.560283621908487,1.7149412651336258,3.0024212920904905,-0.8591847107634707,1.1333079935161257,-0.21805060790077668,-0.1721661726200443,-0.19470635820702675,3.082699890199728,10.707831573947635,4.130863882275229,-0.08279950370055855,0.9933867477672086,0.31698759448514835,-2.397005176177258,0.5146148848355497,0.09593487022953927,0.2619147375398499,0.3924917037426095,0.7360470484140913,-0.35228677458640795,0.1415801053727357,0.5524605178729358,1.8053976551292865,-0.4379822044018559,2.3541315409122805,2.9463026824309235,2.2539629657593205,2.5472753725342097,3.407407359666146,3.9419948775218177,2.243689633079174,3.311396858969362,2.9247784991357193,2.215023076045627,2.6068575085147483,4.247755744047234,5.755983232956059,3.831708974864543,10.249439893523808,12.735380871497929,18.48241967128463,0.8254325998700698,1.3761944166021463,1.136842012347361,21.039217173036924,1.2234180166993682,0.22497535613241,0.18721739136276905,0.09745394475335226,0.017767140656120096,0.011483278074457731,0.01296744471025121,2.074295722074962,2.0094217025105774,2.1866800104606208,1.3610190112530804,1.8298057152645184,1.606384625583493,2.170676875098666,1.8910857492797912,2.017164667860543,2.076625911036268,2.1137769442655094,1.6909073339840759,1.3613472773987654,1.53330139570624,1.0
5.0,7.0,6.0,54.0,50.0,54.0,3.0,48.0,8.0,1.0,9.0,58.0,58.0,55.0,438.3092840231211,189.2795196720026,293.8952448534949,715.0708248419526,474.932529680259,417.0166556386812,232.6100547056817,417.98089941769695,4.331485017116396,2.9504865984954725,1.1452131982288445,6.698279829855323,4.9067402599882906,4.00426411046678,87.8451814340987,49.76863988420433,68.00815106146543,76.61834604929291,64.37838310648725,53.178133515096334,72.30124105833193,55.178235287995356,0.9345625564715911,0.7649447788228779,0.2943626534055934,0.8526173581559696,0.5915877994556469,0.5839830492218768,1.813758558077117,-0.4681539363493523,-0.06771758301167896,10.85636771464168,4.122404337645385,4.523630011271106,-0.9590851978765724,3.5293024442427168,0.6308354773835774,-0.233769610733626,-0.8636791617737463,4.520747822371543,7.009550640320725,3.085721495716534,-1.1357822945049678,-0.8338801464065124,0.26638732165490053,0.7615160881775025,0.21066253649148275,-0.7607616585734178,-0.6797518110900876,-0.2882600134001301,0.5051398111109013,0.8369051036275376,-0.1606176892646069,-0.5367795335558985,0.7632915182003679,-0.574648433754435,2.037841502599966,1.5254562444840167,2.667137500355073,5.5900808781088305,3.5740786698842157,3.3184354160266665,1.2312910210999164,3.52254250431241,2.9402564715569777,2.5864791463201198,1.8633077830017948,3.4567651309487464,5.070436457286145,2.940138865270541,40.10773520143983,18.69725655493045,9.870892856398234,1.0741840677873904,0.9393834893417962,0.8627124272088238,33.3278546293349,0.8783855185958294,0.14495993397670004,0.3949409085227524,0.07089286891790994,0.013486501420758006,0.008506610703649097,0.007719350327413828,1.7105565839432877,2.1224987700106257,1.9973751701686555,1.317472564668131,1.5284655706982506,1.5648103519282326,2.1013879899050547,1.559490208676487,1.945681798782194,2.0583253883394206,2.1989416953988887,1.5862823675912534,1.478254175272782,1.6946286321649555,1.0
6.0,19.0,3.0,55.0,52.0,50.0,7.0,56.0,9.0,3.0,6.0,51.0,52.0,56.0,154.05929632823882,298.4314333575726,207.74902607656304,189.08725011570618,438.6243138446339,429.42542754144756,190.79718605225162,265.74461522060756,5.066084103082629,2.8879832229643276,2.3623790401260734,7.6623387839832375,6.4637608999856795,2.8632685821517634,23.378523431886077,38.15389494484364,53.79019610163711,31.2599307633225,63.30710336099526,44.34038209506469,41.618867311130785,34.91594439206195,0.7640350554955303,0.7229333100557797,0.39248649495122817,1.153456312878837,0.6637890273875899,0.36411157073243366,2.0658475451373555,4.254600555262838,0.28848694018681087,3.045605804868811,4.9140359826019315,41.56562121845595,0.11615670642740783,5.3857605169169815,3.6601466459750718,0.5304182264958097,1.3407677343326272,4.243983807319871,45.8563508708814,4.614778922416206,-0.14596873275921307,-0.8569699340418554,1.1540040560571379,0.5611102197258409,-0.9816323719194213,5.390170931128645,0.675653448236877,0.9761173280156147,0.7929575917331294,1.245956680063784,-0.44369318575372274,0.6477624040291039,5.702158302835097,-0.23263158636270487,3.916185986023458,3.3650288432546525,2.5938079102251357,3.392521768817486,2.8531119095811266,8.103926392035364,2.3710318139180093,4.237939009640733,4.609280319667275,2.7344675253824593,3.5569393423076665,3.590415271346788,8.31534154297808,3.90350740056612,8.217119313695406,7.95311055054792,25.91217234887934,1.2026106181149294,2.8096345049397082,2.453180474672678,16.00159293539024,0.7280321361103184,0.25913672749762917,0.33329583399044244,0.12694645445008745,0.0465186907103238,0.03933732719318697,0.011832377709931638,1.6435481418255125,1.4184724220615683,1.9614531685433536,1.68099005991764,1.552822760646403,0.9027437028462747,1.7876223979659018,1.4667100120159193,1.5777512746713458,1.9200476565542128,1.6522550658980937,1.530373411922261,0.9109635292915775,1.5494060817498816,1.0
9.0,8.0,5.0,45.0,44.0,45.0,8.0,39.0,12.0,6.0,10.0,45.0,45.0,57.0,58.19884172982552,120.96684021427882,351.8293885623632,283.12111611295563,321.903073425789,1056.7146595879522,255.02517946803164,590.2288179225443,2.8906973349720233,3.5407973580826684,1.406441184632262,12.476870349921276,2.7685950817909806,3.094940319307656,14.246756323714385,28.89617668208803,80.73511071503385,28.201273364099944,36.2089424801628,91.11782554518162,55.918833611584525,52.315396737748145,0.5504841696530306,0.7739603004838546,0.32845256679257573,1.27141426013133,0.38677942710159485,0.40570142038666773,-0.7224999592437054,0.39751453657465774,1.0554667384700025,18.08690717208544,15.074030861079358,40.2472399764045,1.4039155425176073,42.76441033452419,0.8270715328236418,1.9744754772876858,-0.7349167305691351,26.126152856363927,4.362448611988455,4.909450404132871,0.10944603787128711,-1.1093788627285097,-1.256955140324825,2.059845087514237,-2.3362209915902414,4.5844749144393635,-1.3045200086007749,4.813634489864389,0.5077270503452092,1.345231300577972,0.03758814599960866,3.6033501804819195,-0.6982136260974645,0.9223970429636519,1.8289022169871605,1.3472466660323825,1.1352162784424114,6.406825928133791,3.2558220735812484,7.9289320867008986,1.2526739996182248,8.14128278987807,3.0746861948265765,3.38620764391936,2.0408129510242374,6.992630681914614,3.2639850968185202,4.109650953305041,2.978187591286296,8.557395204970732,34.4606992336667,0.4762966351067864,0.5677259629317004,1.3951229477311136,24.008501693489983,0.8260438241831979,0.0949310849827011,0.3259316327249855,0.07096353315783388,0.020294136558341544,0.006976089380844182,0.0062393053873536445,2.168549102375231,2.009388941297109,1.8473299711803972,0.9667322814298174,1.1739775456513644,0.7462271896210663,1.8824287200672654,0.9347292640616222,1.9011632962449445,1.8832785711204085,2.1853136025523012,0.9764461034740668,1.5449872526654584,1.4414548747101983,1.0
5.0,9.0,1.0,53.0,56.0,52.0,3.0,52.0,3.0,13.0,12.0,50.0,54.0,50.0,46.361704484857455,37.810508622399084,93.45165073523026,50.95938699049634,37.397249418337196,43.822556270357836,84.41817737827432,52.30123626612749,4.754420035497722,1.9982916700888542,1.765923866066767,3.41652535819088,2.968154708322059,2.494525537688059,13.410231165516437,8.992250903006534,27.68920967475708,7.092114606572496,6.285236778419939,7.483795122614203,26.199758224349505,7.106006145237729,1.4179492736778436,0.4671821888884716,0.3541803713693408,0.46225897025302326,0.5097200642883438,0.36023681711403405,-0.2836289870660571,0.04554058300384689,-0.7421936999640328,2.782006043185956,1.4662799892635325,0.974949997664476,-0.6445943947735544,3.095163733797577,-0.49933167224718167,-0.7405587552646944,0.18363560259546086,3.7410307530341287,1.5263951407373089,2.5696624244159008,0.9293079266862067,0.8713984346059732,0.7477872527815074,0.12773077532693772,-0.6035011576485628,0.031080501553496717,0.8613876564114038,0.1675666440024707,0.9152177153884237,0.041866150808408636,-0.47363050266175305,0.23988147574791205,-0.6827931579568138,0.210949883651782,2.279197789431233,2.655839806294361,2.1966786750689735,3.8965133471065005,2.3863692344163043,2.7729103175681913,2.2227013569723475,3.97278463985911,2.3162161396381555,2.3383500588025625,2.457907583073192,4.1429149432910055,2.595649082626776,3.7538419647061674,7.286346494351948,3.8582372261940967,15.997625019661598,0.15269029632706968,0.14303164462414034,0.19700337804073922,15.06133550980699,0.13415135965931194,0.802229351188809,0.10491776384644039,0.06462734937659784,0.00991809572531318,0.010686890063505776,0.009980764605249878,2.071274516248032,2.0872968112245798,2.011073546752943,1.6697428803340573,1.8450124196656568,1.9002313676146856,1.947926777973365,1.6175828769340497,1.9708011743128637,2.1448063050229074,2.0039166502938763,1.571385419374867,1.8740117680371935,1.6915404513829961,1.0
9.0,16.0,7.0,55.0,50.0,59.0,8.0,53.0,10.0,15.0,7.0,59.0,58.0,55.0,35.87121859954573,43.442474852301075,31.964658056559756,17.394004283091363,25.123630130653055,22.059478748388983,26.56158625827993,22.709657766184137,5.296366893920249,4.010003343621685,2.5721666131833265,1.9587520369619322,2.8607451205513117,2.422518175242404,7.324536828729626,7.462213955498358,8.655695462859894,3.874864939818545,4.510310026945743,4.079841084184778,6.480298829414168,3.8962133444909797,1.1163150082886417,0.7989293770016345,0.641188424983755,0.4301064418050357,0.511760474696016,0.45850426698103186,0.22398899324574995,2.1239685229316017,-1.1199819197487182,-0.32165136603563615,0.8129840165276496,1.0636073620086615,-0.8174517065863238,0.558226585117235,1.386010111346355,0.613585125720356,-0.756325050013368,-0.36997996124337673,0.5210918371581252,0.2607652048460607,-0.20571896953460483,-0.7633768548654601,-0.14173213373343038,0.3113211706548274,0.13008168521057564,-0.7197775010494532,0.00573366927440994,-0.23043373124747987,0.9925159272868452,-0.5056566250206066,-0.17003669699424068,0.12136617462692982,-0.007742733404775634,0.1566465698889406,2.551685091876974,2.4500250341652645,1.6639960909667348,2.5446166145681315,2.460936805694636,1.7887129522843506,1.981245382247626,2.709810373241773,3.2343898616984728,2.212393145864848,1.9424409280792014,2.2336809685672376,2.9433986831096988,3.0640385549405726,2.4634098155232618,0.7105943333158314,2.528379775230475,0.0635491162176524,0.08967428828316931,0.06846740728681078,1.2657323243169551,0.06990624490022815,0.3338203850395624,0.16387770431931803,0.15503231851171273,0.008722858244019928,0.009078520602325066,0.007327867840466096,1.982084699470432,1.8302740334159828,2.2389463439410555,2.1154588777420393,1.8813270185595583,1.9644999564479535,2.2100516576940286,1.8980987380299612,1.9307407726798482,1.9931883709018654,2.206992348006859,2.1343583402043413,1.9783579752610254,1.9951027663476983,1.0
13.0,14.0,5.0,62.0,56.0,54.0,5.0,40.0,9.0,3.0,15.0,46.0,57.0,54.0,7.752256594347045,15.232564528617786,18.304181992452868,15.046329024091392,13.760728456973538,14.26044654895918,15.44392749054714,12.099049846204707,3.743819832377178,3.4099976359749586,3.6493149781487233,3.441657854368433,3.2001252691094457,4.092591667924543,1.847133066285399,2.9976228267517393,4.522748009863512,2.4699744142195166,2.3890767150222016,2.7728822152946107,3.618988077605494,2.59263480280018,0.8190285610717337,0.8029265313778579,0.5902250899582479,0.6815086553596662,0.5985027182111439,0.679039014696317,-0.3427327456689211,0.8958938583249614,-0.828496682027644,1.1453406954381151,0.2959020832552133,0.05076020723490826,-0.2697356117751464,-0.31072653468723255,0.2604019583115158,-0.2322268079484746,1.9496636366328843,-0.20512419088814227,0.3768740378970534,0.9519722299219326,0.3615966304866162,-0.7972840036950899,0.07248662880781218,0.39412861938844845,-0.26604000643016806,-0.07516941799066636,-0.5283445867591877,0.4731936882279961,0.7451753668421734,-0.5442636947605052,-0.8140093859832572,-0.34122966319677805,0.026591729934582403,-0.12775799242239352,2.4441809342970817,2.1281096869807876,2.11010166871889,3.6565723294596313,2.3647192661185676,2.381554697747432,1.657482625100042,2.452972774853402,2.793807385796212,1.7135246646792337,2.1790468036778767,2.510190347921499,2.810325203776064,3.0396944364605147,0.27446879334576174,0.4380516355788996,2.255389945825132,0.0529192468201287,0.04958734547776812,0.04830794529949585,1.3276295972560688,0.06354867968031545,0.20340132210385084,0.38303900614804925,0.11068955252392017,0.017103107188040968,0.010482499942910704,0.011582854612983556,2.1484036032268388,1.9792063834779277,2.2076372759310368,1.8603200977954706,1.8978866651998545,2.0077300713276784,2.1500327885734793,2.0710390859845,2.06206660290579,2.0760681410990154,1.7779142213966357,2.0015587383556324,1.9821391249855616,1.8717630996982504,1.0
9.0,14.0,5.0,63.0,58.0,59.0,5.0,57.0,5.0,16.0,5.0,61.0,58.0,61.0,10.499709957635787,9.488080444705247,16.101252380645747,12.930623556656656,13.44392170205856,18.193966367526627,13.070415000200683,14.397542522070125,3.551519385095773,2.1545212785556425,3.5609067217401593,3.854491845569415,4.297741242047354,3.1996882997933227,2.1742527009592134,1.8908506835832724,3.706629636691389,2.681123664761101,2.671277619401723,2.66176340761354,3.376350323732051,2.771471420566029,0.8865726495570806,0.5085783607861847,0.5416430329759738,0.7360778519453761,0.8004769959911424,0.6129128506611419,0.5402863226139547,0.14321461436329752,-0.9373384263347955,-0.47719801305011567,0.10364015684482464,1.8955457188446063,-0.8980845078275084,-0.10181747537952424,-0.753468373092633,-0.634014337322026,2.498127690029884,-0.07574661538929073,0.2639223483192339,0.09286209564862702,0.49377481531748396,-0.1716135570757366,-0.2265816160014947,-0.04094390422541209,0.30916814715297214,0.6480655473989299,-0.11252462580967973,0.36036546681923337,-0.04751503652793965,-0.1752208438953064,0.07815214408780197,-0.25404303908344067,0.42457589504704424,-0.07233357965449493,2.7981791698763927,2.3574942909286056,1.9391177263785568,2.3846242486098452,2.821567632565908,4.141618858414094,2.0124022476725942,3.075553379923302,1.819006943197831,1.9720993786944385,3.9637675656808202,2.143969612190897,2.856270377917848,2.173531503071276,0.33057734149976886,0.3683119982728165,1.9910278672839254,0.0526486784657891,0.04630634046666453,0.06447388958573701,1.4450629061272766,0.05481921964504032,0.3714989720979551,0.039783479253390604,0.2476153776810878,0.016207472269230604,0.016244159385054146,0.009244539291473003,2.0563035989689444,2.087699523108147,2.1518818173865664,2.1297161943158964,2.0619898491243287,1.7409564831142452,2.2042461392729122,2.0252901592571915,2.212520433720359,2.181474776461028,1.6074049873710687,2.0399256105628973,1.974651966895125,2.01674487367471,1.0
6.0,13.0,3.0,66.0,56.0,58.0,5.0,64.0,3.0,15.0,11.0,67.0,54.0,64.0,10.851282104991697,11.59779955000431,26.133871633615854,13.624743320189282,12.644617374953214,11.493461901497312,16.45858802802377,14.479715545101044,3.876960698976948,3.323573767315901,2.1316919856622567,2.4222072876850427,3.9419330607128753,2.958313261087384,2.8757574498119696,1.9490620534373133,8.641841426434082,2.4384483858585444,2.6843070891243808,2.263558537635479,4.151666002705745,2.800010072621935,1.1368418419412138,0.5790221985859577,0.47432415661581784,0.4414465215436555,0.8315361306417033,0.5036184491241067,-0.8519380613317726,0.9592288778719018,-1.0045065104394304,0.5665925456807588,-0.3550670391716766,0.11350834856360237,-0.8519366719912367,0.08967934498355934,-0.756945041107342,0.828235594231927,0.10056137884280858,0.4641535013863156,-0.19429053258811724,0.8265898978947144,-0.49862725537454516,0.1129128284347312,0.7523257332894719,0.30352082567409483,0.16564880691863587,-0.30064444920071576,0.29910747240803315,-0.013094830022555844,0.7887067115741678,-0.1597941840224414,0.3480824287144109,-0.501113692797997,0.21322045666367895,-0.21349612268778065,1.5597754001557858,3.0598415843978226,1.8970127031534723,3.5522965381677816,2.602163870157632,2.4480669645111455,1.8345198758945294,2.774456757108148,2.218377146679904,2.779763925333939,2.6677355639869265,2.019934396775454,2.5634306586817543,2.2496678969875394,1.4135492194201158,0.14302134741245778,4.97228673493145,0.08018068039726524,0.06873648391231942,0.0335922029089998,2.0638407961505196,0.04460982460635526,0.6553940259548511,0.03731588058617347,0.13057100423465204,0.015609986548335095,0.01803318984318975,0.018040772292796835,2.1965729950813224,1.8650677436561764,2.0040847266471666,1.9386894932134056,2.1088940650917642,2.061562417536263,2.05288073240286,2.0430784816149754,2.059741124104121,1.879562158107634,2.079776746415729,1.9486535672019805,2.1207087240424913,1.9115950561704178,1.0
