lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
5.0,7.0,3.0,59.0,76.0,62.0,3.0,66.0,3.0,7.0,7.0,73.0,66.0,66.0,378.8316346629456,199.8667933465963,327.5348634070185,91.48807709850007,51.4405757418358,76.30685885096636,308.2776712760956,79.12581576936145,4.701093976306353,2.2073423858439476,1.898307107218359,1.128925036461374,0.8733827950217933,0.5386040936135003,112.4999173271338,45.419088071999255,111.99248316618822,10.781298845196583,6.072114516790104,7.972086576298516,97.34034680178064,8.320435579086082,1.5769540300891973,0.5865490351179329,0.3611890880809874,0.11539291831839507,0.1099521110548466,0.07870547857174877,-0.7300530307072202,-0.2643477897321782,-0.7586836045838035,5.416754930002252,4.518246966330885,7.126845743379487,-0.9702697941663594,7.767369954472446,-0.7326860867867637,-1.2687660526266162,2.577906365229591,9.574423990706872,2.942504292926449,2.155611205403962,0.7151442797750938,-0.6632858531619531,0.9651809080211708,0.1543261962275007,0.09427268227412117,0.7313965326942217,0.7334232888829293,0.15186976103879862,1.0059152134949652,0.12992828557931002,1.384235306429033,0.16307747830876748,-0.4338244088269841,-0.31407596900949875,1.950438476418085,2.166979564600587,1.9878564091848072,4.71621627712645,4.812869988632906,5.608162915212908,1.9282200142481443,5.110109066531258,2.016829979107272,2.0181163443247563,3.5915472014875425,4.956276088506927,3.4178597427946316,2.8841718408710766,67.8232923692948,36.742737112561954,89.59443973551193,0.29516245543487235,0.13815936698503742,0.1603464677544175,63.62950989551233,0.23431653196191088,1.255267093576645,0.22648901877233754,0.09135310514751988,0.00219739655404148,0.00330977473171455,0.0014546245018959433,2.0957560035086766,1.9294027040900321,1.7595310317489743,1.4314120885224373,1.5001157184397427,1.4025660701552272,2.01551386360551,1.336283969813181,1.717489949203168,2.1776933624276875,1.8422603774894561,1.2352942390541526,1.6225002821769305,1.7337528131465831,1.0
7.0,21.0,5.0,63.0,55.0,56.0,5.0,53.0,5.0,10.0,7.0,58.0,53.0,63.0,293.2311771230286,250.38173968435558,451.0597998156004,66.70559209641578,118.66017424970687,226.61078786982557,305.30734008756326,205.96836137075024,5.660046478451608,4.052304803601047,1.9113040216852661,0.9191050308830324,3.005576627970667,1.1372146337721873,63.949346931518036,44.577327714943706,127.91812029532424,11.135775464442126,13.486355903214854,20.662415809177464,86.13146947516357,18.42028906929288,1.4333666054196748,0.6956734687641535,0.5432959834755513,0.16119954585161336,0.2888002201092431,0.16679739500931612,1.9542512870350404,2.3432837990511555,0.3429385450482467,1.2325339663271002,5.415129721553448,11.516513327382071,0.37852691253862014,11.63269656218977,2.6999283599531267,6.407288542820105,-1.0127409222443249,1.1094603068709095,9.211070511639765,2.0702154692971177,1.39707865562887,-0.6794189559040368,1.3122278727903334,-0.3147065053858349,0.4823578346494366,-0.19560207935206067,1.3964360789579153,-0.14427276618244028,1.9735355369281393,2.31050184344863,0.403983337765516,-0.053015591024069345,0.20995749985723838,0.06074358051324087,3.2262131821550284,2.893599377745589,2.287629850337196,2.902080393366385,4.5532506112974565,5.270170297101542,2.516718556826114,5.520085722034208,3.0827603091050264,4.330800894177809,1.8854706482583616,2.970747168678207,5.267352076739921,3.6244828245891285,48.41210178107097,14.070753892571863,71.08835828870983,0.23388324561636284,0.25926676694385287,0.38671285292690416,57.99478393518332,0.35542343595051235,0.9037538760325861,0.25978778925661195,0.2338089866930147,0.0031941503973121795,0.00555374110979356,0.00335453500586459,1.902159587818534,1.626138257348845,1.6277828412254618,1.8791612382462992,1.450476730598848,1.1172803490893424,1.631416576517014,1.1870224401819007,1.5661332627746594,1.5936362893216918,2.232166014116646,1.8918094043496048,1.273384891256807,1.720104507241867,1.0
12.0,12.0,15.0,69.0,68.0,59.0,13.0,59.0,15.0,8.0,13.0,70.0,69.0,63.0,100.05735926563352,123.39920505294367,146.50698916924216,159.5283272040581,193.2603311021121,290.45476032719785,156.1419088502339,177.82097578373623,3.6813884979463154,4.255975802227448,3.779824198463715,6.442476689279105,5.100634281235325,4.159654904847769,19.46692531832237,23.621347506376605,30.939057011996695,16.281140549539565,21.26539119540062,23.638260824814914,28.49065437497404,18.56282782769521,0.8114764226353132,0.786180502735017,0.6683831103568045,0.6630476176871293,0.609106888088304,0.6203700320632695,0.5173536832232397,0.8734198518410992,0.26237963870060677,7.956540537333794,8.238997274880226,23.536011265320017,1.934244334885232,8.033602132781771,-0.267335139533162,1.700559231968919,0.24984368657465295,10.667217650812486,4.557295052891304,3.9105574273801684,0.4354004525390767,0.6211740372043845,0.1237330171068254,0.3262072100022523,-0.30631909698556853,0.38933167266819096,0.9041696898534627,0.15549494304056652,-0.31813295645761447,0.8736861001640235,0.14783186709758941,-0.36955462631791003,-0.09606513101470861,0.5063486487497527,2.979230078092991,3.2419131727793196,2.6420818382315145,5.2601650530887145,4.1285675052613895,6.965020912038514,3.398819474514513,4.974452676522797,2.0889430781775995,3.382908453892761,3.0324609055335894,4.283507726495412,4.074043527163085,3.6431006306502196,13.91057216479723,3.8598051840266585,7.104983471525936,0.24051160509248679,0.34384744560316494,0.4329405429446305,9.930721106321723,0.3384201805494413,0.1808960110078841,0.5327286454053581,0.1542613414804641,0.011486192419438846,0.009520264575424821,0.009937276391914609,2.0097774787772553,1.9685296419709075,2.0630764828634147,1.306754099235621,1.190705675838865,0.8472917195499294,1.886023224013312,1.2893972375760943,2.1492105341402126,1.9244517593307306,1.9436496812466957,0.9962527191429111,1.4835661235568516,1.5918017997632952,1.0
11.0,14.0,8.0,72.0,72.0,64.0,12.0,72.0,12.0,10.0,17.0,70.0,78.0,70.0,65.29085542441317,123.24432488971934,158.99967617507946,78.99243737426264,119.76221559606438,59.55321665403244,179.44562260150678,117.24093035781652,7.20787800897912,3.10278925302764,2.5116030198527404,5.31781998370213,3.9598049701232467,3.6237988707396114,11.7927283552905,22.06977888861279,32.9443872530385,7.856632927371604,11.102652046647206,9.086668861881709,33.511634880520965,10.784678332168427,1.3195725028906957,0.6865139388400965,0.45199167147366365,0.4752048288522244,0.47247079324477714,0.36065901885832363,2.6170915733943785,5.190597961857074,1.2553180378633835,10.004150904616298,14.603230776670017,1.5876880171754788,4.526181657053764,11.057075299374883,5.201472351724439,-0.4639830702135823,2.207199622902527,14.672379614399482,3.9712390135142277,9.28444975842091,1.2439120774493664,2.042234030658666,0.9952974840166074,-1.300013686893852,1.245424148990285,0.22061791268525457,2.0130063414525274,-0.5396945110962743,2.1873652783990143,0.13952901670196782,0.9238744759251054,-1.0858407716418994,0.5327641142989664,-0.8930443618542792,3.591692182489845,4.026612918650695,2.793293360537769,3.7727214550871886,6.588188427489997,3.8937472632091574,3.6112008904274537,4.900313053189038,3.738003281263016,2.3459488201390166,3.7319976538269395,4.582295795716423,5.048020755727334,4.183349377031238,4.734139745971381,6.287902560603401,10.709378956533516,0.33838813185680955,0.1786137096699429,0.19810569650212836,11.294053392342237,0.29880096885658675,0.45476139240610597,0.2518984616019,0.06599090108253178,0.015439086441969703,0.01912654119104813,0.007304803122043569,1.8150394289167782,1.6707445915681163,1.9117689983364063,1.3105949430493182,1.0962380764637774,1.7873849773066517,1.5654301116178648,1.1822760711431073,1.5689501994753585,2.143396922483034,1.8773730192806741,1.1462482715255304,1.5415678828148351,1.2803565403331434,1.0
20.0,21.0,15.0,94.0,86.0,84.0,19.0,88.0,23.0,21.0,17.0,80.0,90.0,90.0,12.792771703047038,7.532781609676022,14.357792674493567,14.3626293826851,13.416625821030266,17.352368982355983,10.443787941347637,12.681989811258518,3.5495595387614642,3.0224995616389485,3.169070632945986,4.44026383079642,4.580197944230655,4.933641583177426,2.0739948278981917,1.3566274313124882,2.3150996037970017,2.503628189833549,2.3892462822996046,3.0493144732233506,2.031036441309753,2.426607885661051,0.6205548718245035,0.5653091219533407,0.5320207777101518,0.8520989971381107,0.8140927655991587,0.7327735723295722,1.7793624487647381,0.40509108141406003,0.7354987749972346,0.5997330553443705,0.543129429137506,0.17454802767366973,2.940075981776288,0.16282854556594195,0.31596550541976853,1.4683601782480054,1.5539953094557113,-0.11267460768750537,0.4186771322208154,1.4545954381634028,-0.44569726897197803,-0.26686564056698203,0.20985913547707413,0.20661480680699315,0.2557638137177588,-0.11868811835598142,-1.5287721570619077,-0.05390818696544158,0.07603512292924444,-0.9587479785122032,0.6484953034314057,-0.12057693832547949,0.27474940772419804,0.04817991296592082,2.7821104393611478,2.5537632125983634,3.6965079388093023,3.0311576327168543,3.3402107153306395,2.914812559173856,1.540164277375375,2.5828942204299046,2.9496862709763665,1.8397842291886355,3.19935013500378,2.359076386795128,3.4132777943609782,3.561185359973831,0.3080403554415731,0.53219468064235,0.6733260446128515,0.03564078494854297,0.041939455649279304,0.05701884257090744,0.7772317448955481,0.03846888605784275,0.09475033768676391,0.2359468700713752,0.10164222101874236,0.015134309120385537,0.014185711912329788,0.011276744944468889,1.8124488221371329,1.9833409177575692,1.8259081190405697,1.9542985900293515,1.9466935448736158,1.9451952589131825,1.8694810477320256,1.9933826797258694,1.9323390303139656,1.9454444411167642,1.8101275293485348,2.0352240774972685,1.9442018628577356,1.7621232789235979,1.0
14.0,20.0,11.0,88.0,87.0,90.0,15.0,92.0,12.0,15.0,14.0,91.0,79.0,80.0,6.276341766199948,6.676997215418396,11.804694664972885,12.236267470735811,14.414567369010456,13.549106162067119,11.036463483617808,13.630238295231266,3.5533897954954754,2.445677038954316,2.2850875133244872,5.167543312110663,4.507537620616904,4.025482010194822,1.3213126859554056,1.2141278228117673,2.7137110211009023,2.2901396105903333,2.146257726586913,2.3574903811054084,2.1996042320581117,2.0920387965342866,0.699686915984236,0.5983010364009699,0.4493733018118137,0.7838814291288418,0.7796215523961162,0.8257741669453403,0.15255379158885551,0.48861298628309147,-0.3105857710953033,0.1685319056567458,1.459942366556577,0.3058999572664445,0.8004940895754404,0.8641300169305128,0.932961972480201,-0.8340008251638014,0.45852325155288565,1.1190367906999086,0.36099839096039243,0.06028688585652686,0.5838050245377666,0.5674449566896623,0.5049475783349787,0.011742261602643654,0.44791987919638204,0.017396694938146225,0.9527732172097273,0.10243460390313135,1.0133037120561228,-0.27847227115864454,0.5288393687772989,0.07099307928975881,0.022595881719339024,-0.38340558444135364,2.8775336590734852,3.1672048639786956,2.467907644455544,2.5463597903909694,3.3552099498036903,2.7372310187826026,3.0730943032455045,3.327013093507169,3.163246729707902,1.8208724550742919,3.1135905460779796,3.265858605507586,3.079787658405317,1.9318384878283017,0.2903032169888337,0.37047091851204406,1.0660030393631845,0.03570434188884081,0.03393749974751099,0.057688427114382025,0.8173290015482785,0.0362067698338004,0.247735275760098,0.19698064114980285,0.14597096792146427,0.011931140245394182,0.015157072268285617,0.01575850851375394,2.0949583821892364,1.9603386319110627,2.0953831870535926,1.9792313005596769,1.777682217513741,1.9444925966381632,1.9475955589949046,1.8441486780418312,1.9569915395188928,2.2249149069771588,2.0119252385390802,1.7938032455005612,1.9257340019882505,2.0664478704592506,1.0
21.0,21.0,21.0,90.0,90.0,82.0,21.0,80.0,19.0,22.0,18.0,86.0,86.0,88.0,7.651443828369338,7.932988836639652,7.9468935787731425,15.614094619483012,13.443877476823673,15.655811601935284,9.134093117937937,15.682615247986178,2.8166541135342427,2.791107902082924,2.046875330241282,4.941103353970627,4.630547444596003,3.763070518588029,1.5898299537047729,1.4342818199234268,1.8522995904423787,2.5805443270061685,2.5872570773927763,2.57721510207043,1.858817831762869,2.8775934938794436,0.608697083799319,0.4971631972430072,0.46725600614648183,0.9447630560738791,0.8433811234526223,0.7176648873609549,0.21203898777190844,-0.016440748445128328,-0.4238062584694018,0.31779512312708125,-0.09185025824811044,0.749465048540622,-0.27663914968175485,0.17798541859215566,-0.48677922038426047,0.6800583846018045,-0.42955833655788433,-0.05886242604880154,0.023894270974694987,-0.1691113045564716,0.2856942301291045,-0.29356796247575045,0.043100891709179044,0.16026875284278902,0.18284547647396024,0.3410628190317173,0.025672946739742252,0.16419612167648806,-0.03049902272184804,0.337604807229639,0.09451360980884127,0.20457369578565235,0.1804319802710946,-0.13096897562819448,2.6061707995344396,2.3912055206530036,2.2566519953044284,3.0902677146638844,2.941484226372831,3.395801971206567,2.403527578770306,3.0545454020453318,2.251840836227716,2.9990740480336306,2.274951272922674,2.7687614866274015,2.930387342782764,2.7162411791512713,0.2654243037588583,0.315540097770944,0.7217136039442233,0.07377424731752015,0.049251161029596674,0.04785437629987995,0.504061403936923,0.07399468927519647,0.1981505097875546,0.1454784847258036,0.09152591683970583,0.02221744214718854,0.021694405591894617,0.010917556785543544,2.0705451679636853,1.9742765955992463,2.196196807162968,1.848055034658865,2.055425573141796,1.8799885240239662,2.0970136888207804,2.0028300481811203,2.1464792621429667,1.9587364004482117,2.181319038540184,2.0510443770954576,1.9578516874653995,2.044213298579029,1.0
21.0,20.0,29.0,91.0,84.0,73.0,25.0,69.0,23.0,20.0,18.0,82.0,83.0,81.0,6.294873160028828,6.7635476487680535,11.51485375993957,15.268168434810377,12.616122066135176,18.961100168485018,7.13058567843882,19.52112848167735,3.2849630866619126,1.8232497616348922,2.514551503770865,5.311271629582719,4.744850574450754,3.8051607589878502,1.257423810843001,1.4320839852761276,1.9051760138770677,2.5835548322578643,2.336909235520877,3.3349329217827766,1.4942604835839994,2.8799356911850906,0.6557800457484073,0.36427037913024884,0.35157826673643156,0.8942191320612699,0.9020539231303683,0.7764117940191922,0.09796626842653744,-0.48024739170568953,0.8813980553304797,0.05824207997886077,-0.16046452620332863,0.025775544806137862,-0.10328016875651214,0.7386499940807925,0.10976556828460327,0.13296494012580018,3.4775549616062804,0.6663974720506909,0.23333322480859398,-0.3373745533244086,0.0861428317285184,-0.08066726822343513,0.12388291882320587,0.017440410676534738,0.04019439135971722,0.1448870126936354,0.4761028884456854,0.07105742263265928,0.16319829062236033,-0.6580874507457123,0.8225559429122664,0.21484781083138987,0.21648855885851398,-0.10111318036383925,2.3842146388803407,2.253185402879253,3.068528457065743,2.982656209727269,2.8435861986985316,2.9497412612776444,2.5330208704284334,3.6817412020916658,2.803321943742255,1.9147471998068466,5.193534248277764,3.400905423610108,2.958215212654282,2.3742725202617483,0.2939688104862645,0.1699462056791651,0.3996375211995841,0.046464255285892146,0.05397073302954981,0.09143120387959366,0.2918389826287469,0.06657116397074508,0.06317778801139876,0.09561678749531007,0.10552426163350857,0.027760389641264743,0.013508916745354805,0.014658382817006323,2.059250804381256,2.1259354770827446,1.860926340225609,1.9304894658870846,1.9947139865134913,1.93537495882961,2.0944239245516187,1.787939330036947,2.0488447666229055,2.00824287590478,1.6652249591447872,1.911878616687868,2.0311474232696547,2.1200335191729924,1.0
17.0,27.0,12.0,95.0,85.0,82.0,19.0,74.0,25.0,17.0,21.0,95.0,90.0,95.0,6.626879076825389,6.7375793142973635,8.233562449148621,15.104502889591458,11.418935297277585,17.90808600651485,7.500056758157825,18.112581070023225,2.136876733905648,2.457578956671685,2.4969550112003938,5.756464870024048,4.123914545699786,4.68216718012834,1.406516786849208,1.3905120650243468,2.0170999188771344,2.559071377492802,2.333652506003388,3.3102356058523044,1.6958039780206848,2.676588085023886,0.46536437312858536,0.5260185151729158,0.491815477009815,0.8838947469437627,0.8235490281163146,0.8320295863649193,-0.15731429319390555,0.05033718699174505,-0.6766567713074529,0.6627301286687994,0.005930758030423977,0.06698406091385589,-0.5835989054033015,1.1859694050679073,-0.11538081685030699,-0.1936005094809623,0.19779709612402208,0.967516216586056,-0.4583235002740045,0.05931502981080339,0.045137001350529886,-0.07770140578221006,-0.04857883382868977,-0.11275642268152235,-0.06087578638160768,0.11209532083383383,-0.11068257071775486,0.31309494801105364,0.595122010186988,-0.17027867969261157,0.15848583893590623,-0.011192876743290694,0.13224068039743672,-0.15627069569634072,2.2469715218680433,2.52715121401814,1.9508569110258092,2.796636529521942,2.386080618936364,2.796458356925112,2.0174749676725394,3.9566764518568194,2.791852809961955,2.1455071253912776,2.6645341320203397,3.410043949627756,2.761000247359234,2.719278101049592,0.2511761068999605,0.14419046020063378,0.9688524909355788,0.03637410033761584,0.0379198744544167,0.06408595415992237,0.5174890974514411,0.043068919839166005,0.060272814949851344,0.23820350779546046,0.09322420629164677,0.014420747458859991,0.014519252881667747,0.01337510692371347,2.103103800982017,2.075473918588357,2.216375768985625,1.8954807500344606,2.0755593708990916,2.025807563089233,2.1751080940659024,1.7915914601749094,2.121644943362335,2.116795213615181,2.0251277401166385,1.8356076159235206,2.090048134438677,1.9618267123453679,1.0
26.0,20.0,20.0,88.0,86.0,80.0,18.0,96.0,22.0,20.0,19.0,74.0,86.0,93.0,7.646328453546175,11.664450827410747,10.288891905275477,13.891005405253281,13.250690985672009,17.50079294569241,8.127295678892096,13.64270714278382,4.116107407118347,3.8659602576220564,1.9595701097503153,4.692203881469462,4.879337080949464,4.763224151732854,1.2587176829764524,1.553698106580624,1.6305448016264787,2.356362020362565,2.333403923709565,2.813636649325134,1.5058200511809383,2.3686179183696283,0.5681862067964287,0.5561537996287749,0.39520463308116344,0.9228358350409419,0.8496981094346349,0.8099333611237792,0.8652422695967541,5.184443357298356,1.549314185327308,0.35449179410108567,0.5952197476060079,0.51313668095269,0.3266029041838161,0.49294600596872007,2.820585390871873,3.306057212702939,0.5425454734124848,-0.05965972555883603,0.6128370721685732,0.4507246950860653,0.5337357635907286,1.2472508954957457,0.531962457242401,-0.16951574617540277,-0.07454761534882344,0.027578436715092948,0.6778399253553912,-0.12984725930336113,-0.5024728395839615,-0.9714923197040237,0.669662617424973,-0.16727393038133123,-0.02735885710157783,0.015315200403130062,4.2701188903355645,5.303232786172521,2.823903082571997,2.672056283775271,2.7679430199659256,3.1063205661444013,3.4921956064884014,2.4007554644271925,2.3971972730634272,2.0246597704368168,3.0358815170026,2.3019769840568585,2.9126710541229213,3.153239535773188,0.20725556715198076,0.17265841026741918,0.30616182244190016,0.04570779345277199,0.05378358124077805,0.04858494515540777,0.1623689496243518,0.060855204420214866,0.09489821238819711,0.06722728455053696,0.0717494495295769,0.017504386824659973,0.01928943836232582,0.014644005007757664,1.802479991303791,1.6153613118437085,1.7418180893247663,1.8739462246266907,1.945138025531492,1.873040868710126,1.9638643837456728,1.9267650847902986,1.677606707872664,1.6486855424020215,2.02884370205697,2.067395947529336,1.9404550033032617,1.95975378010616,1.0
