lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
6.0,17.0,7.0,76.0,76.0,68.0,9.0,70.0,7.0,12.0,13.0,72.0,74.0,84.0,358.9597300667026,605.0745459844488,450.0353819898876,444.62698460291585,536.8753315044596,364.4237996977049,697.0283530397473,450.6324760944208,4.472126887023157,7.399710366505309,2.338408833631131,3.5175724873241316,6.531471074301104,3.67692910510154,83.20551313722804,62.45683342148881,126.47198701498964,44.33648583245407,62.285652001140065,48.5708300489086,91.73419347495648,58.96634500460798,1.091952725355657,0.8240120162124545,0.558036456808228,0.4832237350370202,0.7112955841738585,0.37274309587436816,-0.795549006126762,17.046119978397215,-1.137537686093111,9.573741961954939,6.518810485228281,3.301399278094525,4.641841266559609,4.16959095065918,-0.5115648797101637,12.084587415562137,0.03403225946871924,2.4695343473465785,8.398624672060441,7.731204612539706,-0.13511708498420386,2.61961156012096,0.48332092067705906,-1.2379541228198427,-0.8720382080368901,0.2746915881853625,0.6672550428782268,-0.8731545109105965,0.74887298467533,1.8456394715492939,-0.5477607654815315,0.07902328466479602,-1.2083912222081092,0.47821685516185486,2.086779173356964,6.963947426134581,1.923391955451571,3.8887974119577784,3.4943163667912396,4.421798812060052,5.14788080987336,2.730999604979762,2.7376628768676174,6.351826759793363,1.86051309988366,3.6741101612087363,3.4186574938891257,5.635282095550153,50.48910242719862,17.74744399251083,48.615151946337114,0.6897103240221865,1.7915978030412045,1.3875156416189574,16.509187040500148,1.8888631648594583,0.5874716752965536,0.22291507993965437,0.2500782352734178,0.014605190274174519,0.018533222233572042,0.006320297933626873,2.1165053318257705,1.228226414996997,2.0234336784015023,1.2985651233662026,1.4009460413672312,1.6103041045243711,1.5463815287165767,1.5510140452628514,1.9433720251436453,1.369794947724236,2.124016944381741,1.6632096667317595,1.3602547174575634,1.36905940610506,1.0
3.0,17.0,18.0,80.0,68.0,67.0,9.0,75.0,9.0,9.0,12.0,61.0,65.0,87.0,396.7174385839337,152.11493958042274,203.89940771300235,276.7107749424997,487.9734066713477,708.0502109436509,223.2074500785734,583.7597431531867,3.2887247762981917,2.7471773669447765,2.502218983166223,8.693576768990228,7.006876568659067,5.836475833487137,109.59536833904176,34.030875876448256,40.286790681746716,35.825054611644674,48.78980605087358,62.94046919378666,50.76728259399916,53.703241004145205,0.9162588941867333,0.6448319032999845,0.49228276040937763,0.7897671334358971,0.6573923372902959,0.6246750228257775,-1.230981251725919,-0.329674800073525,0.1984038609442047,2.104507761700809,10.27486662693316,30.833435085067393,0.30713162109857395,10.593228935785136,-1.1016668475995617,-0.4218632416069332,0.5762823297882504,13.713828709481504,21.759532520995272,7.724166420701788,-0.4106680567273276,0.514204891701737,0.3611376017159217,-0.074341512255688,1.0364012024129996,-3.495151062995544,-0.9082786386701472,-0.20041161229899426,-0.3998703337036632,0.7307208668188315,-0.6048825886478209,1.1199498076002155,2.6490580353984066,0.6274764568043912,1.2781282297542549,2.6689443857166024,2.505386830106518,3.8568532383193928,6.031375456337158,2.8874901181646546,1.3564614395413352,5.11624094146778,1.4595818448760947,2.7018342026627016,1.852673470920734,6.52366400241213,7.655481992074537,5.6912098446336845,93.1495867855269,19.961157153519004,8.949507752322923,0.841794694337273,1.5211502938723995,1.1251965584239438,35.405604029494725,1.643395422750853,0.7138192510768305,0.459927996275069,0.22332327873159877,0.01953834640147811,0.012640470150339303,0.019502483180735945,2.0341153544606017,2.1140915546871843,1.9962385843936836,1.645433079614646,1.2775109001787694,1.052522915261738,2.0144977754000544,1.1277554319810235,2.17026130365826,2.0942426776924545,1.9897339246977113,1.195533627159325,1.167121132346439,1.2954872519187928,1.0
20.0,25.0,12.0,87.0,73.0,66.0,14.0,77.0,19.0,16.0,25.0,79.0,77.0,70.0,60.91075872620877,66.88151403570464,186.5895142748525,104.7037300412967,121.09863142951144,151.78289631279108,136.7616166700609,131.94184007330023,4.663824392531301,5.484235248835017,2.736913946753229,5.222116018053621,4.810342420398659,6.577739226270706,10.973700488134067,13.216335278743749,29.295328281775618,12.541865260987539,13.008982279324787,18.73681659151455,19.821461220859227,13.855328822273885,0.878866163570859,0.7547506453608854,0.5229057669015074,0.6747823820911247,0.6545038170326256,0.6564054027395042,0.5166770812563946,0.1805253257557955,1.3436168603853726,4.8393153073839,8.277106049768888,4.815558175760379,1.9841671715818032,8.996547743886234,0.9359817412701816,2.4992083915792884,0.662269940542469,5.038332046810179,4.015507642777481,13.926169572408188,-0.08980437663136871,-0.18920658682603228,-0.31447800966584394,-0.021507794314759122,-0.6186566920792098,-0.36581904646898783,-0.47593982174251054,-0.7907571577934166,-0.5567687156629512,-0.037143895913061394,-0.27776853646306743,0.41649484414863175,-0.27152928343895566,1.0717767909799558,2.6079628820103937,2.509722697363473,4.066024755824486,4.275686860948357,3.599202017543377,3.8378653030757737,3.8649179817948163,3.8393931661124068,2.6396840553335608,2.9415884831397223,2.4820941365740974,4.051186680446684,3.037617682075046,6.712869975863911,2.884743020726451,4.4134183694892215,15.898556004818005,0.2871351271034658,0.3699147742449044,0.3867489230266424,9.789265181485087,0.2395083380937519,0.4595455971927577,0.2529393632306356,0.12638288689052535,0.019504164171579547,0.01643798975462243,0.011952952678120918,1.9397093542147852,2.038641423336124,1.6730698961255086,1.4760848365421468,1.3130373577844487,1.4342681519209806,1.6705639649492905,1.31483413169793,1.9200739348141016,1.6531206528781615,1.9639111606878854,1.4582343418204422,1.5447858815466533,1.1253246838686386,1.0
8.0,19.0,8.0,85.0,89.0,80.0,11.0,86.0,8.0,19.0,9.0,76.0,88.0,78.0,32.82588756158361,19.511508318100823,50.748905848358845,51.09420906679679,40.926316805268016,63.235928634945594,27.168436609003948,38.955728699228985,4.273729548083544,3.466186862040497,2.3728452202927306,6.663237662082803,6.534293731251143,3.167604096373318,7.432725641828025,3.5152490342728466,9.56764237842463,5.43084152478777,4.7614303367968205,7.575583943700495,5.852075683458558,4.513426874560114,0.9372172070813993,0.6199520831636625,0.5494249327386092,0.7297211076460829,0.7805552436070692,0.44834465792420336,-0.5369689481361766,0.5316088897828766,0.22409884090439736,6.414050231766028,4.151692112084418,5.225053370439543,0.3892068089987655,4.211328352466604,-0.5973860248657124,0.7655360717922055,-0.7479313226876037,6.287603090289338,3.9038839561272143,3.0752404760442733,-0.031590130382756446,0.3235567938776169,0.2413818474813081,-0.12320460293460132,-0.13449384097793107,-0.31143272732184135,0.76036607226334,-0.0303284112812207,0.2980052320832803,0.49996694843110867,0.16392421257450496,0.12138271673118792,-0.15835793822556535,-0.7312856846345578,2.1467681854598495,2.9881159612593606,2.5175567824368708,4.206791424079282,3.8059122342090355,3.2291188605979255,3.028862247881706,4.066334099630654,2.505289865293534,3.1723563048210672,2.265219860005148,4.4638173518158375,3.6212097649541293,2.501965413409345,3.6398420034661174,0.4755849569292335,5.4037966026283755,0.0848584589905979,0.08611084193471535,0.15501155728015645,1.7484266271051974,0.07115367904095456,0.555212783820973,0.11448394247855498,0.1511231240103401,0.012390725161525458,0.013542408700447066,0.010379091193686466,2.1569904250919034,1.9568601255184594,1.9779804938011092,1.3355443448410897,1.457035900098629,1.490684568966471,2.032133821521092,1.4769159267011094,2.1279042657888327,1.931012364138618,2.1926622873332042,1.373135506183907,1.4944374666838114,1.678330778313866,1.0
7.0,25.0,16.0,84.0,95.0,68.0,10.0,87.0,7.0,25.0,10.0,78.0,93.0,90.0,19.816682929711988,9.267350106940285,14.113220157798423,17.160184430026902,13.538161264838436,21.985593232375095,14.441597534588254,15.975238016472758,2.7661781443274176,2.781686002648312,3.343190919827513,4.739926321050066,4.602656118703095,3.244404223169691,5.217417400879527,1.615950963380954,3.0349375450726295,2.9671335049069105,2.65448481376302,3.5350210660963226,3.26702418688007,2.6642989538870516,0.8088715361689912,0.5159709934040895,0.7056277930644138,0.6819187834878333,0.839374048300698,0.575824117112165,-0.9754167092159554,1.2327332128079522,-0.15874540532780923,0.17115651580141433,0.220834641249263,0.28102242825651613,-0.5971579940543621,0.38997135365908075,-1.2155557380694968,1.2621061936240734,-0.40274410859848864,1.4265191410153415,0.29349434574913946,0.1598836405000239,-0.23028798471806913,0.6969399002192319,0.26816659976600005,0.0033215100334471684,0.026112078410624136,0.10650352589250112,0.24645123916533562,0.24946919952329322,0.35792323448799096,0.8837855534614154,0.23032679055486127,0.1696685399171961,0.11780867363347386,0.290243143856217,1.715698785840822,3.413521308348454,2.5667728695761562,2.78087170052259,2.534392610558682,3.2309844890386734,2.5746109924547866,3.2650638924896525,1.759158532867954,3.1962861049820597,2.702392307719264,4.029108337322727,2.8361103623208814,3.2178059691324497,3.913098946149585,0.2574598940956718,0.883770175393189,0.08213749632489645,0.04409910762550734,0.08823866570558948,1.838227433591869,0.041308379920910764,0.5783385552324278,0.037626451774132895,0.3566508162473279,0.02072218405816362,0.014213312435821848,0.009640424694062422,2.2476403910136904,1.8844959524536975,2.115495851203289,1.9637639096796644,2.041957566585964,1.8774591043606748,2.132412812174048,1.918146371764686,2.223546420436492,1.9003635125446054,2.092432232812492,1.7370666098171077,1.9801794269752326,1.9507923726767333,1.0
21.0,24.0,11.0,85.0,93.0,90.0,16.0,92.0,21.0,19.0,18.0,89.0,92.0,88.0,12.072370246898572,9.346428414018192,14.44484108219035,15.11238361838673,12.876118886189943,22.064212553887046,10.933206791090925,15.132498824102186,3.830304103535648,2.6193362686514137,2.7577731511667984,4.9841703040673595,4.329233796197188,3.6345579599730473,2.3898124665190483,1.860000951303706,2.93902196466476,2.7593797706514405,2.5407339363850987,3.064276468503712,1.9740216604087595,2.478910674412136,0.7225282821223353,0.6489937950458187,0.5324368646642195,0.8646960918052008,0.726462742939088,0.6552696709636883,0.1532501777720463,-0.21899991276594388,0.26938140458861515,-0.2125171080936359,-0.09528075814707115,1.599062851447906,0.2773969672656249,0.6285537361967402,0.4844510612304931,-0.6054047062007317,-0.2575762636278749,0.7037501544941938,0.5259063798850567,0.3451965682440319,-0.4621196404975019,-0.05025412886940095,-0.7029159538378825,-0.10396602293198308,0.16649959513655715,-0.0739811493553862,-0.30820457942688717,0.307024997976261,0.30913984096916536,0.45421178733327,-0.10045401517572591,0.3131380904189823,0.3755323374164096,0.3673510312992238,1.9570155483571934,2.2302420979841826,2.1093620130890534,2.672030979422083,2.7768917605696823,3.6824418792584055,1.8618261915257996,3.5656561054930482,2.8341442615331323,2.392020890375319,2.1487043743761265,3.2688284430643937,3.4677144022477875,3.356397453223946,0.6885785706592192,0.35442198922808377,1.9179453709267575,0.05427333386620259,0.05073711665842947,0.05933302904722084,0.7825617529675917,0.0527150484398762,0.3673240043988863,0.3114214731515171,0.11494237955915963,0.015733008089319454,0.014234696885623703,0.014526226897802405,2.0325338878266055,2.049813441714863,2.036149458086078,2.0354965833681606,2.0712466744715745,1.730937910798922,1.9450506287479579,1.8613082519861393,2.015277444323293,2.211429180562727,2.035120188633191,1.9461260635036084,1.9196371619709285,1.9670130728122028,1.0
4.0,19.0,15.0,96.0,84.0,87.0,17.0,96.0,11.0,8.0,19.0,85.0,91.0,90.0,12.503238656257054,9.276521708324708,10.043406147152382,14.04279646169448,13.732237263734532,13.992736029135585,9.449593529680442,13.986897810128085,3.522472884300909,2.874022748200878,2.7657566372716578,5.032647281923602,3.4362695249922064,4.315516020397796,3.1778981224498475,1.5309823497749218,2.048188609139598,2.7710512557244598,2.3925173085812013,2.7329795182150103,2.011230495888662,2.6053077379266583,0.7102981076060051,0.6558275533265995,0.4895697533672746,0.7924344135840485,0.705598598664562,0.7648822373398256,-0.915325187283988,1.3881791573543039,0.1459336552949817,-0.1946246665264737,-0.032931117262099185,0.16605610942822446,-0.4143291312448083,0.3052023873773031,-0.13155804155886663,-0.7507237909979687,0.7154883500289344,0.7040753332967977,-0.5849128362093037,0.15404129264169875,-0.500942424880923,0.6403734316160535,-0.21701061215307882,0.003680080668543994,-0.06751069436391867,0.34016696464678886,0.21538420003732706,0.0942171342258554,0.15534847141330704,-0.39127629501309674,-0.31939920559779356,-0.02931199504175035,-0.10062030954105873,0.031238551161621178,1.6131446468338557,3.667016594543357,2.142279518647332,2.4307755610450434,3.080473444964129,2.6287108891707107,2.807282712655461,2.7002957326800328,2.3798920959467313,1.983638617833689,2.5226275257673434,2.920652461393444,2.309785489633421,2.9092327699074625,2.4239580116510715,0.3225706075841306,0.9453408995435814,0.04077550519085788,0.07164371407047991,0.04200163836224074,1.0142430654532528,0.06236701510188612,0.4695656914624639,0.4226027735414007,0.08898489955387032,0.018349144747371055,0.011205673853714937,0.0194732613049596,2.1789492961302095,1.833192824180148,2.0867282090657873,2.0457045871364414,1.982062734986879,2.025638894255889,2.089973123345026,2.008501987619508,2.041289397997989,2.1658973120898093,1.9726522923342567,1.8463258277533594,2.085615138021061,1.9467667875153958,1.0
3.0,18.0,1.0,94.0,86.0,78.0,1.0,82.0,1.0,17.0,20.0,84.0,80.0,86.0,59.28026292478057,69.6595819254344,89.82194509195938,56.22089578782561,35.04867166841814,21.772226565863093,106.81901547950565,54.02202221916377,7.821272737325664,4.095872000168258,1.607482149627279,4.150178306507261,1.8045473615852503,3.0339641906849266,12.025428811902241,10.164661605458317,15.959903197072107,5.320386017845541,4.064455655678966,3.469125297758567,19.647266325244352,5.313802406230016,1.4461710444913278,0.6162816338107013,0.20321480140960493,0.40334697060615365,0.27385267313813455,0.2946450821616128,9.30473825622956,12.926528135231544,8.629701761574248,12.795950009489617,5.587257510443344,0.7499768178535131,12.876104693658784,10.936872018850671,12.790823272657084,8.689857965634031,4.326265434582676,11.611724301114336,1.473962421703133,10.7969576454116,3.163947091810459,3.12679251087073,3.049970233614934,-0.47439241322628706,0.4251134653081211,-0.032429798169540225,3.6632616290240536,0.4145647752397489,3.6552748648918114,2.6186012458045815,0.05336922299908109,0.41491917551426605,0.2991928081789794,0.989977018310684,4.201469879946971,5.035058339293918,4.852060364121077,5.00900954620227,4.443707456103905,2.6785959953844136,4.617534406039712,5.0475292795767865,4.612109978736254,4.569151574863312,4.803060440324759,5.150040889814923,3.708930387508232,6.250505277419478,6.412737102983156,2.5026507813428123,7.964694085127935,0.22743949572270528,0.2118536979457361,0.0787971714733846,9.210742252099035,0.28481601176991084,0.6836069645067447,0.18554644377166285,0.03878471727503056,0.02158712738115245,0.01047437107332573,0.008524459784475292,1.1468130827113658,0.9445703553961684,1.042692250866849,1.10263940459881,1.3919556114769513,1.8442219611986634,1.1357364757125052,1.1409467764975851,1.077673753140013,1.3731278657996169,1.5652067102059999,1.1367103795998883,1.7918431967573236,1.251759553790604,1.0
7.0,19.0,6.0,70.0,66.0,51.0,12.0,59.0,7.0,8.0,13.0,66.0,54.0,66.0,214.65993744841444,115.70699067341548,174.5438780825907,74.48857919764441,71.8330160808614,82.09980636283626,153.79359517303192,77.10387501920832,5.201057630611923,4.246196783928889,2.9641251361447667,2.8300305587731165,1.4551138235166678,1.7499548167271337,54.720751320990274,23.84893166149569,39.995312401240255,10.217896018659253,10.125530223421201,12.886318291227463,31.5598321482244,11.874374683798695,1.2363416603036161,0.8738247611517713,0.6283398396586575,0.33416633201741985,0.2722284336254319,0.30093628632657504,-0.6910430019422167,0.2151988488579204,-0.138916224540647,1.963013781057314,1.3776048848192506,0.744492771992562,-0.002324630641339809,1.9011148182499955,-0.6183491329302089,0.12874232438113253,-0.23284899348449128,3.4870929961834563,-0.08949749977777222,0.6920069975062404,-0.25820345312918563,0.4072048573492683,0.6093332536455601,0.19665631043227172,0.22771509650261734,0.24679463747407385,-0.1478454170068221,0.5560421899304766,-0.3371223597114271,0.597286118834391,-0.28134450542057243,0.1784485465568959,0.1708330083979552,0.29710896234977074,1.6969413895985828,2.76904469198273,2.725656339600218,3.7908076373844075,3.820516707416785,3.6621623952406908,2.303631220743723,3.7603147429709134,2.1744145391486853,2.8480827777596245,2.275575484254583,4.658438848841893,2.5345497617687185,3.189089532728013,41.97472362098977,12.499768644851672,16.14864506549657,0.18746703205659365,0.20398381633881463,0.26742097041218926,9.94694677090486,0.24451557803366272,0.9222736426933391,0.20773866454516265,0.21639869086728666,0.006568937891777255,0.006014121943018781,0.005727094522548029,2.2250753081147985,2.079051733401566,2.1432834532322103,1.6820064021727688,1.6907772411772546,1.8781249195282754,2.0576866905578637,1.8007591676130712,2.0652287046234687,2.025617769042476,2.1025536666207065,1.551175063493769,1.997244739785634,1.898678464875726,1.0
5.0,13.0,20.0,71.0,78.0,53.0,8.0,60.0,9.0,17.0,15.0,68.0,53.0,70.0,155.30677572416562,86.5539471251991,105.98158754554129,52.297358943836116,37.68069611693818,69.46629531615736,99.62489488570918,49.36967174127494,5.565153154462365,4.090774568935805,2.382505954758839,2.0455093225579657,2.632852186425583,1.864739103901482,44.50285464574337,15.082532336019119,19.997893114335767,9.076952136319427,6.913790149685801,12.61986177402225,23.056538467142108,8.609841291444061,1.1555858648365565,0.82766537518377,0.6105177709778762,0.3535604762202172,0.49285531273806255,0.3176529475468407,-1.0696826470387286,1.7117956783573378,0.7102159190201616,0.7659674223365407,0.2765069986483262,0.6425323477333178,-0.5234536448343636,0.08859894351019992,-0.10356048139171481,0.3101706835127378,-0.9654435344073251,0.16605761115959528,0.6698754949405012,0.4493645523305627,-0.16848863687751126,-0.9169627371484954,0.3792828848245069,0.29438684216231137,0.02384472231238976,-0.09215445603356641,0.1892035607529444,-0.17060407994115392,0.4048535685918845,-0.3799620104345249,0.24994809267620094,0.08807116550995125,-0.0685917177948873,-0.0672952613917033,1.6950807313650824,2.1230855200934586,2.9794493406604436,3.428252347218064,2.8759026629217908,2.8363454444133076,2.326688697159632,2.597611298826294,2.8356464142200086,2.2946285843887266,2.022700386725921,2.5805638032067444,2.801395367674346,2.5640362188950108,32.6645257625968,7.930357751031072,5.0581362168763375,0.27561204113045407,0.2451389407731501,0.2566939655655184,12.864959887212002,0.1771460240671577,0.7853428002011211,0.3486127633419054,0.1733109675575766,0.013248298385433815,0.01026452336557714,0.008392579218457168,2.249828789776151,1.8704910003837403,1.979318626901298,1.933711156334725,1.9765699323382995,1.954262299448484,2.1651316393604616,1.9423128252845832,2.0069379206864526,2.0456529791396414,2.2416685340685127,1.9424819825250785,1.9818291886799209,1.9213972149092686,1.0
